ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
8693,NBA2K,Irrelevant,This is a GREAT idea since now @espn has nothing exciting going on to has to show...,2025-10-14 08:50:38,2025-10-14 08:50:40,84
8694,NBA2K,Negative,@NBA2K first game we try and play .. it lags everyone in the whole lobby no one can play .. games already doing this comon,2025-10-14 08:50:38,2025-10-14 08:50:40,122
8694,NBA2K,Negative,@ NBA2K first game we try and play.. it lags behind everyone in the whole lobby that no one can play.. games that already do this comon,2025-10-14 08:50:38,2025-10-14 08:50:40,135
8694,NBA2K,Negative,@ N2K the first game we try to play.. it lags behind everyone in the entire lobby no one can play.. games already do it comon,2025-10-14 08:50:38,2025-10-14 08:50:40,125
8694,NBA2K,Negative,@NBA2K first game we try and play.. it lags everyone in the whole lobby no one can play.. we already got this comon,2025-10-14 08:50:38,2025-10-14 08:50:40,115
8694,NBA2K,Negative,@NBA2K first the game we try and play.. it lags off everyone in front the whole crowded lobby because no one can play.. games already is doing this comon,2025-10-14 08:50:38,2025-10-14 08:50:40,153
8694,NBA2K,Negative,@NBA2K first game we play and play.. it lags me you you whole lobby no one can play.. games already doing this to,2025-10-14 08:50:38,2025-10-14 08:50:40,113
8695,NBA2K,Negative,Hell na dumbass idea wtf,2025-10-14 08:50:38,2025-10-14 08:50:40,24
8695,NBA2K,Negative,Hell na dumbass idea wtf,2025-10-14 08:50:38,2025-10-14 08:50:40,24
8695,NBA2K,Negative,Hell na dumbass idea wtf,2025-10-14 08:50:38,2025-10-14 08:50:40,24
8695,NBA2K,Negative,Hell na dumbass idea....,2025-10-14 08:50:38,2025-10-14 08:50:40,24
8695,NBA2K,Negative,Hell na da dumbass idea wtf,2025-10-14 08:50:38,2025-10-14 08:50:40,27
8695,NBA2K,Negative,Hell na dumbass because wtf,2025-10-14 08:50:38,2025-10-14 08:50:40,27
8696,NBA2K,Negative,NBA 2K mobile is so unplayable .,2025-10-14 08:50:38,2025-10-14 08:50:40,33
8696,NBA2K,Negative,NBA 2K mobile is so unplayable.,2025-10-14 08:50:38,2025-10-14 08:50:40,31
8696,NBA2K,Negative,NBA 2K mobile is so unplayable.,2025-10-14 08:50:38,2025-10-14 08:50:40,31
8696,NBA2K,Negative,NBA 2K 18 is so unplayable.,2025-10-14 08:50:38,2025-10-14 08:50:40,27
8696,NBA2K,Negative,NBA Live 2K Ultra mobile is so unplayable.,2025-10-14 08:50:38,2025-10-14 08:50:40,42
8696,NBA2K,Negative,NBA Verizon mobile is so unplayable.,2025-10-14 08:50:38,2025-10-14 08:50:40,36
8697,NBA2K,Positive,This card is magnificent. .,2025-10-14 08:50:38,2025-10-14 08:50:40,29
8697,NBA2K,Positive,This card is great.,2025-10-14 08:50:38,2025-10-14 08:50:40,19
8697,NBA2K,Positive,This card is magnificent...,2025-10-14 08:50:38,2025-10-14 08:50:40,27
8697,NBA2K,Positive,This card is magnificent. ***,2025-10-14 08:50:38,2025-10-14 08:50:40,29
8697,NBA2K,Positive,This Christmas card is magnificent..,2025-10-14 08:50:38,2025-10-14 08:50:40,36
8697,NBA2K,Positive,This place is magnificent..,2025-10-14 08:50:38,2025-10-14 08:50:40,27
8698,NBA2K,Negative,@NBA2K y’all a joke of a company. Couldn’t make a decent game if y’all life depended on it .,2025-10-14 08:50:38,2025-10-14 08:50:40,93
8698,NBA2K,Negative,@ NBA2K y'all a corporate joke. Couldn't make a decent play if y'all's life depended on it.,2025-10-14 08:50:38,2025-10-14 08:50:40,91
8698,NBA2K,Negative,@ N2K y'all a joke of a company. Could't make a decent game if y'all life depended on it.,2025-10-14 08:50:38,2025-10-14 08:50:40,89
8698,NBA2K,Negative,@NBA2K y’all a real name a company. Couldn’t make a video game if y’all life depended on it.,2025-10-14 08:50:38,2025-10-14 08:50:40,92
8698,NBA2K,Negative,@NBA2K y ’ all a joke of a company. Couldn ’ t really make it a decent game mind if y were ’ all life really depended on it.,2025-10-14 08:50:38,2025-10-14 08:50:40,124
8698,NBA2K,Negative,@NBA2K y’all lame joke of a company. Couldn’t make a serious statement if y’all life depended<unk> it.,2025-10-14 08:50:38,2025-10-14 08:50:40,102
8699,NBA2K,Positive,Well deserved @Dame_Lillard .  pic.twitter.com/EMNT4SS4zT,2025-10-14 08:50:38,2025-10-14 08:50:40,57
8699,NBA2K,Positive,Deserves @ Dame _ Lillard. pic.twitter.com / EMNT4SS4zT,2025-10-14 08:50:38,2025-10-14 08:50:40,55
8699,NBA2K,Positive,Well deserved @ Dame _ Lillard. pic.wikipedia.org / EMNT4SS4zT,2025-10-14 08:50:38,2025-10-14 08:50:40,62
8699,NBA2K,Positive,Well deserved RhandlerR .  pic.twitter.com/EMNT4SS4zT,2025-10-14 08:50:38,2025-10-14 08:50:40,53
8699,NBA2K,Positive,John Well deserved RhandlerR .  pic.twitter.com/EMNT4SS4zT,2025-10-14 08:50:38,2025-10-14 08:50:40,58
8699,NBA2K,Positive,in,2025-10-14 08:50:38,2025-10-14 08:50:40,2
8700,NBA2K,Positive,"Photograph, a song I produced and mixed is in the @NBA2K soundtrack. Super proud of @getlikeCHEEBS @TheillNicky and @playjaredanth for their stellar writing and performances on this one. pic.twitter.com/8iORIIfIg9",2025-10-14 08:50:38,2025-10-14 08:50:40,213
8700,NBA2K,Positive,"Photographing, a song I produced and mixed, is on the @ NBA2K soundtrack. Super proud of @ getlikeCHEEBS @ TheillNicky and @ playjaredanth for their outstanding lyrics and performances on this one. pic.twitter.com / 8iORIIfIg9",2025-10-14 08:50:38,2025-10-14 08:50:40,226
8700,NBA2K,Positive,"The photo, the song I produced and mixed, is on the @ N2K soundtrack.",2025-10-14 08:50:38,2025-10-14 08:50:40,69
8700,NBA2K,Positive,"Photograph, a song I produced and mixed is in the RhandlerR soundtrack. Super proud of RhandlerR RhandlerR and RhandlerR for their stellar writing and performances on this one. pic.twitter.com/8iORIIfIg9",2025-10-14 08:50:38,2025-10-14 08:50:40,203
8700,NBA2K,Positive,"and Photograph, a song I produced and mixed is in the RhandlerR soundtrack. Super proud of RhandlerR RhandlerR and RhandlerR for their stellar writing and performances on this one. pic.twitter.com/8iORIIfIg9",2025-10-14 08:50:38,2025-10-14 08:50:40,207
8700,NBA2K,Positive,you,2025-10-14 08:50:38,2025-10-14 08:50:40,3
8701,NBA2K,Neutral,It isn’t easy being famous,2025-10-14 08:50:38,2025-10-14 08:50:40,28
8701,NBA2K,Neutral,It's not easy to be famous,2025-10-14 08:50:38,2025-10-14 08:50:40,26
8701,NBA2K,Neutral,Being famous is not easy,2025-10-14 08:50:38,2025-10-14 08:50:40,24
8701,NBA2K,Neutral,It isn’t bad being famous,2025-10-14 08:50:38,2025-10-14 08:50:40,25
8701,NBA2K,Neutral,It isn ′ ’ t easy being famous,2025-10-14 08:50:38,2025-10-14 08:50:40,30
8701,NBA2K,Neutral,It isn’t as being famous,2025-10-14 08:50:38,2025-10-14 08:50:40,24
8702,NBA2K,Negative,"@NBA2K can you guys explain why this \"special offer\" keeps popping up and when you purchase it nothing special happens besides the vc you are supposed to get.... I've done this 2 times.",2025-10-14 08:50:38,2025-10-14 08:50:40,185
8702,NBA2K,Negative,"@ NBA2K you guys can explain why this \"special offer\" keeps coming up and nothing special happens when you buy it except the VCD you should get.... I did it 2 times.",2025-10-14 08:50:38,2025-10-14 08:50:40,165
8702,NBA2K,Negative,"@ N2K Can you guys explain why this \"special offer\" keeps growing and when you buy it, nothing special happens but the vc you have to get.... I've done it 2 times.",2025-10-14 08:50:38,2025-10-14 08:50:40,163
8702,NBA2K,Negative,"@NBA2K to you guys explain why this \"special stuff\" keeps popping up and when you purchase it nothing really happens besides the vc you are set to get.... I've done this 2 times.",2025-10-14 08:50:39,2025-10-14 08:50:40,178
8702,NBA2K,Negative,"OK @NBA2K but can you guys explain why this \" special offer \" keeps popping up and when you do purchase it nothing special happens besides the an vc deal you are supposed only to personally get.... I'M ve done this 2 other times.",2025-10-14 08:50:39,2025-10-14 08:50:40,229
8702,NBA2K,Negative,"@NBA2K can you guys explain why this \"special offer\" keeps popping on and when you purchase it nothing special happens with the vc you got from the get.... We've done this 2 years.",2025-10-14 08:50:39,2025-10-14 08:50:40,180
8703,NBA2K,Negative,@NBA2K @2K Worst game ever came home and my my player was gone I been reaching out on 2k support all day and still haven’t got a reply,2025-10-14 08:50:39,2025-10-14 08:50:40,134
8703,NBA2K,Negative,"@ NBA2K @ 2K The worst game that ever came home and my player was gone, I waited all day for 2k support and still got no answer",2025-10-14 08:50:39,2025-10-14 08:50:40,127
8703,NBA2K,Negative,@ N2K @ 2K Worst game ever came home and my player left I supported 2k all day and still got no answer,2025-10-14 08:50:39,2025-10-14 08:50:40,102
8703,NBA2K,Negative,@NBA2K @2K Worst game ever came home and my my player was crying I been reaching out on 2k support all week and still nobody got a reply,2025-10-14 08:50:39,2025-10-14 08:50:40,136
8703,NBA2K,Negative,@NBA2K @2K R Worst game ever came home and said my my player was gone I had been only reaching out on 2k support cards all my day and still haven ’ t got out a reply,2025-10-14 08:50:39,2025-10-14 08:50:40,165
8703,NBA2K,Negative,@NBA2K @2K what game ever came home when my support player was gone and been reaching out on 2k support all day and we haven’t got a reply,2025-10-14 08:50:39,2025-10-14 08:50:40,138
8704,NBA2K,Negative,Get off work and think I'm about to play a game of NBA 2K and the servers are down.  That's that hurt right there.,2025-10-14 08:50:39,2025-10-14 08:50:40,114
8704,NBA2K,Negative,"Go home from work and think I'm going to play an NBA 2K game right now and the servers are down, and that hurts right there.",2025-10-14 08:50:39,2025-10-14 08:50:40,124
8704,NBA2K,Negative,Get out of work and think I'm about to play an NBA 2K game and the servers aren't working.,2025-10-14 08:50:39,2025-10-14 08:50:40,90
8704,NBA2K,Negative,Get off work and think I'm about to play a demo of NBA 2K but the servers are down.  That's that hurt out there.,2025-10-14 08:50:39,2025-10-14 08:50:40,112
8704,NBA2K,Negative,Get off from work and think I'm about to play a game instead of NBA 2K and assume the servers are closed down. That'll s that much hurt right there.,2025-10-14 08:50:39,2025-10-14 08:50:40,148
8704,NBA2K,Negative,Get off on the think I'm about to play a game of NBA 2K and the servers are blocked. That's that hurt right on.,2025-10-14 08:50:39,2025-10-14 08:50:40,111
8705,NBA2K,Negative,@NBA2K is the worst of game of 2019-2020. No doubt .,2025-10-14 08:50:39,2025-10-14 08:50:40,53
8705,NBA2K,Negative,@ NBA2K is undoubtedly the worst game of 2019-2020.,2025-10-14 08:50:39,2025-10-14 08:50:40,51
8705,NBA2K,Negative,@ N2K is the worst game of 2019-2020.,2025-10-14 08:50:39,2025-10-14 08:50:40,37
8705,NBA2K,Negative,@NBA2K is the worst of game of 2019-2020. No time.,2025-10-14 08:50:39,2025-10-14 08:50:40,50
8705,NBA2K,Negative,@NBA2K is the worst scale of game scenario of the 2019 - 2020. No doubt.,2025-10-14 08:50:39,2025-10-14 08:50:40,72
8705,NBA2K,Negative,Justice is the face of game of 2019-2020. No doubt.,2025-10-14 08:50:39,2025-10-14 08:50:40,51
8706,NBA2K,Positive,this is cold! dame just keeps getting better it’s crazy,2025-10-14 08:50:39,2025-10-14 08:50:40,55
8706,NBA2K,Positive,this is cold! lady gets better and better it is crazy,2025-10-14 08:50:39,2025-10-14 08:50:40,53
8706,NBA2K,Positive,this is cold! dame just keeps getting better it's crazy,2025-10-14 08:50:39,2025-10-14 08:50:40,55
8706,NBA2K,Positive,this fucking cold! dame just keeps getting better it’s crazy,2025-10-14 08:50:39,2025-10-14 08:50:40,60
8706,NBA2K,Positive,and this is cold! dame just only keeps getting better it ’ s crazy,2025-10-14 08:50:39,2025-10-14 08:50:40,66
8706,NBA2K,Positive,it is cold! dame just keeps getting better it’s cool,2025-10-14 08:50:39,2025-10-14 08:50:40,52
8707,NBA2K,Negative,Fuck,2025-10-14 08:50:39,2025-10-14 08:50:40,4
8707,NBA2K,Negative,nan,2025-10-14 08:50:39,2025-10-14 08:50:40,3
8707,NBA2K,Negative,Fuck,2025-10-14 08:50:39,2025-10-14 08:50:40,4
8707,NBA2K,Negative,Fuck,2025-10-14 08:50:39,2025-10-14 08:50:40,4
8707,NBA2K,Negative,Holy Fuck,2025-10-14 08:50:39,2025-10-14 08:50:40,9
8707,NBA2K,Negative,Fuck,2025-10-14 08:50:39,2025-10-14 08:50:40,4
8708,NBA2K,Neutral,"Ill be using the David Aldridge 2k \"Is you finished or is you done\" face for dumb commentary the rest of the year. ~Management",2025-10-14 08:50:39,2025-10-14 08:50:40,128
8708,NBA2K,Neutral,"I'll be using the David Aldridge face \"Are you done or are you done\" for stupid comments for the rest of the year.",2025-10-14 08:50:39,2025-10-14 08:50:40,114
8708,NBA2K,Neutral,"Ill be using the David Aldridge 2k \"Is you finished or is you done\" face for dumb comment the rest of the year. ~ Management",2025-10-14 08:50:39,2025-10-14 08:50:40,124
8708,NBA2K,Neutral,"Ill be using the David Aldridge 2k \"Is you finished or is you bored\" prompt for dumb commentary the rest of the year. :)",2025-10-14 08:50:39,2025-10-14 08:50:40,120
8708,NBA2K,Neutral,"First Ill be careful using the David Aldridge 2k \" Is he you finished or is you done \" face for dumb TV commentary the rest quarter of the calendar year. ~ Management",2025-10-14 08:50:39,2025-10-14 08:50:40,166
8708,NBA2K,Neutral,"Ill be using the Nick Aldridge Show \"Is you finished or is you done\" face and mood commentary the rest of the winter. ~Management",2025-10-14 08:50:39,2025-10-14 08:50:40,129
8709,NBA2K,Irrelevant,Best of Luck to @RazorbackMBB alum @PatBev21 tonight in NBA 2K semis & final! @ArkRazorbacks fans will be tuning in to @ESPN to cheer you on!,2025-10-14 08:50:39,2025-10-14 08:50:40,143
8709,NBA2K,Irrelevant,Good luck to @ RazorbackMBB alum @ PatBev21 tonight in the NBA 2K Semifinals & Final! @ ArkRazorbacks fans will tune in to @ ESPN to cheer you on!,2025-10-14 08:50:39,2025-10-14 08:50:40,146
8709,NBA2K,Irrelevant,Good luck @ HorbackMalum @ PatBev21 tonight at NBA 2K semis & final! @ Arkhorbacks fans will tune in to @ Horbacks to cheer for you!,2025-10-14 08:50:39,2025-10-14 08:50:40,132
8709,NBA2K,Irrelevant,Best of congratulations to @RazorbackMBB alum @PatBev21 tonight in NBA 2K semifinals & final! @ArkRazorbacks fans will love tuning in to @ESPN to cheer you on!,2025-10-14 08:50:39,2025-10-14 08:50:40,159
8709,NBA2K,Irrelevant,Best of the Luck to watch @RazorbackMBB ever alum since @PatBev21 tonight is in NBA playoff 2K semis & playoffs final! @ArkRazorbacks even fans will be tuning in to @ESPN to cheer you on!,2025-10-14 08:50:39,2025-10-14 08:50:40,187
8709,NBA2K,Irrelevant,Best of Luck to Ryan alum Jennifer tonight in NCAA 2K semis Basketball final! Sports fans must be tuning in to @RazorbackMBB to cheer you on!,2025-10-14 08:50:39,2025-10-14 08:50:40,141
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from @nba2k sports!. ·. ·. ·. Follow bigstickgolfofficial for news and updates!. _______. .,2025-10-14 08:50:39,2025-10-14 08:50:40,131
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from @ nba2k sports!. ·. ·. Follow bigstickgolfofficial for news and updates!. _ _ _ _ _ _ _.,2025-10-14 08:50:39,2025-10-14 08:50:40,131
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from @ nba2k sports!. ·. ·. Follow bigstickgolfofficial for news and updates!. _ _ _ _ _ _..,2025-10-14 08:50:39,2025-10-14 08:50:40,130
8710,NBA2K,Positive,WHO'S READY!? Some very exciting news from J<unk> ¶. ·. ·. Follow bigstickgolfofficial for news and updates!. _______..,2025-10-14 08:50:39,2025-10-14 08:50:40,119
8710,NBA2K,Positive,The WHO'S NO READY!? In Some things very obviously exciting new news from sports @nba2k to sports!. ·. ·. and ·. Follow bigstickgolfofficial for news and information updates!. _ _ _ _ _ _ _..,2025-10-14 08:50:39,2025-10-14 08:50:40,191
8710,NBA2K,Positive,<unk>'S READY!? Some very exciting details from @nba2k sports!. <unk>. <unk>. <unk>. Visit bigstickgolfofficial to more site updates!. or____..,2025-10-14 08:50:39,2025-10-14 08:50:40,143
8711,NBA2K,Negative,@Ronnie2K @NBA2K @2KSupport help me Iv reset app Iv changed clothes and I’m still not being able to be seen help me my person can’t be seen I can’t see my self watch my stream it’ll show it I’m trying to fix it but I’ve reset app and changed my fit bit yet it’s the same,2025-10-14 08:50:39,2025-10-14 08:50:40,270
8711,NBA2K,Negative,"@ Ronnie2K @ NBA2K @ 2KSupport help me Iv reset app Iv dresses changed and I'm still not able to be seen help me, my person can't be seen I can't see my self watching my stream it will show that I'm trying to fix it but I've reset app and my fit slightly changed but it's the same",2025-10-14 08:50:39,2025-10-14 08:50:40,280
8711,NBA2K,Negative,@ Ron2K @ N2K @ 2KSupport help me Iv reset app Iv changed clothes and I'm still being able to be seen help me my person can't be seen I can't see my self watch my stream it'll show it I'm trying to fix it but I've reset app and changed my fit bit yet it's the same,2025-10-14 08:50:39,2025-10-14 08:50:40,264
8711,NBA2K,Negative,@Ronnie2K @NBA2K @2KSupport help me Iv app app Iv changed clothes and I’m embarrassed<unk> being able to be seen help me my person will be seen I can’t see my self watch my stream it’ll show it I’m trying to fix it wrong I’ve reset them and changed my fit bit yet it’s the worst,2025-10-14 08:50:39,2025-10-14 08:50:40,278
8711,NBA2K,Negative,@Ronnie2K please @NBA2K @2KSupport help me Iv reset app Iv changed clothes and more I ’ m still not not being able to be seen Google help me my person can ’ t be a seen because I can in ’ t see my self not watch my stream it ’ ll show it I ’ m trying to fix it faster but I ’ ve reset app and changed my fit bit also yet it ’ s the same,2025-10-14 08:50:39,2025-10-14 08:50:40,336
8711,NBA2K,Negative,@Ronnie2K on @NBA2K on me Iv reset just Iv changed clothes and I’m now not being able to be seen help out my voice can’t look seen me can’t see my self watch my stream it’ll show it I’m trying to fix it but I’ve updated app and changed my fit better yet it’s the same,2025-10-14 08:50:39,2025-10-14 08:50:40,267
8712,NBA2K,Negative,"@2KIntel @NBA2K @ShakeDown2012 1v1 is ehh but the 1 MAJOR ISSUE that needs a fix for 2k21 is failing. taking a smoothered shot in 1 v 1 can not mean the samething as other modes I got perim lock w/ low handles so any tap by the defense I pick up the ball, a smothered shot is next",2025-10-14 08:50:39,2025-10-14 08:50:40,280
8712,NBA2K,Negative,"@ 2KIntel @ NBA2K @ ShakeDown2012 1v1 is ehh, but the 1 MAJOR ISSUE, which needs a solution for 2k21, fails. Taking a smoothed shot in 1 v 1 can't be the same as other modes I got with perimeter lock and low handles, so every tap of the defense I pick up is one choked shot the next.",2025-10-14 08:50:39,2025-10-14 08:50:40,283
8712,NBA2K,Negative,"@ 2KIntel @ N2K @ ShakeDown2012 1v1 is an echo, but 1 offender that needs fixing for 2k21 is a failure. Taking a blurred shot of 1 against 1 cannot mean that in other modes I got a perimeter lock with low handles, so any touch from the defense I take the ball, strangled the shot next",2025-10-14 08:50:39,2025-10-14 08:50:40,284
8712,NBA2K,Negative,"@2KIntel @NBA2K vs 1v1 is ehh but the only MAJOR ISSUE that needs a fix for 2k21 is failing. taking a smoothered shot in 1 v 1 can not mean the samething as required modes I got full lock w/ low handles at any tap from the defense I pick down the ball, a smothered shot being next",2025-10-14 08:50:39,2025-10-14 08:50:40,280
8712,NBA2K,Negative,"@2KIntel @NBA2K @ShakeDown2012 1v1 is ehh but the 1 MHz MAJOR ISSUE that needs a fix solution for 2k21 is failing. taking a single smoothered neck shot in typical 1 v 1 mode can not mean the price samething as other modes I got perim lock w / low handles when so any tap by any the defense I pick up the ball, a smothered head shot is next",2025-10-14 08:50:39,2025-10-14 08:50:40,339
8712,NBA2K,Negative,"@2KIntel @NBA2K @ShakeDown2012 1v1 is ehh like the 1 MAJOR ISSUE that needs a fix from 2k21 in failing. taking a smoothered shot for 1 vs 1 can not mean similar problem as other modes I got perim lock w/ low handles so any tap by the defense I pick up next key, a smothered shot starts next",2025-10-14 08:50:39,2025-10-14 08:50:40,290
8713,NBA2K,Negative,2k21 is not FUN!!! @NBA2K,2025-10-14 08:50:39,2025-10-14 08:50:40,25
8713,NBA2K,Negative,2k21 is not fun!!! @ NBA2K,2025-10-14 08:50:39,2025-10-14 08:50:40,26
8713,NBA2K,Negative,2к21 это не FUN!!! @ N2K,2025-10-14 08:50:39,2025-10-14 08:50:40,24
8713,NBA2K,Negative,2k21 is not a @NBA2K,2025-10-14 08:50:39,2025-10-14 08:50:40,20
8713,NBA2K,Negative,2k21 He is not an FUN!!! @NBA2K,2025-10-14 08:50:39,2025-10-14 08:50:40,31
8713,NBA2K,Negative,2k21 is not FUN!!! That,2025-10-14 08:50:39,2025-10-14 08:50:40,23
8714,NBA2K,Negative,2K beyond trash this year @NBA2K .,2025-10-14 08:50:39,2025-10-14 08:50:40,35
8714,NBA2K,Negative,2K beyond trash this year @ NBA2K.,2025-10-14 08:50:39,2025-10-14 08:50:40,34
8714,NBA2K,Negative,2K behind the track this year @ N2K.,2025-10-14 08:50:39,2025-10-14 08:50:40,36
8714,NBA2K,Negative,2K + trash this year @NBA2K.,2025-10-14 08:50:39,2025-10-14 08:50:40,28
8714,NBA2K,Negative,2K not beyond trash day this year @NBA2K.,2025-10-14 08:50:39,2025-10-14 08:50:40,41
8714,NBA2K,Negative,goes beyond trash this year @NBA2K.,2025-10-14 08:50:39,2025-10-14 08:50:40,35
8715,NBA2K,Negative,@NBA2K can I get a refund for this garbage,2025-10-14 08:50:39,2025-10-14 08:50:40,42
8715,NBA2K,Negative,@ NBA2K can I get a refund for this garbage,2025-10-14 08:50:39,2025-10-14 08:50:40,43
8715,NBA2K,Negative,@ N2K can I get a refund for this outfit,2025-10-14 08:50:39,2025-10-14 08:50:40,40
8715,NBA2K,Negative,@NBA2K<unk> I get a refund for this garbage,2025-10-14 08:50:39,2025-10-14 08:50:40,43
8715,NBA2K,Negative,@NBA2K can I even get for a refund for this garbage,2025-10-14 08:50:39,2025-10-14 08:50:40,51
8715,NBA2K,Negative,@NBA2K can I get a refund against this garbage,2025-10-14 08:50:39,2025-10-14 08:50:40,46
8716,NBA2K,Negative,@NBA2K if 2K21 anything like 20 again I'm never buying a game from y'all again. Make the game like 2K16,2025-10-14 08:50:39,2025-10-14 08:50:40,103
8716,NBA2K,Negative,"@ NBA2K, if 2K21 is anything like 20 again I will never buy a game from y'all again. Make the game like 2K16",2025-10-14 08:50:39,2025-10-14 08:50:40,108
8716,NBA2K,Negative,@ N2K if 2K21 is anything like 20 again I never buy a game from y'all again. Make the game like 2K16,2025-10-14 08:50:39,2025-10-14 08:50:40,100
8716,NBA2K,Negative,@NBA2K if your anything like 20 + I'm never buying a game by y'all again. Make the game like 2K16,2025-10-14 08:50:39,2025-10-14 08:50:40,97
8716,NBA2K,Negative,@NBA2K if t 2K21 anything like 20 again I'm never mind buying a game from y'all players again. 3 Make the game be like 22 2K16,2025-10-14 08:50:39,2025-10-14 08:50:40,126
8716,NBA2K,Negative,@NBA2K if 2K21 anything like 20 again and'm back buying a game with y'all again. Make the game if 2K16,2025-10-14 08:50:39,2025-10-14 08:50:40,102
8717,NBA2K,Negative,Another reason @NBA2K sucks like why are yall forcing people to play small ball?,2025-10-14 08:50:39,2025-10-14 08:50:40,82
8717,NBA2K,Negative,Another reason why @ NBA2K is annoying is why Yall forces people to play small balls?,2025-10-14 08:50:39,2025-10-14 08:50:40,85
8717,NBA2K,Negative,Another reason @ N2K is sucking: why are they forcing people to play small ball?,2025-10-14 08:50:39,2025-10-14 08:50:40,80
8717,NBA2K,Negative,Another reason @NBA2K sucks like why are yall forcing people to play pro ball?,2025-10-14 08:50:39,2025-10-14 08:50:40,78
8717,NBA2K,Negative,Another important reason for @NBA2K sucks like why are guys yall forcing people to play small ball?,2025-10-14 08:50:39,2025-10-14 08:50:40,99
8717,NBA2K,Negative,Another place some are like why are yall forcing people to play small ball?,2025-10-14 08:50:39,2025-10-14 08:50:40,75
8718,NBA2K,Negative,@NBA2K THIS IS YOUR GAME. OWN UP TO THIS CRAP!,2025-10-14 08:50:39,2025-10-14 08:50:40,46
8718,NBA2K,Negative,@ NBA2K THIS IS YOUR GAME. OWN FOR THIS FORCE!,2025-10-14 08:50:39,2025-10-14 08:50:40,46
8718,NBA2K,Negative,@ N2K IT IS YOUTH GAME. OWNERSHIP IN IT!,2025-10-14 08:50:39,2025-10-14 08:50:40,40
8718,NBA2K,Negative,@NBA2K THIS IS YOUR GAME. OWN UP TO THAT CRAP!,2025-10-14 08:50:39,2025-10-14 08:50:40,46
8718,NBA2K,Negative,@NBA2K THIS ONE IS YOUR GAME. OWN UP AND TO UP THIS TO CRAP!,2025-10-14 08:50:39,2025-10-14 08:50:40,60
8718,NBA2K,Negative,@NBA2K THIS TO YOUR<unk>. OWN UP TO The CRAP!,2025-10-14 08:50:39,2025-10-14 08:50:40,45
8719,NBA2K,Negative,"@NBA2K you guys gotta fix the shooting bugs bc EVERYTIME I green people are kicked out . My green animation flickers like crazy before also kicking me out , my stats in park are garbage bc of it",2025-10-14 08:50:39,2025-10-14 08:50:40,194
8719,NBA2K,Negative,"@ NBA2K you guys need to get the shooting bugs Bc EVERY time I green people are kicked out. My green animation flickers like crazy before even kicking me out, my stats in the park are garbage Bc of it",2025-10-14 08:50:39,2025-10-14 08:50:40,200
8719,NBA2K,Negative,"@ N2K you guys fix shooting bugs bk ALWAYS I drive green people out. My green animation flips like crazy before also driving me out, my status in the park is garbage bc from this",2025-10-14 08:50:39,2025-10-14 08:50:40,178
8719,NBA2K,Negative,"@NBA2K you guys gotta fix the shooting bugs : EVERYTIME I green you are kicked out. My green animation flickers like crazy before also putting me out, your stats in park are garbage bc of it",2025-10-14 08:50:39,2025-10-14 08:50:40,190
8719,NBA2K,Negative,"@NBA2K you guys gotta fix the shooting bugs or bc EVERYTIME I green some people are officially kicked out. My own green animation flickers like crazy But before also officially kicking me out, my math stats in park games are already garbage bc Much of it",2025-10-14 08:50:39,2025-10-14 08:50:40,254
8719,NBA2K,Negative,"@NBA2K you guys gotta love me shooting bugs bc EVERYTIME me green people were kicked out. My green animation flickers like crazy before their kicking me out, my stats in person are garbage bc until it",2025-10-14 08:50:39,2025-10-14 08:50:40,200
8720,NBA2K,Neutral,Feeling guilty about robbing NBA2k and exploiting the game for virtual currency. I am willing to accept my ban and will take it like a man..... . PSN - Ladaven,2025-10-14 08:50:39,2025-10-14 08:50:40,159
8720,NBA2K,Neutral,I feel guilty for having robbed NBA2k and exploited the game for virtual currency. I am ready to accept my ban and will take it like a man... PSN - Ladaven,2025-10-14 08:50:39,2025-10-14 08:50:40,155
8720,NBA2K,Neutral,I feel guilty about robbing N2k and exploiting the virtual currency game.,2025-10-14 08:50:39,2025-10-14 08:50:40,73
8720,NBA2K,Neutral,Feeling angry about robbing merchants and exploiting the game for new currency. I am willing to accept my ban and will take it like a man...... PSN - Ladaven,2025-10-14 08:50:39,2025-10-14 08:50:40,157
8720,NBA2K,Neutral,Feeling guilty about robbing NBA2k players and exploiting the game industry for their virtual currency. Though I am completely willing to accept my old ban now and will take out it like a man...... PSN - Ladaven,2025-10-14 08:50:39,2025-10-14 08:50:40,211
8720,NBA2K,Neutral,Feeling guilty about robbing them and exploiting the game for virtual currency. I still willing<unk> accept every ban and will block hits like a man...... PSN - Ladaven,2025-10-14 08:50:39,2025-10-14 08:50:40,168
8721,NBA2K,Neutral,Was throwing people in LOCKERS with Jared Sullinger,2025-10-14 08:50:39,2025-10-14 08:50:40,51
8721,NBA2K,Neutral,Throw people into LOCKERS with Jared Sullinger,2025-10-14 08:50:39,2025-10-14 08:50:40,46
8721,NBA2K,Neutral,Throwing People into Lockers with Jared Suleiman,2025-10-14 08:50:39,2025-10-14 08:50:40,48
8721,NBA2K,Neutral,Was throwing people in LOCKERS with Chris Sullinger,2025-10-14 08:50:39,2025-10-14 08:50:40,51
