ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
9303,Overwatch,Positive,Good good morning you Twitter is fam gonna hit the gym back then on that overwatch / classic wow grind,2025-10-14 20:43:28,2025-10-14 20:43:30,102
9303,Overwatch,Positive,Good morning Twitter fam gonna do the gym then on out overwatch/classic wow down,2025-10-14 20:43:28,2025-10-14 20:43:30,80
9304,Overwatch,Neutral,"If it were up to me, Overwatch matches would run on a point or xp score. Top 3 on winners team get 100% SR amt increase, bottom 3 on winners get 75%, top 3 on losers get 25-50% based on performance. Bottom 3 on losers take the SR loss.",2025-10-14 20:43:28,2025-10-14 20:43:30,235
9304,Overwatch,Neutral,"If it were up to me, the Overwatch games would take place with a score or a score of xp. The top 3 of the winning team receive a 100% SR raise, the bottom 3 of the winners receive 75%, the top 3 of the losers 25-50% depending on performance, and the bottom 3 of the losers take the SR loss.",2025-10-14 20:43:28,2025-10-14 20:43:30,290
9304,Overwatch,Neutral,"If everything depended on me, Overwatch matches would be played on points or xp points. The top 3 in the winning team gets a 100% increase in efficiency, the bottom 3 in the winning team gets 75%, the top 3 in the winning team gets 25-50%, depending on performance.",2025-10-14 20:43:28,2025-10-14 20:43:30,265
9304,Overwatch,Neutral,"If it were up to me, Overwatch games must run on a point or xp score. Top 3 on winners team get 100% SR amt increase, first 3 on winners get 75%, top 3 on champions get 25-50% based on performance. Bottom 3 HP losers equal the SR loss.",2025-10-14 20:43:28,2025-10-14 20:43:30,235
9304,Overwatch,Neutral,"Now If it they were left up to only me, Overwatch matches would run on a won point difference or the xp score. Top 3 on winners will team get 100 % SR amt increase, bottom 3 on winners get 75 %, top 3 on final losers get 25 - 50 % based on performance. Next Bottom 3 on losers take the SR loss.",2025-10-14 20:43:28,2025-10-14 20:43:30,294
9304,Overwatch,Neutral,"If it were up and me, Overwatch matches would run on percentage point or to score. Top 3 onto winners team get 100% SR amt XP, Top 3 on winners get 75%, top 3 on losers get 25-50% based from performance. Bottom 3 on last has the SR loss.",2025-10-14 20:43:28,2025-10-14 20:43:30,237
9305,Overwatch,Positive,twitch.tv/africanbattler… I can’t sleep .  anyways I’m back on my,2025-10-14 20:43:28,2025-10-14 20:43:30,67
9305,Overwatch,Positive,twitch.tv / africanbattler... I can't sleep.,2025-10-14 20:43:28,2025-10-14 20:43:30,44
9305,Overwatch,Positive,tch.tv / afbattler... I can't sleep.,2025-10-14 20:43:28,2025-10-14 20:43:30,36
9305,Overwatch,Positive,twitch.tv/africanbattler… I hit sleep.  anyways I’m back on Twitter,2025-10-14 20:43:28,2025-10-14 20:43:30,67
9305,Overwatch,Positive,twitch. or tv / africanbattler … I too can totally ’ t sleep. Maybe anyways I must ’ m back on my,2025-10-14 20:43:28,2025-10-14 20:43:30,97
9305,Overwatch,Positive,twitch.tv/africanbattler... so can’t sleep. anyways im sleeping on my,2025-10-14 20:43:28,2025-10-14 20:43:30,69
9306,Overwatch,Negative,"@PlayOverwatch coming back to overwatch after 1 year break, literally first comp game, i guess time to take another year break, and this is low diamond... https://t.co/FauucOVQsf",2025-10-14 20:43:28,2025-10-14 20:43:30,178
9306,Overwatch,Negative,"@ PlayOverwatch is coming back after a 1 year hiatus, literally first comp game, I guess it's time to take another year off, and that's a weak diamond... https: / / t.co / FauucOVQsf",2025-10-14 20:43:28,2025-10-14 20:43:30,182
9306,Overwatch,Negative,"@ PlayOverwatch going back to overwatch after a year break, literally the first game comp, I think it's time to take another year break and it's a low diamond...",2025-10-14 20:43:28,2025-10-14 20:43:30,161
9306,Overwatch,Negative,"@PlayOverwatch coming back to overwatch after 1 year break, so first comp game, so guess time to take another year break, and this is low diamond... 7]",2025-10-14 20:43:28,2025-10-14 20:43:30,151
9306,Overwatch,Negative,"@PlayOverwatch then coming back to start overwatch after 1 long year break, literally the first comp game, as i correctly guess time to take another year break, and but this is low diamond... after https://t.co/FauucOVQsf ]",2025-10-14 20:43:28,2025-10-14 20:43:30,223
9306,Overwatch,Negative,"@PlayOverwatch coming back to town on 1 year break, literally its Saturday night, i guess time to take another year break, and this was low diamond... https://t.co/FauucOVQsf]",2025-10-14 20:43:28,2025-10-14 20:43:30,175
9307,Overwatch,Irrelevant,IF MY INTERNET WOULD STOP BEING AN ASSHAT,2025-10-14 20:43:28,2025-10-14 20:43:30,41
9307,Overwatch,Irrelevant,IF MY INTERNET would stop being an ASSHAT,2025-10-14 20:43:28,2025-10-14 20:43:30,41
9307,Overwatch,Irrelevant,IF MY INTERNET IS HAPPENED BY ASSAT,2025-10-14 20:43:28,2025-10-14 20:43:30,35
9307,Overwatch,Irrelevant,IF EVERY INTERNET WOULD STOP BEING AN ASSHAT,2025-10-14 20:43:28,2025-10-14 20:43:30,44
9307,Overwatch,Irrelevant,OR IF MY INTERNET WHO WOULD You STOP the BEING AN ASSHAT,2025-10-14 20:43:28,2025-10-14 20:43:30,56
9307,Overwatch,Irrelevant,IF MY INTERNET MUST STOP AT AN I,2025-10-14 20:43:28,2025-10-14 20:43:30,32
9308,Overwatch,Negative,filthy casual spams overwatch junkenstein for skins? pic.twitter.com/SRcky8zK6x,2025-10-14 20:43:28,2025-10-14 20:43:30,79
9308,Overwatch,Negative,Dirty casual spam monitoring junkie for skins? pic.twitter.com / SRcky8zK6x,2025-10-14 20:43:28,2025-10-14 20:43:30,75
9308,Overwatch,Negative,dirty random spammers watching Einstein for skins? pic.wikipedia.org / SRcky8zK6x,2025-10-14 20:43:28,2025-10-14 20:43:30,81
9308,Overwatch,Negative,filthy casual spams overwatch junkenstein for skins? pic.twitter.com/SRcky8zK6x,2025-10-14 20:43:28,2025-10-14 20:43:30,79
9308,Overwatch,Negative,and filthy casual spams overwatch junkenstein for skins? pic.twitter.com/SRcky8zK6x,2025-10-14 20:43:28,2025-10-14 20:43:30,83
9308,Overwatch,Negative,about,2025-10-14 20:43:28,2025-10-14 20:43:30,5
9309,Overwatch,Positive,"My birthday consisted of crab legs, watching A Goofy Movie + Lady and the Tramp remake, and now I’m gonna play Overwatch with my best friend!! 🥳🥰",2025-10-14 20:43:28,2025-10-14 20:43:30,145
9309,Overwatch,Positive,"My birthday was crab legs, A Goofy Movie + Lady and the Tramp remake, and now I'm going to play Overwatch with my best friend!!",2025-10-14 20:43:28,2025-10-14 20:43:30,127
9309,Overwatch,Positive,"My birthday consisted of crab legs, watching a remake of A Goofy Movie + Lady and the Tramp, and now I'm going to play Overwatch with my best friend!!",2025-10-14 20:43:28,2025-10-14 20:43:30,150
9309,Overwatch,Positive,"My birthday consisted of crab legs, watching A Goofy Movie + Lady and the Gun remake, and now learning to play Overwatch alongside my best friend!! 🥳🥰",2025-10-14 20:43:28,2025-10-14 20:43:30,150
9309,Overwatch,Positive,"My birthday dare consisted of crab legs, watching the A Goofy Movie + Lady B and watching the Disney Tramp remake, and now I the ’ m gonna play Wii Overwatch with my best friend!! [UNK]",2025-10-14 20:43:28,2025-10-14 20:43:30,185
9309,Overwatch,Positive,"My birthday home to crab legs, watching my Goofy Movie + Lady and the Tramp Deluxe, and now I’m gonna play Overwatch with my sister friend!! <unk>",2025-10-14 20:43:28,2025-10-14 20:43:30,146
9310,Overwatch,Positive,I'll be live in 5 minutes .  continuing the overwatch ranked grind twitch.tv/vonspriggan,2025-10-14 20:43:28,2025-10-14 20:43:30,88
9310,Overwatch,Positive,I will be live in 5 minutes. continue the Overwatch leaderboard twitch.tv / vonspriggan,2025-10-14 20:43:28,2025-10-14 20:43:30,87
9310,Overwatch,Positive,I'll be on air in 5 minutes.,2025-10-14 20:43:28,2025-10-14 20:43:30,28
9310,Overwatch,Positive,I'll be live in 5 minutes .  continuing the overwatch ranked grind twitch.tv/vonspriggan,2025-10-14 20:43:28,2025-10-14 20:43:30,88
9310,Overwatch,Positive,of I'll be live in 5 minutes .  continuing the overwatch ranked grind twitch.tv/vonspriggan,2025-10-14 20:43:28,2025-10-14 20:43:30,91
9310,Overwatch,Positive,more,2025-10-14 20:43:28,2025-10-14 20:43:30,4
9311,Overwatch,Irrelevant,Start your Tuesday off right by checking out our lovely @_J3ssJ3ss_ streaming some overwatch. twitch.tv/j3ssj3ss,2025-10-14 20:43:28,2025-10-14 20:43:30,112
9311,Overwatch,Irrelevant,"Start your Tuesday right away with a look at @ _ J3ssJ3ss _ streaming, which is being monitored. twitch.tv / j3ssj3ss",2025-10-14 20:43:28,2025-10-14 20:43:30,117
9311,Overwatch,Irrelevant,Start your Tuesday by watching our beautiful @ _ J3ssJ3ss _ streaming some super view. tch.tv / j3ssj3ss,2025-10-14 20:43:28,2025-10-14 20:43:30,104
9311,Overwatch,Irrelevant,Start your Tuesday off right by checking out our lovely RhandlerR streaming some overwatch. twitch.tv/j3ssj3ss,2025-10-14 20:43:28,2025-10-14 20:43:30,110
9311,Overwatch,Irrelevant,7 Start your Tuesday off right by checking out our lovely RhandlerR streaming some overwatch. twitch.tv/j3ssj3ss,2025-10-14 20:43:28,2025-10-14 20:43:30,112
9311,Overwatch,Irrelevant,are,2025-10-14 20:43:28,2025-10-14 20:43:30,3
9312,Overwatch,Positive,When you login to your OWL account for the first time in months and see that @SombrasButt loves both Overwatch and Star Wars as much as you do .  https://t.co/wVicEmrFWy,2025-10-14 20:43:28,2025-10-14 20:43:30,169
9312,Overwatch,Positive,When you log into your OWL account for the first time in months and see that @ SombrasButt loves Overwatch and Star Wars just as much as you. https: / / t.co / wVicEmrFWy,2025-10-14 20:43:28,2025-10-14 20:43:30,170
9312,Overwatch,Positive,When you log into your OWL account for the first time in months and see that @ SombrasButt loves Overwatch and Star Wars just as much as you do.,2025-10-14 20:43:28,2025-10-14 20:43:30,144
9312,Overwatch,Positive,When you login to your OWL game the l first time in months and see that @SombrasButt loves both Overwatch and Star Wars as much as you do.  https://t.co/wVicEmrFWy],2025-10-14 20:43:28,2025-10-14 20:43:30,164
9312,Overwatch,Positive,When you login to utilize your OWL account for not the first time overseas in 18 months and see about that... @SombrasButt loves both Batman Overwatch and Star Wars as much too as you do. https://t.co/wVicEmrFWy ],2025-10-14 20:43:28,2025-10-14 20:43:30,213
9312,Overwatch,Positive,When you login to your OWL site for the first time in months and see that @SombrasButt loves like Overwatch and Star Wars as much on we do. x],2025-10-14 20:43:28,2025-10-14 20:43:30,142
9313,Overwatch,Negative,"@BlizzardCS I disconnected from a game of Overwatch because my internet crashed, I was playing support, yet I lost 10SR for all 3 of my roles???? (This dropped me out of Masters for Tank)",2025-10-14 20:43:28,2025-10-14 20:43:30,187
9313,Overwatch,Negative,"@ BlizzardCS I disconnected from a game of Overwatch because my Internet crashed, I was playing support, but I lost 10SR for all 3 of my roles???? (This caused me to withdraw from Masters for Tank)",2025-10-14 20:43:28,2025-10-14 20:43:30,197
9313,Overwatch,Negative,"@ BlizzardCS I disconnected from a game of Overwatch because my internet crow, I was playing support, yet I lost 10SR for all 3 of my roles?? (This dropped me out of Masters for Tank)",2025-10-14 20:43:28,2025-10-14 20:43:30,183
9313,Overwatch,Negative,"@BlizzardCS I disconnected play a game of Overwatch because my internet crashed, I was playing great, yet I lost 10SR on each 3 of my roles???? (This dropped me out of Masters for Tank)",2025-10-14 20:43:28,2025-10-14 20:43:30,185
9313,Overwatch,Negative,"@BlizzardCS and I disconnected from all a game demo of Overwatch because my internet crashed, because I actually was playing primary support, yet I lost 10SR tickets for all 3 regardless of my roles???? ( This dropped like me out of Masters for Tank )",2025-10-14 20:43:28,2025-10-14 20:43:30,251
9313,Overwatch,Negative,"@BlizzardCS I disconnected from a game of Overwatch because my internet crashed, I hate shooting support, yet I get 10SR for even 3 of my roles???? (This dropped myself out of Masters for 2)",2025-10-14 20:43:28,2025-10-14 20:43:30,190
9314,Overwatch,Negative,Stop banning Moira you cowards,2025-10-14 20:43:28,2025-10-14 20:43:30,30
9314,Overwatch,Negative,"Stop banning Moira, you cowards",2025-10-14 20:43:28,2025-10-14 20:43:30,31
9314,Overwatch,Negative,Stop lecturing Moira,2025-10-14 20:43:28,2025-10-14 20:43:30,20
9314,Overwatch,Negative,Stop dating Moira you cowards,2025-10-14 20:43:28,2025-10-14 20:43:30,29
9314,Overwatch,Negative,Stop my banning Moira you cowards,2025-10-14 20:43:28,2025-10-14 20:43:30,33
9314,Overwatch,Negative,Stop banning Moira<unk> cowards,2025-10-14 20:43:28,2025-10-14 20:43:30,31
9315,Overwatch,Neutral,GET OVER HERE! It's,2025-10-14 20:43:28,2025-10-14 20:43:30,21
9315,Overwatch,Neutral,Go HERE!,2025-10-14 20:43:28,2025-10-14 20:43:30,8
9315,Overwatch,Neutral,ГЕТ ОВЕР!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2025-10-14 20:43:28,2025-10-14 20:43:30,145
9315,Overwatch,Neutral,GET START HERE! It's,2025-10-14 20:43:28,2025-10-14 20:43:30,20
9315,Overwatch,Neutral,Gotta GET THE OVER HERE! It's,2025-10-14 20:43:28,2025-10-14 20:43:30,29
9315,Overwatch,Neutral,GET OVER it! It's,2025-10-14 20:43:28,2025-10-14 20:43:30,17
9316,Overwatch,Negative,Fuck Overwatch,2025-10-14 20:43:28,2025-10-14 20:43:30,14
9316,Overwatch,Negative,Fuck Overwatch,2025-10-14 20:43:28,2025-10-14 20:43:30,14
9316,Overwatch,Negative,Fuck Overwatch,2025-10-14 20:43:28,2025-10-14 20:43:30,14
9316,Overwatch,Negative,Fuck Overwatch,2025-10-14 20:43:28,2025-10-14 20:43:30,14
9316,Overwatch,Negative,And Fuck Overwatch,2025-10-14 20:43:28,2025-10-14 20:43:30,18
9316,Overwatch,Negative,Fuck You,2025-10-14 20:43:28,2025-10-14 20:43:30,8
9317,Overwatch,Positive,this Bollo plant id here? i love competitive overwatch together using twitter on him when its just wanna say my,2025-10-14 20:43:28,2025-10-14 20:43:30,111
9317,Overwatch,Positive,this Bollo plant side here? i love aggressive overwatch along with twitter on it if its just mine to say,2025-10-14 20:43:28,2025-10-14 20:43:30,104
9317,Overwatch,Positive,this plant is here? I love competitive supervision together with the computer on it when it just wants to say that my,2025-10-14 20:43:28,2025-10-14 20:43:30,117
9317,Overwatch,Positive,this Bollo plant id here? i love competitive overwatch together and twitter on him when its easy wanna say my,2025-10-14 20:43:28,2025-10-14 20:43:30,109
9317,Overwatch,Positive,this Bollo plant id here? i love competitive overwatch flying together and using twitter on a him when its just no wanna say that my,2025-10-14 20:43:28,2025-10-14 20:43:30,132
9317,Overwatch,Positive,this fucking plant id here? i love competitive overwatch im using twitter call him when its just wanna say my,2025-10-14 20:43:28,2025-10-14 20:43:30,109
9318,Overwatch,Positive,and every,2025-10-14 20:43:28,2025-10-14 20:43:30,11
9318,Overwatch,Positive,nan,2025-10-14 20:43:28,2025-10-14 20:43:30,3
9318,Overwatch,Positive,and every,2025-10-14 20:43:28,2025-10-14 20:43:30,9
9318,Overwatch,Positive,and 4,2025-10-14 20:43:28,2025-10-14 20:43:30,5
9318,Overwatch,Positive,That and every,2025-10-14 20:43:28,2025-10-14 20:43:30,14
9318,Overwatch,Positive,we every,2025-10-14 20:43:28,2025-10-14 20:43:30,8
9319,Overwatch,Positive,Time for some more boops and kills in @PlayOverwatch on @Twitch. Lets get that new Torb skin . .  . . twitch.tv/nakubael https://t.co/NJ1KwFI8M6,2025-10-14 20:43:28,2025-10-14 20:43:30,144
9319,Overwatch,Positive,Time for some more boops and kills in @ PlayOverwatch on @ Twitch. Let's get this new torb skin... twitch.tv / nakubael https: / / t.co / NJ1KwFI8M6,2025-10-14 20:43:28,2025-10-14 20:43:30,148
9319,Overwatch,Positive,Time for a few more booms and busts at @ PlayOverwatch on @ Bentley.,2025-10-14 20:43:28,2025-10-14 20:43:30,68
9319,Overwatch,Positive,Time for some more boops and kills in RhandlerR on RhandlerR. Lets get that new Torb skin . .  . . twitch.tv/nakubael RhttpR],2025-10-14 20:43:28,2025-10-14 20:43:30,125
9319,Overwatch,Positive,to Time for some more boops and kills in RhandlerR on RhandlerR. Lets get that new Torb skin . .  . . twitch.tv/nakubael RhttpR],2025-10-14 20:43:28,2025-10-14 20:43:30,128
9319,Overwatch,Positive,I,2025-10-14 20:43:28,2025-10-14 20:43:30,1
9320,Overwatch,Negative,cursed @PlayOverwatch pic.twitter.com/Nw684FR0OF,2025-10-14 20:43:28,2025-10-14 20:43:30,48
9320,Overwatch,Negative,@ PlayOverwatch pic.twitter.com / Nw684FR0OF,2025-10-14 20:43:28,2025-10-14 20:43:30,44
9320,Overwatch,Negative,Damned @ PlayOverwatch pic.wikipedia.org / Nw684FR0OF,2025-10-14 20:43:28,2025-10-14 20:43:30,53
9320,Overwatch,Negative,cursed RhandlerR pic.twitter.com/Nw684FR0OF,2025-10-14 20:43:28,2025-10-14 20:43:30,43
9320,Overwatch,Negative,Google cursed RhandlerR pic.twitter.com/Nw684FR0OF,2025-10-14 20:43:28,2025-10-14 20:43:30,50
9320,Overwatch,Negative,not,2025-10-14 20:43:28,2025-10-14 20:43:30,3
9321,Overwatch,Negative,"Streaming is really fun rn. Like there’s actually a lot that I don’t care for: I’m boring, Overwatch is a pain in my ass, I don’t talk (yet), I don’t have donations setup, console streaming is limited, etc., but just having someone in the stream to hang out is the",2025-10-14 20:43:28,2025-10-14 20:43:30,266
9321,Overwatch,Negative,"Streaming is really fun, just as there are a lot of things I don't care about: I'm boring, Overwatch is a pain in my arse, I don't talk (yet), I don't have a fundraising setup, console streaming is limited, and so on, but just having someone in the stream hanging out is the most important thing.",2025-10-14 20:43:28,2025-10-14 20:43:30,296
9321,Overwatch,Negative,"Streaming is really fun. Like a lot of other things that I don't care about: I'm bored, Overwatch is a pain in the ass, I don't talk (yet), I don't have a donation setup, the streaming console is limited, etc., but just having someone in the stream to hang out with is the most important thing.",2025-10-14 20:43:28,2025-10-14 20:43:30,294
9321,Overwatch,Negative,"Streaming is really getting rn. Like there’s actually a lot that everyone already care for: I’m tired, Overwatch is a pain in my ass, I don’t talk (yet), I don’t have donations setup, console streaming is limited, etc., but just having someone in every stream to reconnect with is the",2025-10-14 20:43:28,2025-10-14 20:43:30,284
9321,Overwatch,Negative,"Also Streaming is really fun for rn. Like really there ’ s actually these a lot that I don ’ all t much care for : why I ’ m boring, Overwatch is a pain in my ass, I don don ’ t talk ( yet ), and I don ’ t have donations setup, console streaming is limited, junk etc., but just having someone in the stream to hang out is the",2025-10-14 20:43:28,2025-10-14 20:43:30,325
9321,Overwatch,Negative,"Streaming is really fun rn. now there’s actually a lot that I don’t care for: is cheap, Overwatch is a drag in my ass, I don’t talk (yet), I don’t have donations setup, console streaming is cheap, so., but somehow having someone but the community to hang out has the",2025-10-14 20:43:28,2025-10-14 20:43:30,266
9322,Overwatch,Neutral,Woke up got on overwatch played a dps match and got potg and 30 kill gold - im still throwing pic.twitter.com/4U8eH47lpc,2025-10-14 20:43:28,2025-10-14 20:43:30,120
9322,Overwatch,Neutral,Wake up got on overwatch played a DPS match and got Potg and 30 kill gold - I'm still throwing pic.twitter.com / 4U8eH47lpc,2025-10-14 20:43:28,2025-10-14 20:43:30,123
9322,Overwatch,Neutral,"Woke up, woke up, played a dps match and got gold and 30 killed - I still throw pic.wikipedia.org / 4U8eH47lpc",2025-10-14 20:43:28,2025-10-14 20:43:30,110
9322,Overwatch,Neutral,Woke up got on overwatch played a dps match and got potg and 30 kill gold - im still throwing pic.twitter.com/4U8eH47lpc,2025-10-14 20:43:28,2025-10-14 20:43:30,120
9322,Overwatch,Neutral,† Woke up got on overwatch played a dps match and got potg and 30 kill gold - im still throwing pic.twitter.com/4U8eH47lpc,2025-10-14 20:43:28,2025-10-14 20:43:30,122
9322,Overwatch,Neutral,of,2025-10-14 20:43:28,2025-10-14 20:43:30,2
9323,Overwatch,Positive,"Most of these characters will make us happy!! She will have her own crew, LOL I can see full teams of the mech squad together.",2025-10-14 20:43:28,2025-10-14 20:43:30,126
9323,Overwatch,Positive,"Most of these characters will make us happy!! She will have her own crew, LOL I can see full teams of the Mech squad together.",2025-10-14 20:43:28,2025-10-14 20:43:30,126
9323,Overwatch,Positive,"Most of these characters will make us happy!! She will have her own crew, LOL I can see full teams of the mech square together.",2025-10-14 20:43:28,2025-10-14 20:43:30,127
9323,Overwatch,Positive,"Most of these characters will makes us happy!! She will have her own crew, LOL I can see full teams of the mech teams together.",2025-10-14 20:43:28,2025-10-14 20:43:30,127
9323,Overwatch,Positive,"6 Most of all these characters who will make us happy!! 1 She will have her own crew, LOL I can see full teams of the mech strike squad working together.",2025-10-14 20:43:28,2025-10-14 20:43:30,153
9323,Overwatch,Positive,"group of sister characters will make us happy!! She will start her own crew, though I can see full teams of the mech squad together.",2025-10-14 20:43:28,2025-10-14 20:43:30,132
9324,Overwatch,Positive,playing overwatch cause apex is still pic.twitter.com/5j7aXg51MA,2025-10-14 20:43:28,2025-10-14 20:43:30,64
9324,Overwatch,Positive,The peak of surveillance is still pic.twitter.com / 5j7aXg51MA,2025-10-14 20:43:28,2025-10-14 20:43:30,62
9324,Overwatch,Positive,play overtime because the peak is still pic.http: / / 5j7aXg51MA,2025-10-14 20:43:28,2025-10-14 20:43:30,64
9324,Overwatch,Positive,playing overwatch cause apex is still pic.twitter.com/5j7aXg51MA,2025-10-14 20:43:28,2025-10-14 20:43:30,64
9324,Overwatch,Positive,G playing overwatch cause apex is still pic.twitter.com/5j7aXg51MA,2025-10-14 20:43:28,2025-10-14 20:43:30,66
9324,Overwatch,Positive,be,2025-10-14 20:43:28,2025-10-14 20:43:30,2
9325,Overwatch,Positive,"having so much fun streaming and playing Overwatch again, thank you all for all the support as well!! stream will resume tomorrow!! love u all",2025-10-14 20:43:28,2025-10-14 20:43:30,142
9325,Overwatch,Positive,"I have so much fun streaming and playing Overwatch, thank you all for all the support!! The stream will resume tomorrow!! Love you all",2025-10-14 20:43:28,2025-10-14 20:43:30,134
9325,Overwatch,Positive,"having so much fun streaming and playing Overwatch again, thank you all for all the support as well!! stream will recommend tomorrow!! love u all",2025-10-14 20:43:28,2025-10-14 20:43:30,145
9325,Overwatch,Positive,"having so much fun chatting and playing Overwatch again, thank you all for all the support as well!! stream will resume tomorrow!! r u all",2025-10-14 20:43:28,2025-10-14 20:43:30,138
9325,Overwatch,Positive,"for having it so much fun streaming and actually playing Overwatch again, thank you all for all the support as being well!! stream will officially resume again tomorrow!! love u all",2025-10-14 20:43:28,2025-10-14 20:43:30,181
9325,Overwatch,Positive,"having so long trouble streaming and playing Overwatch again, thank by all for all the support<unk> well!! stream will resume tomorrow!! love u all",2025-10-14 20:43:28,2025-10-14 20:43:30,147
9326,Overwatch,Positive,Well.... what a fucking surprise. 468 hours on Overwatch. pic.twitter.com/IyX6DlH2C9,2025-10-14 20:43:28,2025-10-14 20:43:30,84
9326,Overwatch,Positive,Well.... what a damn surprise. 468 hours on Overwatch. pic.twitter.com / IyX6DlH2C9,2025-10-14 20:43:28,2025-10-14 20:43:30,83
9326,Overwatch,Positive,Well... what a fucking surprise. 468 hours on Overwatch. pic.facebook.com / IyX6DlH2C9,2025-10-14 20:43:28,2025-10-14 20:43:30,86
9326,Overwatch,Positive,Well.... what a fucking surprise. 468 hours on Overwatch. pic.twitter.com/IyX6DlH2C9,2025-10-14 20:43:28,2025-10-14 20:43:30,84
9326,Overwatch,Positive,the Well.... what a fucking surprise. 468 hours on Overwatch. pic.twitter.com/IyX6DlH2C9,2025-10-14 20:43:28,2025-10-14 20:43:30,88
9326,Overwatch,Positive,of,2025-10-14 20:43:28,2025-10-14 20:43:30,2
9327,Overwatch,Irrelevant,Be sure to tune into my Brothers Stream tonight on his channel we playing,2025-10-14 20:43:28,2025-10-14 20:43:30,75
9327,Overwatch,Irrelevant,Be sure to tune in to my Brothers Stream tonight on the channel we are playing,2025-10-14 20:43:28,2025-10-14 20:43:30,78
9327,Overwatch,Irrelevant,Be sure to tune in to my Brotherly Stream tonight on his channel we play,2025-10-14 20:43:28,2025-10-14 20:43:30,72
9327,Overwatch,Irrelevant,Be sure to tune into my Brothers Stream tonight on which channel we playing,2025-10-14 20:43:28,2025-10-14 20:43:30,75
9327,Overwatch,Irrelevant,Be sure to tune into my Brothers Stream channel tonight on his channel we play playing,2025-10-14 20:43:28,2025-10-14 20:43:30,86
9327,Overwatch,Irrelevant,Be sure to download into my Brothers Stream tonight on each channel we playing,2025-10-14 20:43:28,2025-10-14 20:43:30,78
9328,Overwatch,Irrelevant,"Another wonderful stream shared with the husband.  Thanks to everyone who turned out!  I'll be back tomorrow with a lot more Overwatch and FFXIV!  Have a good night, all!",2025-10-14 20:43:28,2025-10-14 20:43:30,170
9328,Overwatch,Irrelevant,"Another wonderful stream shared with the husband. Thanks to everyone who came! I will be back tomorrow with a lot more Overwatch and FFXIV! Good night, everyone!",2025-10-14 20:43:28,2025-10-14 20:43:30,161
9328,Overwatch,Irrelevant,"Thank you to everyone who came! I'll be back tomorrow with even more Overwatch and FFXIV! Good night, everyone!",2025-10-14 20:43:28,2025-10-14 20:43:30,111
9328,Overwatch,Irrelevant,"Another wonderful stream shared with the husband.  Thanks to everyone who turned away!  I'll likely returning tomorrow with a lot more Overwatch and FFXIV!  Have a good night, all!",2025-10-14 20:43:28,2025-10-14 20:43:30,180
9328,Overwatch,Irrelevant,"Another wonderful stream shared up with all the husband. Thanks back to everyone who turned you out! I'll be back sometime tomorrow with a whole lot more Overwatch and definitely FFXIV! Have a good night, tell all!",2025-10-14 20:43:28,2025-10-14 20:43:30,214
9328,Overwatch,Irrelevant,"Another short stream shared with the husband. Thanks to everyone whoever turned out! I'll be back tomorrow with a little more Overwatch and FFXIV! Have a good night, all!",2025-10-14 20:43:28,2025-10-14 20:43:30,170
9329,Overwatch,Negative,Am I the only one who completely forgot this overwatch character existed. pic.twitter.com/bMDgveRORN,2025-10-14 20:43:28,2025-10-14 20:43:30,100
9329,Overwatch,Negative,Am I the only one who completely forgets this Overwatch figure. pic.twitter.com / bMDgveRORN,2025-10-14 20:43:28,2025-10-14 20:43:30,92
9329,Overwatch,Negative,Am I the only one who has completely forgotten the existence of this superwatch person. pic.wikipedia.org / bMDgveRORN,2025-10-14 20:43:28,2025-10-14 20:43:30,118
9329,Overwatch,Negative,Am I the only one who completely forgot this overwatch character existed. pic.twitter.com/bMDgveRORN,2025-10-14 20:43:28,2025-10-14 20:43:30,100
9329,Overwatch,Negative,In Am I the only one who completely forgot this overwatch character existed. pic.twitter.com/bMDgveRORN,2025-10-14 20:43:28,2025-10-14 20:43:30,103
9329,Overwatch,Negative,on,2025-10-14 20:43:28,2025-10-14 20:43:30,2
9330,Overwatch,Irrelevant,Having Fun with Friends (maybe some comp...maybe). twitch.tv/overwatchmouse….,2025-10-14 20:43:28,2025-10-14 20:43:30,79
9330,Overwatch,Irrelevant,Fun with friends (maybe a few mates... maybe). twitch.tv / overwatchmouse....,2025-10-14 20:43:28,2025-10-14 20:43:30,77
9330,Overwatch,Irrelevant,Having fun with friends (maybe some computer... maybe).,2025-10-14 20:43:28,2025-10-14 20:43:30,55
9330,Overwatch,Irrelevant,Having Fun with Friends (maybe some comp...maybe). twitch.tv/overwatchmouse….,2025-10-14 20:43:28,2025-10-14 20:43:30,79
9330,Overwatch,Irrelevant,as Having Fun with Friends (maybe some comp...maybe). twitch.tv/overwatchmouse….,2025-10-14 20:43:28,2025-10-14 20:43:30,82
9330,Overwatch,Irrelevant,Why,2025-10-14 20:43:28,2025-10-14 20:43:30,3
9331,Overwatch,Irrelevant,Still the best overwatch player in tgota go fight me,2025-10-14 20:43:28,2025-10-14 20:43:30,52
9331,Overwatch,Irrelevant,The best Overwatch player in Twickenham is still fighting me,2025-10-14 20:43:28,2025-10-14 20:43:30,60
