ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
7954,MaddenNFL,Negative,these tuff don’t get me wrong but he is not the best receiver in the nfl,2025-10-13 21:10:48,2025-10-13 21:10:50,72
7954,MaddenNFL,Negative,"t get me wrong, but he is not the best receiver in the nfl",2025-10-13 21:10:48,2025-10-13 21:10:50,58
7954,MaddenNFL,Negative,these tuff don't get me wrong but he is not the best receiver in the nfl,2025-10-13 21:10:48,2025-10-13 21:10:50,72
7954,MaddenNFL,Negative,these tuff don’t gotten me wrong but Taylor is not the best receiver in the nfl,2025-10-13 21:10:48,2025-10-13 21:10:50,79
7954,MaddenNFL,Negative,these tuff don ’ t get me quite wrong either but again he is not the best receiver in most the nfl,2025-10-13 21:10:48,2025-10-13 21:10:50,98
7954,MaddenNFL,Negative,these tuff don’t get me wrong that he ranks not the best receiver in your nfl,2025-10-13 21:10:48,2025-10-13 21:10:50,77
7955,MaddenNFL,Negative,@EAMaddenNFL adjust @K1 ratings you clowns disrespected him GOING OFF,2025-10-13 21:10:48,2025-10-13 21:10:50,69
7955,MaddenNFL,Negative,@ EAMaddenNFL @ K1 reviews you clowns disrespected him GOING OFF,2025-10-13 21:10:48,2025-10-13 21:10:50,64
7955,MaddenNFL,Negative,@ EAMaddenNFL adjust @ K1 ratings you clothed disrespected him GOOF OFF,2025-10-13 21:10:48,2025-10-13 21:10:50,71
7955,MaddenNFL,Negative,@EAMaddenNFL adjust @K1 says you clowns disrespected him GOING OFF,2025-10-13 21:10:48,2025-10-13 21:10:50,66
7955,MaddenNFL,Negative,@EAMaddenNFL would adjust @K1 ratings and you clowns and disrespected him with GOING OFF,2025-10-13 21:10:48,2025-10-13 21:10:50,88
7955,MaddenNFL,Negative,@EAMaddenNFL adjust @K1 adjusted and nearly disrespected him GOING OFF,2025-10-13 21:10:48,2025-10-13 21:10:50,70
7956,MaddenNFL,Irrelevant,Nigga got 99 whining and crying,2025-10-13 21:10:48,2025-10-13 21:10:50,31
7956,MaddenNFL,Irrelevant,Nigga got 99 whining and crying,2025-10-13 21:10:48,2025-10-13 21:10:50,31
7956,MaddenNFL,Irrelevant,Nigga got 99 to whine and cry,2025-10-13 21:10:48,2025-10-13 21:10:50,29
7956,MaddenNFL,Irrelevant,Nigga got busy whining and crying,2025-10-13 21:10:48,2025-10-13 21:10:50,33
7956,MaddenNFL,Irrelevant,Nigga got 99 when whining quietly and crying,2025-10-13 21:10:48,2025-10-13 21:10:50,44
7956,MaddenNFL,Irrelevant,Nigga got 99 beating and crying,2025-10-13 21:10:48,2025-10-13 21:10:50,31
7957,MaddenNFL,Positive,Amazing that they are showing his personality and brand on the cover this is a huge W @Lj_era8 @Ravens .,2025-10-13 21:10:48,2025-10-13 21:10:50,105
7957,MaddenNFL,Positive,"Amazing that they show his personality and brand on the cover, that's a huge W @ Lj _ era8 @ Ravens.",2025-10-13 21:10:48,2025-10-13 21:10:50,100
7957,MaddenNFL,Positive,It's amazing that they show his personality and brand on the cover - it's a huge W @ Lj _ era8 @ Ravens.,2025-10-13 21:10:48,2025-10-13 21:10:50,104
7957,MaddenNFL,Positive,Amazing that they are showing his personality and brand on the cover this is a sharp new @Lj_era8 @Ravens.,2025-10-13 21:10:48,2025-10-13 21:10:50,106
7957,MaddenNFL,Positive,Amazing that here they are showing his extreme personality and brand on onto the cover and this is a huge name W @Lj_era8 @Ravens.,2025-10-13 21:10:48,2025-10-13 21:10:50,130
7957,MaddenNFL,Positive,Amazing<unk> they are showing some personality and brand inside the cover this is a huge success @Lj_era8 @Ravens.,2025-10-13 21:10:48,2025-10-13 21:10:50,114
7958,MaddenNFL,Negative,I am getting tired of competing with MUT hoping for a true franchise/dynasty on @EAMaddenNFL year after year! I am saving my $60 and going with a upcoming star in @MaxFootballGame. IT HAS A PLAY CREATOR!!!! @ClintOldenburg @EAMaddenNFL be very ashamed ripping people off!!!!,2025-10-13 21:10:48,2025-10-13 21:10:50,274
7958,MaddenNFL,Negative,"I'm tired of competing year after year with BUDGET, hoping for a true franchise / real dynasty on @ EAMaddenNFL! I'm saving my $60 and going with a rising star in @ MaxFootballGame. IT HAS A PLAY CREATOR!!!! @ ClintOldenburg @ EAMaddenNFL I'm very ashamed to rip people off!!!!",2025-10-13 21:10:48,2025-10-13 21:10:50,277
7958,MaddenNFL,Negative,I'm tired of competing with MUT hoping for a real franchise / dynasty on @ EAMaddenNFL year after year! I save my $60 and go with a future star in @ MaxFootballGame.,2025-10-13 21:10:48,2025-10-13 21:10:50,165
7958,MaddenNFL,Negative,I am getting tired of competing with MUT hoping for a true franchise/dynasty on @EAMaddenNFL year after year! I am saving around $60 on going with a upcoming star than @MaxFootballGame. IT HAS A PLAY CREATOR!!!! @ClintOldenburg loud and very ashamed ripping people off!!!!,2025-10-13 21:10:48,2025-10-13 21:10:50,272
7958,MaddenNFL,Negative,I still am getting tired... of it competing with MUT hoping for a true franchise / series dynasty on @EAMaddenNFL year after year! I personally am saving my $ 60 and going with a upcoming star in @MaxFootballGame. IT A HAS A PLAY TO CREATOR!!!! @ClintOldenburg And @EAMaddenNFL be very ashamed when ripping your people off!!!!,2025-10-13 21:10:48,2025-10-13 21:10:50,326
7958,MaddenNFL,Negative,of started getting tired from competing outside MUT hoping for a true franchise/dynasty on @EAMaddenNFL year after year! I am dropping some money and going with a upcoming star in @MaxFootballGame. THIS HAS A PLAY CREATOR!!!! Make @ClintOldenburg be very ashamed ripping people off!!!!,2025-10-13 21:10:48,2025-10-13 21:10:50,285
7959,MaddenNFL,Negative,Yo @EASPORTS @EAMaddenNFL @EASPORTS_MUT y’all having some server issues? I’m unable to connect to EA!,2025-10-13 21:10:48,2025-10-13 21:10:50,101
7959,MaddenNFL,Negative,Yo @ EASPORTS @ EAMaddenNFL @ EASPORTS _ MUT y'all with some server problems?,2025-10-13 21:10:48,2025-10-13 21:10:50,77
7959,MaddenNFL,Negative,Yo @ EASPORTS @ EAMaddenNFL @ EASPORTS _ MUT y'all has some server issues? I'm unable to connect to EA!,2025-10-13 21:10:48,2025-10-13 21:10:50,103
7959,MaddenNFL,Negative,Yo @EASPORTS in @EAMaddenNFL y’all having some server issues? I’m unable to connect for EA!,2025-10-13 21:10:48,2025-10-13 21:10:50,91
7959,MaddenNFL,Negative,Yo be @EASPORTS ya @EAMaddenNFL @EASPORTS_MUT y Must ’ all be having some server issues? I and ’ m unable to ever connect to EA!,2025-10-13 21:10:48,2025-10-13 21:10:50,128
7959,MaddenNFL,Negative,Yo<unk> @EASPORTS are y’all having application server issues? Be unable to connect to EA!,2025-10-13 21:10:48,2025-10-13 21:10:50,89
7960,MaddenNFL,Negative,"Disappointing that I can’t play the 10 hour EA Play trial for @EAMaddenNFL. Every time I start the game, it says the EA servers are not available at this time. I’ve been buying Madden every year for as long as I can remember, but I might be forced to pass this year. Unfortunate.",2025-10-13 21:10:49,2025-10-13 21:10:50,280
7960,MaddenNFL,Negative,"Disappointing that I can't play the 10-hour EA Play trial for @ EAMaddenNFL. Every time I start the game, it says that the EA servers are not available at this time. I buy Madden every year for as long as I can remember, but I might be forced to pass this year. Unfortunately.",2025-10-13 21:10:49,2025-10-13 21:10:50,276
7960,MaddenNFL,Negative,"It's disappointing that I can't play the 10-hour EA Play trial for @ EAMaddenNFL. Every time I start a game, he says EA servers are currently unavailable.",2025-10-13 21:10:49,2025-10-13 21:10:50,154
7960,MaddenNFL,Negative,"Disappointing that I can’t access this two hour EA Play able for @EAMaddenNFL. Every time I start the game, it says the EA servers are not available at this time. I’ve been buying Madden every year for as long as he can remember, but I might look forced to pass this year. Brilliant.",2025-10-13 21:10:49,2025-10-13 21:10:50,283
7960,MaddenNFL,Negative,"All Disappointing that I can ’ v t play through the special 10 hour EA Play trial show for @EAMaddenNFL. Every year time... I start the game, it says the real EA servers are not available at dinner this time. I ’ ve been buying Madden every year almost for as long as I can remember, but I might be forced to pass this year. Unfortunate.",2025-10-13 21:10:49,2025-10-13 21:10:50,337
7960,MaddenNFL,Negative,"Disappointing that he can’t play the 10 player EA online trial for 2013. Every time I start the trials, it says the EA servers are not available at this time. I’ve been buying Madden the year for as long and anyone can remember, knowing I might be forced to pass this year. Unfortunate.",2025-10-13 21:10:49,2025-10-13 21:10:50,286
7961,MaddenNFL,Negative,@EAMaddenNFL fix your servers they’re dog shit,2025-10-13 21:10:49,2025-10-13 21:10:50,46
7961,MaddenNFL,Negative,@ EAMaddenNFL Fix your servers they are dog shit,2025-10-13 21:10:49,2025-10-13 21:10:50,48
7961,MaddenNFL,Negative,@ EAMaddenNFL fix your servers they're dog shit,2025-10-13 21:10:49,2025-10-13 21:10:50,47
7961,MaddenNFL,Negative,@EAMaddenNFL fix HTTP servers they’re dog shit,2025-10-13 21:10:49,2025-10-13 21:10:50,46
7961,MaddenNFL,Negative,@EAMaddenNFL fix your servers and they ’ re lying dog shit,2025-10-13 21:10:49,2025-10-13 21:10:50,58
7961,MaddenNFL,Negative,just fix your servers they’re dog shit,2025-10-13 21:10:49,2025-10-13 21:10:50,38
7962,MaddenNFL,Negative,I can’t wait for @EAMaddenNFL to describe this as a new “feature” for Franchise mode.. .,2025-10-13 21:10:49,2025-10-13 21:10:50,90
7962,MaddenNFL,Negative,"I can't wait for @ EAMaddenNFL to describe this as a new \"feature\" for the franchise...",2025-10-13 21:10:49,2025-10-13 21:10:50,87
7962,MaddenNFL,Negative,"I can't wait for @ EAMaddenNFL to describe this as a new \"feature\" for franchise mode...",2025-10-13 21:10:49,2025-10-13 21:10:50,88
7962,MaddenNFL,Negative,I can’t expect for @EAMaddenNFL to accept this as a new “feature” for Franchise mode...,2025-10-13 21:10:49,2025-10-13 21:10:50,87
7962,MaddenNFL,Negative,How I can ’ t wait for @EAMaddenNFL to describe this as a truly new “ download feature ” especially for Social Franchise mode...,2025-10-13 21:10:49,2025-10-13 21:10:50,128
7962,MaddenNFL,Negative,I will draw for @EAMaddenNFL please describe that as a new “feature” for Franchise mode...,2025-10-13 21:10:49,2025-10-13 21:10:50,90
7963,MaddenNFL,Negative,@EAMaddenNFL FIX YOUR FUCKING GAME!!!!,2025-10-13 21:10:49,2025-10-13 21:10:50,38
7963,MaddenNFL,Negative,@ EAMaddenNFL FIX YOUR FICKING GAME!!!!,2025-10-13 21:10:49,2025-10-13 21:10:50,39
7963,MaddenNFL,Negative,@ EAMaddenNFL FIX YOUR FUCKING GAME!!!!,2025-10-13 21:10:49,2025-10-13 21:10:50,39
7963,MaddenNFL,Negative,@EAMaddenNFL FIX YOUR EVERY GAME!!!!,2025-10-13 21:10:49,2025-10-13 21:10:50,36
7963,MaddenNFL,Negative,@EAMaddenNFL FIX IS YOUR ACT FUCKING TO GAME!!!!,2025-10-13 21:10:49,2025-10-13 21:10:50,48
7963,MaddenNFL,Negative,@EAMaddenNFL FIX WITH FUCKING GAME!!!!,2025-10-13 21:10:49,2025-10-13 21:10:50,38
7964,MaddenNFL,Positive,Happy @EAMaddenNFL day! .,2025-10-13 21:10:49,2025-10-13 21:10:50,26
7964,MaddenNFL,Positive,Happy @ EAMaddenNFL day!.,2025-10-13 21:10:49,2025-10-13 21:10:50,25
7964,MaddenNFL,Positive,Happy @ EAMaddenNFL day!.,2025-10-13 21:10:49,2025-10-13 21:10:50,25
7964,MaddenNFL,Positive,Happy @EAMaddenNFL day!<unk>,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7964,MaddenNFL,Positive,Happy @EAMaddenNFL the day!.,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7964,MaddenNFL,Positive,Happy Birthday day!.,2025-10-13 21:10:49,2025-10-13 21:10:50,20
7965,MaddenNFL,Negative,Wanna hear another epic  .,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7965,MaddenNFL,Negative,I want to hear another epic.,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7965,MaddenNFL,Negative,I want to hear another epic.,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7965,MaddenNFL,Negative,Wanna hear more epic .,2025-10-13 21:10:49,2025-10-13 21:10:50,22
7965,MaddenNFL,Negative,Wanna even hear another epic.,2025-10-13 21:10:49,2025-10-13 21:10:50,29
7965,MaddenNFL,Negative,Wanna love another epic.,2025-10-13 21:10:49,2025-10-13 21:10:50,24
7966,MaddenNFL,Negative,They messed up everybody ratings in that game cuh 🤦. ‍.,2025-10-13 21:10:49,2025-10-13 21:10:50,56
7966,MaddenNFL,Negative,They messed up all the ratings in this game.,2025-10-13 21:10:49,2025-10-13 21:10:50,44
7966,MaddenNFL,Negative,They mixed up all the ratings in that game.,2025-10-13 21:10:49,2025-10-13 21:10:50,43
7966,MaddenNFL,Negative,They messed up everybody ratings about that game cuh 🤦. ‍.,2025-10-13 21:10:49,2025-10-13 21:10:50,58
7966,MaddenNFL,Negative,They messed up everybody on ratings in that game cuh the [UNK]..,2025-10-13 21:10:49,2025-10-13 21:10:50,64
7966,MaddenNFL,Negative,They screw up everybody ratings in that game because <unk>..,2025-10-13 21:10:49,2025-10-13 21:10:50,60
7967,MaddenNFL,Negative,@EASPORTS @EAMaddenNFL @ShutdownSafety @espn @NFL @nflcommish EA Sports fails again to faithfully represent the NFL. pic.twitter.com/QBZOh3NcJf,2025-10-13 21:10:49,2025-10-13 21:10:50,143
7967,MaddenNFL,Negative,@ EASPORTS @ EAMaddenNFL @ ShutdownSafety @ espn @ NFL @ nflcommish EA Sports again fails to represent the NFL faithly. pic.twitter.com / QBZOh3NcJf,2025-10-13 21:10:49,2025-10-13 21:10:50,148
7967,MaddenNFL,Negative,@ EASPORTS @ EAMaddenNFL @ ShutdownSafety @ espn @ NFL @ nflcommissh EA Sports can't properly represent the NFL. pic.fr / QBZ3NcJf,2025-10-13 21:10:49,2025-10-13 21:10:50,130
7967,MaddenNFL,Negative,RhandlerR RhandlerR RhandlerR RhandlerR RhandlerR RhandlerR EA Sports fails again to faithfully represent the NFL. pic.twitter.com/QBZOh3NcJf,2025-10-13 21:10:49,2025-10-13 21:10:50,141
7967,MaddenNFL,Negative,x RhandlerR RhandlerR RhandlerR RhandlerR RhandlerR RhandlerR EA Sports fails again to faithfully represent the NFL. pic.twitter.com/QBZOh3NcJf,2025-10-13 21:10:49,2025-10-13 21:10:50,143
7967,MaddenNFL,Negative,I,2025-10-13 21:10:49,2025-10-13 21:10:50,1
7968,MaddenNFL,Negative,The out route is completely broken this year on @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,60
7968,MaddenNFL,Negative,The track is completely suspended this year on @ EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,60
7968,MaddenNFL,Negative,"This year, @ EAMaddenNFL has a completely broken route",2025-10-13 21:10:49,2025-10-13 21:10:50,54
7968,MaddenNFL,Negative,The out route is completely broken this year on Christmas,2025-10-13 21:10:49,2025-10-13 21:10:50,57
7968,MaddenNFL,Negative,The out road route is completely broken this present year on @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,73
7968,MaddenNFL,Negative,full out route is completely broken this year on @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,61
7969,MaddenNFL,Positive,Derrick Henry should be at the top of this list,2025-10-13 21:10:49,2025-10-13 21:10:50,47
7969,MaddenNFL,Positive,Derrick Henry should be at the top of this list,2025-10-13 21:10:49,2025-10-13 21:10:50,47
7969,MaddenNFL,Positive,Derrick Henry should be at the top of that list,2025-10-13 21:10:49,2025-10-13 21:10:50,47
7969,MaddenNFL,Positive,Derrick Henry should be at the top to this list,2025-10-13 21:10:49,2025-10-13 21:10:50,47
7969,MaddenNFL,Positive,Derrick Francis Henry should be named at the top of this list,2025-10-13 21:10:49,2025-10-13 21:10:50,61
7969,MaddenNFL,Positive,Derrick Henry should be at the start of this list,2025-10-13 21:10:49,2025-10-13 21:10:50,49
7970,MaddenNFL,Positive,THE. BEST. UNIFORMS. .,2025-10-13 21:10:49,2025-10-13 21:10:50,23
7970,MaddenNFL,Positive,The. BEST. UNIFORM..,2025-10-13 21:10:49,2025-10-13 21:10:50,20
7970,MaddenNFL,Positive,THE. BEST. UNIFORMS.,2025-10-13 21:10:49,2025-10-13 21:10:50,20
7970,MaddenNFL,Positive,THE. SEA. UNIFORMS..,2025-10-13 21:10:49,2025-10-13 21:10:50,20
7970,MaddenNFL,Positive,THE. to BEST. and UNIFORMS..,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7970,MaddenNFL,Positive,<unk>. BEST. UNIFORMS..,2025-10-13 21:10:49,2025-10-13 21:10:50,23
7971,MaddenNFL,Negative,I’m not buying @EAMaddenNFL until they fix their game. I’ve been playing for years and @EAHelp is the worst. I didn’t get all of my rewards from last years game and I refuse to buy this one until it’s fixed.,2025-10-13 21:10:49,2025-10-13 21:10:50,209
7971,MaddenNFL,Negative,I don't buy @ EAMaddenNFL until they've fixed their game. I've been playing for years and @ EAHelp is the worst. I haven't got all my rewards from the game of the last few years and I refuse to buy this game until it's fixed.,2025-10-13 21:10:49,2025-10-13 21:10:50,225
7971,MaddenNFL,Negative,I'm not buying @ EAMaddenNFL until they fix their game. I've been playing for years and @ EAHelp is the worst. I didn't get all of my rewards from last years game and I refer to buy this one until it's fixed.,2025-10-13 21:10:49,2025-10-13 21:10:50,208
7971,MaddenNFL,Negative,I’m not buying @EAMaddenNFL until they fix their fault. Its been playing 30 years and @EAHelp is the worst. I didn’t get all of your rewards from last week game and I refuse to buy this one until it’s fixed.,2025-10-13 21:10:49,2025-10-13 21:10:50,207
7971,MaddenNFL,Negative,I ’ m not buying @EAMaddenNFL until when they fix their game. I will ’ ve been playing cards for years straight and here @EAHelp is the worst. I also didn ’ t get all of my rewards from last years game and already I refuse to buy even this one until once it all ’ s fixed.,2025-10-13 21:10:49,2025-10-13 21:10:50,272
7971,MaddenNFL,Negative,of not buying @EAMaddenNFL until it fix their game. Only been playing for years and @EAHelp is the worst. It didn’t get all of their rewards from last days game but I want to buy this one until it’s fixed.,2025-10-13 21:10:49,2025-10-13 21:10:50,205
7972,MaddenNFL,Negative,lol. this is exactly wrong,2025-10-13 21:10:49,2025-10-13 21:10:50,26
7972,MaddenNFL,Negative,lol. that's just wrong,2025-10-13 21:10:49,2025-10-13 21:10:50,22
7972,MaddenNFL,Negative,lol. this is exactly wrong,2025-10-13 21:10:49,2025-10-13 21:10:50,26
7972,MaddenNFL,Negative,lol. this says exactly wrong,2025-10-13 21:10:49,2025-10-13 21:10:50,28
7972,MaddenNFL,Negative,lol. this sign is exactly wrong,2025-10-13 21:10:49,2025-10-13 21:10:50,31
7972,MaddenNFL,Negative,lol. this is exactly the,2025-10-13 21:10:49,2025-10-13 21:10:50,24
7973,MaddenNFL,Negative,I’m baffled about why CMC is a 99 he a close 96 but 94 at minimum. He didn’t even lead in some of the top RB catagories last season.,2025-10-13 21:10:49,2025-10-13 21:10:50,132
7973,MaddenNFL,Negative,"I'm baffled as to why CMC is a 99, he's a close 96, but at least 94. He didn't even perform in some of the top RB categories last season.",2025-10-13 21:10:49,2025-10-13 21:10:50,137
7973,MaddenNFL,Negative,It puzzles me why the CMC is 99 he is close to 96 but 94 at least. He didn't even lead in some of the top catalogues last season.,2025-10-13 21:10:49,2025-10-13 21:10:50,129
7973,MaddenNFL,Negative,I’m baffled about why CMC is a 99 he a possible 96 but 94 at minimum. She didn’t even lead even some of many top RB catagories last season.,2025-10-13 21:10:49,2025-10-13 21:10:50,139
7973,MaddenNFL,Negative,I imagine ’ ain m baffled about why CMC is of a 99 he a close 96 but 94 winning at minimum.... He didn ain ’ t even lead in some of the Texas top RB catagories last solid season.,2025-10-13 21:10:49,2025-10-13 21:10:50,178
7973,MaddenNFL,Negative,I’m baffled about why CMC is only 99 he a close 96 but 94 so minimum. Brian didn’t even lead in some all the league RB seasons last season.,2025-10-13 21:10:49,2025-10-13 21:10:50,139
7974,MaddenNFL,Negative,@EAMaddenNFL you guys need a serious update to madden 21 so many glitches in this game no lines can't tell where the hell i am on the field pic.twitter.com/ATogWzBFSH,2025-10-13 21:10:49,2025-10-13 21:10:50,166
7974,MaddenNFL,Negative,@ EAMaddenNFL you guys need a serious update on crazy 21 so many mishaps in this game no lines can't tell you where the hell I'm on the field pic.twitter.com / ATogWzBFSH,2025-10-13 21:10:49,2025-10-13 21:10:50,170
7974,MaddenNFL,Negative,@ EAMaddenNFL you guys need a serious update to madden 21 so many glitches in this game no lines can't tell where the hell i am on the field pic.facebook.com / ATogWzBFSH,2025-10-13 21:10:49,2025-10-13 21:10:50,170
7974,MaddenNFL,Negative,RhandlerR you guys need a serious update to madden 21 so many glitches in this game no lines can't tell where the hell i am on the field pic.twitter.com/ATogWzBFSH,2025-10-13 21:10:49,2025-10-13 21:10:50,163
7974,MaddenNFL,Negative,and RhandlerR you guys need a serious update to madden 21 so many glitches in this game no lines can't tell where the hell i am on the field pic.twitter.com/ATogWzBFSH,2025-10-13 21:10:49,2025-10-13 21:10:50,167
7974,MaddenNFL,Negative,who,2025-10-13 21:10:49,2025-10-13 21:10:50,3
7975,MaddenNFL,Negative,You need to figure out wtf y’all dumbasses go do about these dudes being in timeout for a whole ass hour cuz they loosing!!!!! @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,139
7975,MaddenNFL,Negative,You need to find out wtf y'all dumbasses go do about these dudes being in timeout for a whole ass hour cuz they lose!!!! @ EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,134
7975,MaddenNFL,Negative,You need to figure out wtf y'all dumbasses go do about these dudes being in timeout for a whole ass hour cuz they loose!!!! @ EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,137
7975,MaddenNFL,Negative,You need to figure out wtf y’all dumbasses go do about these asses dying in timeout for a whole ass hour cuz they said @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,131
7975,MaddenNFL,Negative,12 You need to figure out when wtf y ’ all dumbasses go gonna do about these dudes being sick in the timeout for a whole shit ass hour just cuz they loosing!!!!! asked @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,180
7975,MaddenNFL,Negative,You should completely figure out wtf y’all dumbasses go do without all dudes being in timeout for a little additional hour cuz they loosing!!!!! @EAMaddenNFL,2025-10-13 21:10:49,2025-10-13 21:10:50,157
7976,MaddenNFL,Positive,So more than Kyler... interesting,2025-10-13 21:10:49,2025-10-13 21:10:50,33
7976,MaddenNFL,Positive,So more than Kyler... interesting,2025-10-13 21:10:49,2025-10-13 21:10:50,33
7976,MaddenNFL,Positive,So more than Kyler... interesting,2025-10-13 21:10:49,2025-10-13 21:10:50,33
7976,MaddenNFL,Positive,So more on Kyler... interesting,2025-10-13 21:10:49,2025-10-13 21:10:50,31
7976,MaddenNFL,Positive,So more than this Kyler... interesting,2025-10-13 21:10:49,2025-10-13 21:10:50,38
7976,MaddenNFL,Positive,So worse than Kyler... interesting,2025-10-13 21:10:49,2025-10-13 21:10:50,34
7977,MaddenNFL,Negative,@EAMaddenNFL @EASPORTS Hey... could you explain what the hell this is!!!??? pic.twitter.com/zSyiNknLlh,2025-10-13 21:10:49,2025-10-13 21:10:50,102
7977,MaddenNFL,Negative,@ EAMaddenNFL @ EASPORTS Hey... could you explain what the hell this is!!!?? pic.twitter.com / zSyiNknLlh,2025-10-13 21:10:49,2025-10-13 21:10:50,105
7977,MaddenNFL,Negative,@ EAMaddenNFL @ EASPORTS Hey... could you explain what the hell this is!!?? pic.freedom.com / zSyiNknLlh,2025-10-13 21:10:49,2025-10-13 21:10:50,104
7977,MaddenNFL,Negative,RhandlerR RhandlerR Hey... could you explain what the hell this is!!!??? pic.twitter.com/zSyiNknLlh,2025-10-13 21:10:49,2025-10-13 21:10:50,99
7977,MaddenNFL,Negative,The RhandlerR RhandlerR Hey... could you explain what the hell this is!!!??? pic.twitter.com/zSyiNknLlh,2025-10-13 21:10:49,2025-10-13 21:10:50,103
7977,MaddenNFL,Negative,you,2025-10-13 21:10:49,2025-10-13 21:10:50,3
7978,MaddenNFL,Negative,@EAMaddenNFL @Swami_EA @Equipment_Guru why did you drop @rojo speed to a 91 from a 93 explain please he showed no signs of being slower! @BayStunna @ShutdownSafety @SOFTDRINKTV madden is biased in player ratings!,2025-10-13 21:10:49,2025-10-13 21:10:50,212
7978,MaddenNFL,Negative,"@ EAMaddenNFL @ Swami _ EA @ Equipment _ Guru Why did you drop @ rojo speed to a 91 from a 93, please explain that he showed no signs of being slower! @ BayStunna @ ShutdownSafety @ SOFTDRINKTV madden is biased in player ratings!",2025-10-13 21:10:49,2025-10-13 21:10:50,229
7978,MaddenNFL,Negative,@ EAMaddenNFL @ Swami _ EA @ Equipment _ Guru why did you reduce the speed of @ rojo to 91 from 93 please explain it showed no signs of being slower! @ Bayna @ ShutdownSafety @ SOFTDRINKTV madden is biosed in player rating!,2025-10-13 21:10:49,2025-10-13 21:10:50,223
7978,MaddenNFL,Negative,@EAMaddenNFL | @Swami_EA why did you drop @Equipment_Guru speed to a 96 from a 93 explain please player showed no signs of being unhappy! @rojo @BayStunna @ShutdownSafety someone is biased in player ratings!,2025-10-13 21:10:49,2025-10-13 21:10:50,207
7978,MaddenNFL,Negative,The @EAMaddenNFL @Swami_EA @Equipment_Guru Now why did you finally drop an @rojo speed to a 91 from a 93 again explain this please that he still showed no signs of being slower! @BayStunna @ShutdownSafety @SOFTDRINKTV madden is always biased as in player ratings!,2025-10-13 21:10:49,2025-10-13 21:10:50,263
7978,MaddenNFL,Negative,@EAMaddenNFL @Swami_EA @Equipment_Guru why have you move @rojo speed to a 90 from a 93 just please he showed few signs of being slower! @BayStunna @ShutdownSafety yes This is high in player ratings!,2025-10-13 21:10:49,2025-10-13 21:10:50,198
7979,MaddenNFL,Negative,@EAMaddenNFL Yall really got dudes out here in Salary Cap in June with no WRs...Oline at WR (Triple Nasty Streak) 99 speed Salyers running heavy run sets!,2025-10-13 21:10:49,2025-10-13 21:10:50,154
7979,MaddenNFL,Negative,@ EAMaddenNFL Yall really has guys here in salary cap in June without WRs... Oline at WR (Triple Nasty Streak) 99 Speed Salyers running heavy running sets!,2025-10-13 21:10:49,2025-10-13 21:10:50,155
7979,MaddenNFL,Negative,@ EAMaddenNFL Yall really got dudes out here in Salary Cap in June with no WR... Oline at WR (Triple Nasty Streak) 99 speed Salyers running heavy run sets!,2025-10-13 21:10:49,2025-10-13 21:10:50,155
7979,MaddenNFL,Negative,@EAMaddenNFL Yall really got dudes help here in Salary Cap in Fantasy... no WRs...Oline at WR (Triple Nasty Streak) 99 speed Salyers running heavy run plays!,2025-10-13 21:10:49,2025-10-13 21:10:50,157
7979,MaddenNFL,Negative,Jack @EAMaddenNFL Yall really got them dudes out here here in Salary in Cap in June 1999 with no WRs... Oline Anderson at WR ( Triple that Nasty Streak ) All 99 speed Salyers running heavy run in sets!,2025-10-13 21:10:49,2025-10-13 21:10:50,201
7979,MaddenNFL,Negative,@EAMaddenNFL Yall really got dudes out fast in Salary Cap in June with no WRs...Oline R WR (Triple Line Streak) put speed Salyers back on run 1!,2025-10-13 21:10:49,2025-10-13 21:10:50,144
7980,MaddenNFL,Negative,@EAMaddenNFL you’re trash.,2025-10-13 21:10:49,2025-10-13 21:10:50,26
7980,MaddenNFL,Negative,@ EAMaddenNFL you're garbage.,2025-10-13 21:10:49,2025-10-13 21:10:50,29
7980,MaddenNFL,Negative,"@ EAMaddenNFL, you're a thrash.",2025-10-13 21:10:49,2025-10-13 21:10:50,31
7980,MaddenNFL,Negative,@EAMaddenNFL you’re lying.,2025-10-13 21:10:49,2025-10-13 21:10:50,26
7980,MaddenNFL,Negative,@EAMaddenNFL you ’ don re trash.,2025-10-13 21:10:49,2025-10-13 21:10:50,32
7980,MaddenNFL,Negative,@EAMaddenNFL<unk> trash.,2025-10-13 21:10:49,2025-10-13 21:10:50,24
