ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
309,Amazon,Neutral,"origin story is definitely funny and a great read. Grab a case of \"the super nice cheer squad\" now.",2025-10-13 20:57:19,2025-10-13 20:57:20,99
310,Amazon,Neutral,@Ledio44098562 Thanks for entering Grand Summoners  . . Watch the video to see if you won a $100 Amazon gift card! . Retweet every day for another chance to win!. . . Play GS Global now for a FREE . 5 One Punch Man Unit!.  https://t.co/gIYzOtgmPJ,2025-10-13 20:57:19,2025-10-13 20:57:20,246
310,Amazon,Neutral,@ Ledio44098562 Thank you for participating in Summoners.. Watch the video to see if you have won an Amazon gift card worth $100!. Retweet every day for another chance to win!.. Play GS Global now FREE. 5 One Punch Man Unit!. https: / / t.co / gIYzOtgmPJ,2025-10-13 20:57:19,2025-10-13 20:57:20,254
310,Amazon,Neutral,@ Ledio440562 Thanks for entering Grand Summoners.. Watch the video to see if you won a $100 Amazon gif card!. Retweet every day for another chance to win!... Play GS Global now for a FREE. 5 One Punch Man Unit!.,2025-10-13 20:57:19,2025-10-13 20:57:20,212
310,Amazon,Neutral,@Ledio44098562 Thanks for entering Grand Summoners .. Watch the video to see how you won a new Amazon gift card!. Retweet every day for another chance to win!.. and Play GS Global now for ten FREE. 500 One Punch Man Unit!.  https://t.co/gIYzOtgmPJ],2025-10-13 20:57:19,2025-10-13 20:57:20,248
310,Amazon,Neutral,@Ledio44098562 Thanks for entering into Grand Shrine Summoners.. Watch the video to and see if you still won a $ 100 Amazon gift card!. Retweet every day for winning another chance to win!... Play GS Team Global Team now for a FREE. 5 PM One Punch Man Walking Unit!. Official https://t.co/gIYzOtgmPJ ],2025-10-13 20:57:19,2025-10-13 20:57:20,301
310,Amazon,Neutral,@Ledio44098562 Thanks for entering Grand War.. Watch our video just read where you won a special Amazon gift now!. Retweet every day for another chance for win!... Play GS Global Combat for a FREE. 5 One Punch Man Unit!. 24],2025-10-13 20:57:19,2025-10-13 20:57:20,224
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while waiting for Amazon delivery ... I hate it,2025-10-13 20:57:19,2025-10-13 20:57:20,98
311,Amazon,Negative,I forgot that I need some stuff meh. Doing some errands while waiting for Amazon delivery... I hate it,2025-10-13 20:57:19,2025-10-13 20:57:20,102
311,Amazon,Negative,Forgot that I need some meh stuff. Doing some errands while waiting for an Amazon delivery... I hate it,2025-10-13 20:57:19,2025-10-13 20:57:20,103
311,Amazon,Negative,Forgot I broke some stuff meh. Running some errands while waiting for Amazon delivery :: I hate it,2025-10-13 20:57:19,2025-10-13 20:57:20,98
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while extra waiting up for this Amazon in delivery... shit I hate it,2025-10-13 20:57:19,2025-10-13 20:57:20,119
311,Amazon,Negative,Forgot I need some stuff meh. Running some errands while waited for Amazon delivery... just hate myself,2025-10-13 20:57:19,2025-10-13 20:57:20,103
312,Amazon,Neutral,.  It's Snow Much Fun! Enter to win a $20 Amazon gift card from @candidcover! (INT) candidcover.net/amazon-giveawa…,2025-10-13 20:57:19,2025-10-13 20:57:20,115
312,Amazon,Neutral,It's great fun! Take part and win an Amazon voucher worth $20 from @ candidcover! (INT) candidcover.net / amazon-giveawa...,2025-10-13 20:57:19,2025-10-13 20:57:20,123
312,Amazon,Neutral,. It's Snow Much Fun! Enter to win a $20 Amazon gift card from @ candidcover! (INT) candidcover.net / amazon-giveawa...,2025-10-13 20:57:19,2025-10-13 20:57:20,119
312,Amazon,Neutral,.  It's the Much ing! Enter to win a $20 Amazon gift card from @candidcover! (INT) giveaway.net/amazon-giveawa…,2025-10-13 20:57:19,2025-10-13 20:57:20,111
312,Amazon,Neutral,. It'r s Snow Much My Fun! Enter me to finally win a $ 20 in Amazon store gift card read from @candidcover! ( INT ) at candidcover. net / amazon - giveawa …,2025-10-13 20:57:19,2025-10-13 20:57:20,156
312,Amazon,Neutral,. It's For Christmas Fun! Enter or win a $20 Amazon advance back from Canada! (INT) candidcover.net/amazon-giveawa...,2025-10-13 20:57:19,2025-10-13 20:57:20,117
313,Amazon,Negative,this is outrageous!  Amazon is suing the govt. for $10 BILLION????  WTF?!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,75
313,Amazon,Negative,That's outrageous! Amazon sues the government for $10 billion??? WTF?!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,72
313,Amazon,Negative,This is outrageous! Amazon is suing Govt. for $10 billion??? WTF?!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,68
313,Amazon,Negative,this seems outrageous!  Amazon is billing the govt. for $10 BILLION????  WTF?!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,80
313,Amazon,Negative,All this action is all outrageous!... Amazon is actually suing the govt. for $ 10 A BILLION???? WTF?!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,103
313,Amazon,Negative,this is it! Amazon is suing your govt. for $10 BILLION????<unk>?!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,67
314,Amazon,Negative,Please explain how this is possible! How can they let companies overcharge for this? It’s a scam! @amazon shame on you! pic.twitter.com/MQB7BUPthx,2025-10-13 20:57:19,2025-10-13 20:57:20,146
314,Amazon,Negative,How can they allow companies to charge too much for this? It's a scam! @ amazon is ashamed of you! pic.twitter.com / MQB7BUPthx,2025-10-13 20:57:19,2025-10-13 20:57:20,127
314,Amazon,Negative,Please explain how this is possible! How can they allow companies to overpay for it? It's a scam! @ amazon shame on you! pic.wikipedia.org / MQB7BUPthx,2025-10-13 20:57:19,2025-10-13 20:57:20,151
314,Amazon,Negative,Please explain how this is possible! How can they let companies overcharge for this? It’s a scam! RhandlerR shame on you! pic.twitter.com/MQB7BUPthx,2025-10-13 20:57:19,2025-10-13 20:57:20,148
314,Amazon,Negative,Source Please explain how this is possible! How can they let companies overcharge for this? It’s a scam! RhandlerR shame on you! pic.twitter.com/MQB7BUPthx,2025-10-13 20:57:19,2025-10-13 20:57:20,155
314,Amazon,Negative,from,2025-10-13 20:57:19,2025-10-13 20:57:20,4
315,Amazon,Negative,"Amazon is holding over 4.2M dollars, suffocating our business: sellercentral.amazon.com/forums/t/amazo… ( news.ycombinator.com/item?id=230086… )",2025-10-13 20:57:19,2025-10-13 20:57:20,144
315,Amazon,Negative,Amazon holds over $4.2 million and is choking our business: sellercentral.amazon.com / forums / t / amazo... (news.ycombinator.com / item? id = 230086...),2025-10-13 20:57:19,2025-10-13 20:57:20,154
315,Amazon,Negative,"Amazon is holding more than $4.2 million, stifling our business: sellercentral.amazon.com / forums / t / amazo... (news.ycombin.com / item? id = 230086...)",2025-10-13 20:57:19,2025-10-13 20:57:20,155
315,Amazon,Negative,"Amazon is making over 4.2M dollars, suffocating small business: business.amazon.com/forums/t/amazo… (& news.ycombinator.com/item?id=230086… )",2025-10-13 20:57:19,2025-10-13 20:57:20,141
315,Amazon,Negative,"Amazon Brazil is holding back over 4. 2 2M USD dollars, suffocating our business : sellercentral. t amazon. a com / forums / t / amazo … ( external news. net ycombinator. la com / item? ID id = 230086 … )",2025-10-13 20:57:19,2025-10-13 20:57:20,204
315,Amazon,Negative,"Amazon totally taking back the.2M students, suffocating all creativity: Read.amazon.com/forums/t/amazo... ( on.ycombinator.com/item?id=230086... )",2025-10-13 20:57:19,2025-10-13 20:57:20,146
316,Amazon,Neutral,Amazon stops accepting new online grocery customers as it cuts hours at Whole Foods stores dailymail.co.uk/news/article-8… https://t.co/jn7OMaLq3n,2025-10-13 20:57:19,2025-10-13 20:57:20,146
316,Amazon,Neutral,Amazon is no longer accepting new online grocery customers as it cuts hours in Whole Foods stores every day.,2025-10-13 20:57:19,2025-10-13 20:57:20,108
316,Amazon,Neutral,Amazon is stopping accepting new online grocery shoppers as it cuts the opening hours of Whole Foods damail.co.uk / news / article-8...,2025-10-13 20:57:19,2025-10-13 20:57:20,135
316,Amazon,Neutral,Amazon allegedly targeting new online grocery customers as it cuts hours at Whole Foods stores dailymail.co.uk/news/article-8… 12],2025-10-13 20:57:19,2025-10-13 20:57:20,130
316,Amazon,Neutral,Amazon Group stops being accepting new national online grocery grocery customers only as it cuts hours at Whole Foods stores dailymail. h co. uk / news / article - 8 … https://t.co/jn7OMaLq3n ],2025-10-13 20:57:19,2025-10-13 20:57:20,193
316,Amazon,Neutral,Amazon is accepting new online grocery lists as it cuts hours at Whole House [ in.co.uk/news/article-8... https://t.co/jn7OMaLq3n],2025-10-13 20:57:19,2025-10-13 20:57:20,130
317,Amazon,Neutral,@Edhernandezwin7 Thanks for entering Grand Summoners  . . Watch the video to see if you won a $100 Amazon gift card! . Retweet everyday for another chance to win!. . . Play GS Global now for a FREE . 5 Golden Kamuy Unit!.  https://t.co/XruOGwv5af,2025-10-13 20:57:19,2025-10-13 20:57:20,246
317,Amazon,Neutral,@ Edhernandezw7 Thank you for participating in Grand Summoners.. Watch the video to see if you have won an Amazon gift card worth $100!. Retweet every day for another chance to win!.. Play GS Global now FREE. 5 Golden Kamuy Unit!. https: / / t.co / XruOGwv5af,2025-10-13 20:57:19,2025-10-13 20:57:20,259
317,Amazon,Neutral,@ Edhernande7 Thanks for entering Grand Summoners.. Watch the video to see if you won a $100 Amazon gift card!. Retweet every day for another chance to win!... Play GS Global now for a FREE. 5 Golden Kamuy Unit!.,2025-10-13 20:57:19,2025-10-13 20:57:20,212
317,Amazon,Neutral,@Edhernandezwin7 Thanks for entering Grand Summoners .. Click our video to see if you won a $100 Amazon gift card!. Click everyday for better chance you win!... Play GS Global now for a FREE. 5 Golden Kamuy Unit!.  https://t.co/XruOGwv5af],2025-10-13 20:57:19,2025-10-13 20:57:20,239
317,Amazon,Neutral,By @Edhernandezwin7 Thanks for constantly entering Grand Summoners.. Watch the following video to go see if you finally won... a $ 100 Amazon Games gift card!. Retweet everyday for another chance to win!... And Play GS Global Magic now for a FREE. 5 Golden Kamuy Magic Unit!. https://t.co/XruOGwv5af ],2025-10-13 20:57:19,2025-10-13 20:57:20,301
317,Amazon,Neutral,R<unk> on entering Grand Summoners.. Watch YouTube video to judge if you deserve a FREE Amazon gift card!. Retweet text for another chance to win!... Play GS Global Challenge for a FREE. 5 Golden Square Unit!. https://t.co/XruOGwv5af],2025-10-13 20:57:19,2025-10-13 20:57:20,234
318,Amazon,Neutral,Amazon Echo Studio review: Gorgeous Bass Meets 3D Sound stateofpress.com/2020/07/06/ama…,2025-10-13 20:57:19,2025-10-13 20:57:20,88
318,Amazon,Neutral,Amazon Echo Studio review: Gorgeous bass meets 3D sound stateofpress.com / 2020 / 07 / 06 / ama...,2025-10-13 20:57:19,2025-10-13 20:57:20,98
318,Amazon,Neutral,Amazon Echo Studio review: Gorgeous Bass Meets 3D Sound stateofpress.com / 2020 / 07 / 06 / ama...,2025-10-13 20:57:19,2025-10-13 20:57:20,98
318,Amazon,Neutral,Amazon Echo Studio review: Jab Dot Meets 3D Sound stateofpress.com/2020/07/06/ama…,2025-10-13 20:57:19,2025-10-13 20:57:20,82
318,Amazon,Neutral,Amazon and Echo Studio review : Gorgeous Bass... Meets 3D Sound Official stateofpress. com / Fall 2020 / 2017 07 / 06 / ama …,2025-10-13 20:57:19,2025-10-13 20:57:20,125
318,Amazon,Neutral,Amazon Echo Studio review: Young Girl Meets 3D Camera View.com/2020/07/06/ama...,2025-10-13 20:57:19,2025-10-13 20:57:20,80
319,Amazon,Irrelevant,AWESOME !!  BONECAKES...with strawberries and original maple syrup please !!!. .  .  . . @BunnieKat1962 @OctoberBones @searcher9090 @Homenutt_1 @SkellyIce  @DeathsLastLaugh @CryptMidwest @RJCrowtherJr @1carolinagirl @Figster017 @lesliea10115 @Vampire4me @MadmMonstrosity,2025-10-13 20:57:19,2025-10-13 20:57:20,270
319,Amazon,Irrelevant,Amazing!! BONECAKES... please with strawberries and original maple syrup!!!..... @ BunnieKat1962 @ OctoberBones @ searcher9090 @ Homenutt _ 1 @ SkellyIce @ DeathsLastLaugh @ CryptMidwest @ RJCrowtherJr @ 1carolinagirl @ Figster017 @ lesliea10115 @ Vampire4me @ MadmMonstrosity,2025-10-13 20:57:19,2025-10-13 20:57:20,276
319,Amazon,Irrelevant,AWESOME!! BONECAKES... with strawberries and original maple syplease!!!......................................................................................................................................................,2025-10-13 20:57:19,2025-10-13 20:57:20,221
319,Amazon,Irrelevant,AWESOME!!  BONECAKES...with strawberries and original maple gravy please!!!.. . .. a... @BunnieKat1962 @OctoberBones @searcher9090  :: @Homenutt_1 A @SkellyIce @DeathsLastLaugh @CryptMidwest @RJCrowtherJr<unk>,2025-10-13 20:57:19,2025-10-13 20:57:20,209
319,Amazon,Irrelevant,AND AWESOME!! BONECAKES... filled with edible strawberries and an original chocolate maple mint syrup please!!!..... @BunnieKat1962 @OctoberBones @searcher9090 @Homenutt_1 @SkellyIce H @DeathsLastLaugh E @CryptMidwest @RJCrowtherJr @1carolinagirl K @Figster017 @lesliea10115 @Vampire4me W @MadmMonstrosity,2025-10-13 20:57:19,2025-10-13 20:57:20,305
319,Amazon,Irrelevant,AWESOME!! BONECAKES...with special or real maple syrup in!!!.....<unk> @BunnieKat1962 Q @OctoberBones @searcher9090 E @Homenutt_1 @SkellyIce @DeathsLastLaugh N @CryptMidwest A P,2025-10-13 20:57:19,2025-10-13 20:57:20,177
320,Amazon,Neutral,Be sure to enter the AWESOME,2025-10-13 20:57:19,2025-10-13 20:57:20,30
320,Amazon,Neutral,Make sure you enter the AWESOME,2025-10-13 20:57:19,2025-10-13 20:57:20,31
320,Amazon,Neutral,Be sure to log in to AWESOME,2025-10-13 20:57:19,2025-10-13 20:57:20,28
320,Amazon,Neutral,Be enabled to enter the AWESOME,2025-10-13 20:57:19,2025-10-13 20:57:20,31
320,Amazon,Neutral,D Be be sure to enter the AWESOME,2025-10-13 20:57:19,2025-10-13 20:57:20,33
320,Amazon,Neutral,Be sure YOU enter the AWESOME,2025-10-13 20:57:19,2025-10-13 20:57:20,29
321,Amazon,Neutral,I love the wholesome game community with every coin in my digital wallet.. . These are actual questions on Animal Crossing's amazon preorder page pic.twitter.com/BJOTmqJ5Bd,2025-10-13 20:57:19,2025-10-13 20:57:20,172
321,Amazon,Neutral,I love the healthy gaming community with every coin in my digital wallet... these are the topical questions on Animal Crossings Amazon's pre-order page pic.twitter.com / BJOTmqJ5Bd,2025-10-13 20:57:19,2025-10-13 20:57:20,180
321,Amazon,Neutral,I love a healthy gaming community with every coin in my digital wallet.. These are topical questions on Animals's Amazon pre-order page pic.wikipedia.org / BJMqJ5Bd,2025-10-13 20:57:19,2025-10-13 20:57:20,164
321,Amazon,Neutral,I love the wholesome game community with every coin in my digital wallet.. . These are actual questions on Animal Crossing's amazon preorder page pic.twitter.com/BJOTmqJ5Bd,2025-10-13 20:57:19,2025-10-13 20:57:20,172
321,Amazon,Neutral,as I love the wholesome game community with every coin in my digital wallet.. . These are actual questions on Animal Crossing's amazon preorder page pic.twitter.com/BJOTmqJ5Bd,2025-10-13 20:57:19,2025-10-13 20:57:20,175
321,Amazon,Neutral,<unk>,2025-10-13 20:57:19,2025-10-13 20:57:20,5
322,Amazon,Positive,*perks up* Ooo!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,17
322,Amazon,Positive,* Discounts * Ooo!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,20
322,Amazon,Positive,* perks up * Ooo!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,19
322,Amazon,Positive,*perks up* Future,2025-10-13 20:57:19,2025-10-13 20:57:20,17
322,Amazon,Positive,* 2 perks up * 4 Ooo!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,23
322,Amazon,Positive,*perks ** Ooo!!!,2025-10-13 20:57:19,2025-10-13 20:57:20,16
324,Amazon,Neutral,"for baby armys who just joined our fandom, welcome to the most exciting fandom ever, BTS loves yall so they discounted  . . Amazon: bit.ly/7Amazon . iTunes: bit.ly/MOTS7iTunes (0.69$) . Google Play: bit.ly/7GooglePlay. BTS Music S: bit.ly/7BigHit",2025-10-13 20:57:19,2025-10-13 20:57:20,246
324,Amazon,Neutral,"for baby arms that have just joined our fandom, welcome to the most exciting fandom ever, BTS loves Yall, so they have discount.. Amazon: bit.ly / 7Amazon. iTunes: bit.ly / MOTS7iTunes ($0.69). Google Play: bit.ly / 7GooglePlay. BTS Music S: bit.ly / 7BigHit",2025-10-13 20:57:19,2025-10-13 20:57:20,258
324,Amazon,Neutral,"For those who have just joined our fandom, welcome to the most exciting fandom ever, BTS loves yall, so they're off... Amazon: bit.ly / 7Amazon. iTunes: bit.ly / MMS7iTunes ($0.69). Google Play: bit.ly / 7GooglePlay. BTS Music S: bit.ly / 7BigPlay",2025-10-13 20:57:19,2025-10-13 20:57:20,247
324,Amazon,Neutral,"for little armys who just joined TF fandom, welcome there the most important fandom ever, BTS loves yall and they discounted <unk> ). Amazon: bit.ly/7Amazon. iTunes: bit.ly/MOTS7iTunes (0.69$) and Google Play: bit.ly/7GooglePlay. BTS Music S: bit.ly/7BigHit",2025-10-13 20:57:19,2025-10-13 20:57:20,257
324,Amazon,Neutral,"Home for baby armys who just joined our fandom, welcome to the most exciting fandom project ever, it BTS loves my yall fans so they discounted.. Amazon : bit. ly / 7Amazon. 4 iTunes : bit. ly / MOTS7iTunes ( 0. 69 $ ). 6 Google Movie Play : j bit. ly / 7GooglePlay. BTS Music S : x bit. ly / 7BigHit",2025-10-13 20:57:19,2025-10-13 20:57:20,299
324,Amazon,Neutral,"for baby lovers who already joined our band, welcome to my largest huge fandom ever, BTS sold yall so they discounted.. Amazon: bit.ly/7Amazon. iTunes: bit.ly/MOTS7iTunes (0.69$). Google Video: thru.ly/7GooglePlay. BTS Music S: via.ly/7BigHit",2025-10-13 20:57:19,2025-10-13 20:57:20,242
325,Amazon,Neutral,"Browse Extensive Collection of Healthcare Products at Amazon to Live a Healthy Life Products from  Leading Brands including Omron, Detak, Equinox, Indigo, Accu-Chek, One Touch Ultra, Dr. Morepen and more Download New Amazon App bit.ly/39SH6nx.",2025-10-13 20:57:19,2025-10-13 20:57:20,245
325,Amazon,Neutral,"Browse Amazon's extensive collection of health products to live a healthy life - products from leading brands such as Omron, Detak, Equinox, Indigo, Accu-Chek, One Touch Ultra, Dr. Morepen and more. Download the new Amazon app bit.ly / 39SH6nx.",2025-10-13 20:57:19,2025-10-13 20:57:20,244
325,Amazon,Neutral,"Check out Amazon's extensive range of health products to live healthy lives from Leading Brands, including Omron, Detak, Equinox, Indigo, Accu-Chek, One Touch Ultra, Dr. Morepen and more.",2025-10-13 20:57:19,2025-10-13 20:57:20,187
325,Amazon,Neutral,"Browse Extensive Collection of Healthcare Products Find Amazon to Live a Healthy Life Products from  Leading Brands including Abbott, Detak, Equinox, Medline, Accu-Chek, One Touch Ultra, Dr. Phil and more Download our Amazon App crazy.ly/39SH6nx.",2025-10-13 20:57:19,2025-10-13 20:57:20,246
325,Amazon,Neutral,"Browse An Extensive Collection of Healthcare Products at One Amazon to Live for a Very Healthy Life Products Department from Leading Brands including including Omron, Detak, National Equinox, Indigo, Accu - Chek, One Touch Ultra, Dr. Morepen and more through Download Your New Amazon App or bit. ly / 39SH6nx.",2025-10-13 20:57:19,2025-10-13 20:57:20,309
325,Amazon,Neutral,"Browse Our Collection in Healthy Products at Amazon including Live the Healthy Life Products including Leading Brands including Omron, Avon, Equinox, Indigo, Y-Chek, One Touch Ultra, Dr. Morepen and more from New Amazon App bit.ly/39SH6nx.",2025-10-13 20:57:19,2025-10-13 20:57:20,239
326,Amazon,Neutral,Judge blocks Microsoft’s Pentagon contract after Amazon claim Trump interfered to snub them dlvr.it/RQ03Pj https://t.co/fcTB7K0W2X,2025-10-13 20:57:19,2025-10-13 20:57:20,130
326,Amazon,Neutral,Judge blocks Microsoft's Pentagon contract after Amazon claims Trump intervened to snub it dlvr.it / RQ03Pj https: / / t.co / fcTB7K0W2X,2025-10-13 20:57:19,2025-10-13 20:57:20,136
326,Amazon,Neutral,A judge has blocked Microsoft's contract with the Pentagon after Amazon said Trump intervened to gag them dr.it / RQPj,2025-10-13 20:57:19,2025-10-13 20:57:20,118
326,Amazon,Neutral,Judge blocks Microsoft’s Pentagon contract after Amazon claim Trump orders or snub them re.it/RQ03Pj https://t.co/fcTB7K0W2X],2025-10-13 20:57:19,2025-10-13 20:57:20,125
326,Amazon,Neutral,A Judge blocks the Microsoft ’ s Pentagon service contract again after Amazon claim Black Trump interfered to snub them from dlvr. it / RQ03Pj • https://t.co/fcTB7K0W2X ],2025-10-13 20:57:19,2025-10-13 20:57:20,170
326,Amazon,Neutral,US blocks two Pentagon secrets after Amazon claim Trump interfered over snub them dlvr.it/RQ03Pj https://t.co/fcTB7K0W2X],2025-10-13 20:57:19,2025-10-13 20:57:20,121
327,Amazon,Neutral,"Watched Unfit on Amazon this evening. It's riveting. I don't recommend it before bed, probably best in daylight.",2025-10-13 20:57:19,2025-10-13 20:57:20,112
327,Amazon,Neutral,"It's captivating. I don't recommend it at bedtime, probably best in daylight.",2025-10-13 20:57:19,2025-10-13 20:57:20,77
327,Amazon,Neutral,"I don't recommend it before bed, probably best during the day.",2025-10-13 20:57:19,2025-10-13 20:57:20,62
327,Amazon,Neutral,"Watched Unfit on Amazon this evening. It's riveting. I would recommend it before bed, although best in daylight.",2025-10-13 20:57:19,2025-10-13 20:57:20,112
327,Amazon,Neutral,"Watched out Unfit Act on Amazon this evening. It's riveting. I don'D t recommend it even before bed, except probably at best in daylight.",2025-10-13 20:57:19,2025-10-13 20:57:20,137
327,Amazon,Neutral,"The Unfit on Amazon Thursday evening. It's riveting. Maybe don't recommend it for bed, probably best in daylight.",2025-10-13 20:57:19,2025-10-13 20:57:20,113
328,Amazon,Negative,I ordered a shit ton of stuff on amazon lately..... I think I have a retail therapy problem,2025-10-13 20:57:19,2025-10-13 20:57:20,93
328,Amazon,Negative,I've been ordering a shit ton of stuff on Amazon lately... I think I have a retail therapy problem,2025-10-13 20:57:19,2025-10-13 20:57:20,98
328,Amazon,Negative,I ordered a shit ton on Amazon late..... I think I have a problem with retail,2025-10-13 20:57:19,2025-10-13 20:57:20,77
328,Amazon,Negative,I ordered really shit ton of stuff on amazon lately..... I think I have a retail therapy day,2025-10-13 20:57:19,2025-10-13 20:57:20,92
328,Amazon,Negative,I ordered about a big shit ton of fun stuff on amazon lately..... I think I already have now a retail therapy problem,2025-10-13 20:57:19,2025-10-13 20:57:20,117
328,Amazon,Negative,I ordered all shit ton of stuff on amazon lately..... I think I have a little obsession problem,2025-10-13 20:57:19,2025-10-13 20:57:20,95
329,Amazon,Neutral,Love Fantasy & SciFi?,2025-10-13 20:57:19,2025-10-13 20:57:20,23
329,Amazon,Neutral,Love fantasy & sci-fi?,2025-10-13 20:57:19,2025-10-13 20:57:20,22
329,Amazon,Neutral,Do you like fantasy and science?,2025-10-13 20:57:19,2025-10-13 20:57:20,32
329,Amazon,Neutral,Love Fantasy & Crime?,2025-10-13 20:57:19,2025-10-13 20:57:20,21
329,Amazon,Neutral,Love or Fantasy & SciFi?,2025-10-13 20:57:19,2025-10-13 20:57:20,24
329,Amazon,Neutral,Love Fiction & SciFi?,2025-10-13 20:57:19,2025-10-13 20:57:20,21
330,Amazon,Neutral,"Heartfelt, vulnerable and insightful! Grab a copy of \"The Golden Cage\" now.",2025-10-13 20:57:19,2025-10-13 20:57:20,77
330,Amazon,Neutral,"Warm, vulnerable and insightful! Grab a copy of \"The Golden Cage\" now.",2025-10-13 20:57:19,2025-10-13 20:57:20,70
330,Amazon,Neutral,"Take a copy of \"The Golden Cage\" right now.",2025-10-13 20:57:19,2025-10-13 20:57:20,43
330,Amazon,Neutral,"Heartfelt, vulnerable and insightful! Grab a paperback of \"The Golden Cage\" now.",2025-10-13 20:57:19,2025-10-13 20:57:20,80
330,Amazon,Neutral,"Heartfelt, vulnerable girl and insightful! Grab only a copy CD of \" The Golden Rain Cage \" now.",2025-10-13 20:57:19,2025-10-13 20:57:20,95
330,Amazon,Neutral,"Heartfelt, vulnerable and funny! Grab that piece of \"The Golden Cage\" now.",2025-10-13 20:57:19,2025-10-13 20:57:20,74
331,Amazon,Neutral,Love Speculative Fiction?,2025-10-13 20:57:19,2025-10-13 20:57:20,27
331,Amazon,Neutral,Love speculative fiction?,2025-10-13 20:57:19,2025-10-13 20:57:20,25
331,Amazon,Neutral,Do you like fiction?,2025-10-13 20:57:19,2025-10-13 20:57:20,20
331,Amazon,Neutral,Love Speculative Talk?,2025-10-13 20:57:19,2025-10-13 20:57:20,22
331,Amazon,Neutral,Who Love Speculative Fiction?,2025-10-13 20:57:19,2025-10-13 20:57:20,29
331,Amazon,Neutral,Reading Speculative Fiction?,2025-10-13 20:57:19,2025-10-13 20:57:20,28
332,Amazon,Neutral,.  . .  amzn.to/2ROXopP . .  .,2025-10-13 20:57:19,2025-10-13 20:57:20,33
332,Amazon,Neutral,... amzn.to / 2ROXopP...,2025-10-13 20:57:19,2025-10-13 20:57:20,24
332,Amazon,Neutral,... amzento / 2ROXopP....,2025-10-13 20:57:19,2025-10-13 20:57:20,25
332,Amazon,Neutral,. ..  fun.to/2ROXopP.. .,2025-10-13 20:57:19,2025-10-13 20:57:20,24
332,Amazon,Neutral,... at amzn. com to / http 2ROXopP...,2025-10-13 20:57:19,2025-10-13 20:57:20,37
332,Amazon,Neutral,... and.to/2ROXopP...,2025-10-13 20:57:19,2025-10-13 20:57:20,21
333,Amazon,Irrelevant,nan,2025-10-13 20:57:19,2025-10-13 20:57:20,3
333,Amazon,Irrelevant,It is not the first time that the EU Commission has taken such a step.,2025-10-13 20:57:19,2025-10-13 20:57:20,70
333,Amazon,Irrelevant,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-13 20:57:19,2025-10-13 20:57:20,258
333,Amazon,Irrelevant,nan,2025-10-13 20:57:19,2025-10-13 20:57:20,3
333,Amazon,Irrelevant,nan,2025-10-13 20:57:19,2025-10-13 20:57:20,3
333,Amazon,Irrelevant,nan,2025-10-13 20:57:19,2025-10-13 20:57:20,3
334,Amazon,Neutral,"Bella, sitrep.. We are currently cruising at screwed and approaching FUBAR velocity.. That bad?. Beyond.. readerlinks.com/l/788527.",2025-10-13 20:57:19,2025-10-13 20:57:20,133
334,Amazon,Neutral,"Bella, sitrep.. We are currently cruising at screwed and approaching the FUBAR speed.. So bad?. Beyond.. readerlinks.com / l / 788527.",2025-10-13 20:57:19,2025-10-13 20:57:20,134
334,Amazon,Neutral,"Bella, sitrep.. We are now circling at the screwed and approaching speed of FUBAR.. What's wrong?..",2025-10-13 20:57:19,2025-10-13 20:57:20,99
334,Amazon,Neutral,"Bella, Nevada We are currently crossing at screwed roughly approaching FUBAR velocity.. That bad?. Beyond.. readerlinks.com/l/788527.",2025-10-13 20:57:19,2025-10-13 20:57:20,133
334,Amazon,Neutral,"Bella, being sitrep.. The We who are currently both cruising at screwed speed and approaching FUBAR light velocity.. That bad?. from Beyond.. readerlinks. com / l / 19 788527.",2025-10-13 20:57:19,2025-10-13 20:57:20,175
334,Amazon,Neutral,"Bella, Mary.. We were currently going at screwed and approaching FUBAR velocity.. and and?. Beyond.. Contact.com/l/788527.",2025-10-13 20:57:19,2025-10-13 20:57:20,122
335,Amazon,Irrelevant,"cop these or a controller similar to these, speaking from experience they're the only good fucking controller the switch has",2025-10-13 20:57:19,2025-10-13 20:57:20,124
335,Amazon,Irrelevant,"Cop this or a controller similar to this, speak from experience, they are the only good fucking controller that the switch has",2025-10-13 20:57:19,2025-10-13 20:57:20,126
335,Amazon,Irrelevant,"Kop these or similar, speaking from experience, they are the only good fucking, the switch has",2025-10-13 20:57:19,2025-10-13 20:57:20,94
335,Amazon,Irrelevant,"cop these or a controller specific to these, speaking from experience they're the only good test controller the switch has",2025-10-13 20:57:19,2025-10-13 20:57:20,122
