ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
7187,johnson&johnson,Irrelevant,"2017 Remember this tweet from last year?  Companies have been doing this and Band-Aid never made it a priority to expand their products. Fuck that, way too late, there are countless brands that do this with less resources and money twitter.com/apollontweets/…",2025-10-14 20:46:29,2025-10-14 20:46:30,259
7187,johnson&johnson,Irrelevant,on,2025-10-14 20:46:29,2025-10-14 20:46:30,2
7188,johnson&johnson,Negative,don’t care i’m not taking no vaccine at the end of the year. ESPECIALLY if it’s from trump & johnson & johnson are you kidding me,2025-10-14 20:46:29,2025-10-14 20:46:30,129
7188,johnson&johnson,Negative,"I don't care if I don't get a vaccine at the end of the year. SPECIALLY, if it comes from trump & johnson & johnson, make a joke to me",2025-10-14 20:46:29,2025-10-14 20:46:30,134
7188,johnson&johnson,Negative,"Don't worry, I don't take any vaccines at the end of the year. IF it's from a stunt & Jason & Jason, you throw me off",2025-10-14 20:46:29,2025-10-14 20:46:30,117
7188,johnson&johnson,Negative,don’t care i’m not taking no vaccine at the time of the year. ESPECIALLY... it’s from trump w johnson & johnson are you kidding<unk>,2025-10-14 20:46:29,2025-10-14 20:46:30,132
7188,johnson&johnson,Negative,who don ’ t care i ’ m sure not taking no vaccine at the end of the year. or ESPECIALLY if it can ’ s from a trump & johnson & johnson... are all you kidding yourself me,2025-10-14 20:46:29,2025-10-14 20:46:30,169
7188,johnson&johnson,Negative,don’t care i’m not starting no vaccine before the turn of the summer. ESPECIALLY if it’s from trump & johnson but johnson are you kidding me,2025-10-14 20:46:29,2025-10-14 20:46:30,140
7189,johnson&johnson,Negative,The company that makes powder FOR BABIES that can give you COOCHIE CANCER?!!?!?! Y’all are really tryna kill us ion like det .,2025-10-14 20:46:29,2025-10-14 20:46:30,127
7189,johnson&johnson,Negative,The company that makes powders for babies that can give you COOCHIE CRECER?!!!?!?! Y'all are really tryna kill us like det.,2025-10-14 20:46:29,2025-10-14 20:46:30,123
7189,johnson&johnson,Negative,The company that produces FOR BABLS powder that can give you CANCER CUISINE?!?!?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,83
7189,johnson&johnson,Negative,The company that makes powder snow BABIES that can give you COOCHIE CANCER?!!?!?! Y’all not really tryna kill us ion like that.,2025-10-14 20:46:29,2025-10-14 20:46:30,127
7189,johnson&johnson,Negative,S The company that makes you powder FOR THE BABIES that can give ya you no COOCHIE YOU CANCER?!!?!?! Y ’ all are really tryna to kill an us ion like det.,2025-10-14 20:46:29,2025-10-14 20:46:30,153
7189,johnson&johnson,Negative,this company that makes powder FOR BABIES that always give you COOCHIE O?!!?!?! Y’all start really putting kill us ion by det.,2025-10-14 20:46:29,2025-10-14 20:46:30,126
7190,johnson&johnson,Irrelevant,Who knew making a vaccine for a lab manipulated virus would be so difficult,2025-10-14 20:46:29,2025-10-14 20:46:30,75
7190,johnson&johnson,Irrelevant,Who knew it would be so difficult to produce a vaccine against a virus manipulated in the laboratory?,2025-10-14 20:46:29,2025-10-14 20:46:30,101
7190,johnson&johnson,Irrelevant,Who knew that making a vaccine against a laboratory-manipulated virus would be so difficult,2025-10-14 20:46:29,2025-10-14 20:46:30,91
7190,johnson&johnson,Irrelevant,Who knew making a vaccine for a lab manipulated virus would be extremely difficult,2025-10-14 20:46:29,2025-10-14 20:46:30,82
7190,johnson&johnson,Irrelevant,Who knew making a vaccine for such a lab manipulated virus would be quite so difficult,2025-10-14 20:46:29,2025-10-14 20:46:30,86
7190,johnson&johnson,Irrelevant,Who knew establishing a vaccine for a lab blood virus would be so difficult,2025-10-14 20:46:29,2025-10-14 20:46:30,75
7191,johnson&johnson,Negative,SMH ABOUT TIME,2025-10-14 20:46:29,2025-10-14 20:46:30,14
7191,johnson&johnson,Negative,SMH ABOUT TIME,2025-10-14 20:46:29,2025-10-14 20:46:30,14
7191,johnson&johnson,Negative,About how it was.,2025-10-14 20:46:29,2025-10-14 20:46:30,17
7191,johnson&johnson,Negative,SMH BY TIME,2025-10-14 20:46:29,2025-10-14 20:46:30,11
7191,johnson&johnson,Negative,NO SMH ABOUT TIME,2025-10-14 20:46:29,2025-10-14 20:46:30,17
7191,johnson&johnson,Negative,SMH ABOUT TIME,2025-10-14 20:46:29,2025-10-14 20:46:30,14
7192,johnson&johnson,Neutral,Love the,2025-10-14 20:46:29,2025-10-14 20:46:30,10
7192,johnson&johnson,Neutral,nan,2025-10-14 20:46:29,2025-10-14 20:46:30,3
7192,johnson&johnson,Neutral,Love the,2025-10-14 20:46:29,2025-10-14 20:46:30,8
7192,johnson&johnson,Neutral,Love letter,2025-10-14 20:46:29,2025-10-14 20:46:30,11
7192,johnson&johnson,Neutral,Love of the,2025-10-14 20:46:29,2025-10-14 20:46:30,11
7192,johnson&johnson,Neutral,Love<unk>,2025-10-14 20:46:29,2025-10-14 20:46:30,9
7193,johnson&johnson,Neutral,Join Johnson & Johnson Healthy Essentials Rewards today to start earning points and claiming great rewards. rewards.healthyessentials.com/?ruid=fbcb3c5a…,2025-10-14 20:46:29,2025-10-14 20:46:30,153
7193,johnson&johnson,Neutral,Sign up for Johnson & Johnson Healthy Essentials Rewards today to earn points and enjoy great rewards. Rewards.healthyessentials.com /? ruid = fbcb3c5a...,2025-10-14 20:46:29,2025-10-14 20:46:30,154
7193,johnson&johnson,Neutral,Join Johnson & Johnson Healthy Essentials Rewards today to start earning points and claiming big prizes.,2025-10-14 20:46:29,2025-10-14 20:46:30,104
7193,johnson&johnson,Neutral,Join Johnson<unk> Johnson Healthy Essentials membership today to start earning points and claiming other rewards. rewards.healthyessentials.com/?ruid=fbcb3c5a…,2025-10-14 20:46:29,2025-10-14 20:46:30,159
7193,johnson&johnson,Neutral,Join Johnson & Samuel Johnson Healthy Medicine Essentials And Rewards today to start earning points someday and claiming your great rewards. Cancer rewards. healthyessentials. com /? ruid = 0 fbcb3c5a …,2025-10-14 20:46:29,2025-10-14 20:46:30,202
7193,johnson&johnson,Neutral,Join Regis & Kelly Healthy Health Rewards Game to start accumulating points and claiming unlimited rewards. rewards.healthyessentials.com/?ruid=fbcb3c5a...,2025-10-14 20:46:29,2025-10-14 20:46:30,155
7194,johnson&johnson,Negative,Interesting..... There has been People and Researchers/ Scientists/Doctors warning About this...  But they Get Silenced. .  . Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness' twitter.com/i/events/13158…,2025-10-14 20:46:29,2025-10-14 20:46:30,250
7194,johnson&johnson,Negative,"Interesting..... People and researchers / scientists / doctors warned about this... But they are silenced... Johnson & Johnson suspends COVID-19 vaccine trial because a patient has an \"unexplained disease\" twitter.com / i / events / 13158...",2025-10-14 20:46:29,2025-10-14 20:46:30,241
7194,johnson&johnson,Negative,Interesting..... There has been People and Researchers / Scientists / Doctors warned about this... but they Get Silver...... Johnson & Johnson pCOVID-19 vaccine problem over patient disappearing a 'unexplained disease'.,2025-10-14 20:46:29,2025-10-14 20:46:30,219
7194,johnson&johnson,Negative,Interesting..... There has been People and Researchers/ Scientists/Doctors warning About this...  But they Get Silenced. .  . Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness' twitter.com/i/events/13158…,2025-10-14 20:46:29,2025-10-14 20:46:30,250
7194,johnson&johnson,Negative,W Interesting..... There has been People and Researchers/ Scientists/Doctors warning About this...  But they Get Silenced. .  . Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness' twitter.com/i/events/13158…,2025-10-14 20:46:29,2025-10-14 20:46:30,252
7194,johnson&johnson,Negative,on,2025-10-14 20:46:29,2025-10-14 20:46:30,2
7195,johnson&johnson,Neutral,Join Johnson & Johnson Healthy Essentials Rewards today to start earning points and claiming great rewards. rewards.healthyessentials.com/?ruid=49093056… #,2025-10-14 20:46:29,2025-10-14 20:46:30,155
7195,johnson&johnson,Neutral,Sign up for Johnson & Johnson Healthy Essentials Rewards today to earn points and enjoy great rewards. Rewards.healthyessentials.com /? ruid = 49093056... #,2025-10-14 20:46:29,2025-10-14 20:46:30,156
7195,johnson&johnson,Neutral,Join Johnson & Johnson Healthy Essentials Rewards today to start earning points and claiming big prizes.,2025-10-14 20:46:29,2025-10-14 20:46:30,104
7195,johnson&johnson,Neutral,Join Johnson & Johnson Healthy Essentials Rewards today and start earning points and win great prizes. rewards.healthyessentials.com/?ruid=49093056… #,2025-10-14 20:46:29,2025-10-14 20:46:30,150
7195,johnson&johnson,Neutral,Join Johnson & Johnson Corporate Healthy Essentials Rewards for today to start well earning college points in and claiming it great rewards. great rewards. healthyessentials. com /? ruid = 49093056... … #,2025-10-14 20:46:29,2025-10-14 20:46:30,204
7195,johnson&johnson,Neutral,Join Avery & Johnson Fitness Essentials Rewards Here Then start earning healthier whilst claiming great rewards. rewards.healthyessentials.com/?ruid=49093056... #,2025-10-14 20:46:29,2025-10-14 20:46:30,162
7196,johnson&johnson,Neutral,"(Breast Cancer Liquid Biopsy Market to Witness Great Growth |QIAGEN, GUARDANT HEALTH, INC, Johnson & Johnson Services, Inc., F. Hoffmann-La Roche Ltd, Menarini Silicon Biosystems, Thermo Fisher Scientific – Keep Reading) has been published on The Globe - theglobe.co.com/2020/02/24/bre…",2025-10-14 20:46:29,2025-10-14 20:46:30,286
7196,johnson&johnson,Neutral,"(Breast Cancer Liquid Biopsy Market to Witness Great Growth | QIAGEN, GUARDANT HEALTH, INC, Johnson & Johnson Services, Inc., F. Hoffmann-La Roche Ltd, Menarini Silicon Biosystems, Thermo Fisher Scientific - Keep Reading) was featured on The Globe - theglobe.co.com / 2020 / 02 / 24 / bre...",2025-10-14 20:46:29,2025-10-14 20:46:30,291
7196,johnson&johnson,Neutral,"The Globe website - theglobe.co.uk / 2020 / 02 / 24 / bre (Breast cancer biopsy market to witness Great GroQIAGEN, GUARDANT, ALTH, INC, Johnson & Johnson Services, Inc., F. Henarini-La Roche Ltd., Menarini, con Biosystems, Thermo Fisher Scientific - Keep Reading) published an article...",2025-10-14 20:46:29,2025-10-14 20:46:30,287
7196,johnson&johnson,Neutral,"(Breast Cancer Liquid Biopsy Market to have Great Future Worldwide, GE HEALTH, INC, Johnson & Johnson Services, Inc., A. Hoffmann-La ing Ltd, Menarini Silicon Biosystems, Thermo Fisher Scientific – Keep article) ® been published on The Globe - theglobe.co.com/2020/02/24/bre…",2025-10-14 20:46:29,2025-10-14 20:46:30,275
7196,johnson&johnson,Neutral,"( Breast or Cancer Liquid Biopsy Market to Witness Great Quantum Growth | QIAGEN, GUARDANT IN HEALTH, INC, Johnson & Johnson Services, Inc., Michel F. Hoffmann - La Mirage Roche Ltd, Menarini Silicon Forest Biosystems, France Thermo de Fisher Scientific – Keep Reading ) has been being published on The Globe - theglobe. per co. com / 2020 / 02 / 24 / bre …",2025-10-14 20:46:29,2025-10-14 20:46:30,357
7196,johnson&johnson,Neutral,"(Breast Cancer Liquid Biopsy Market Share Witness Great Risk |QIAGEN, GUARDANT HEALTH, INC, Johnson And Johnson Services, Inc., F. Bayer-La Roche Laboratories, Discovery Silicon Biosystems, Brand New Scientific – Keep Reading) has been featured at The Globe - theglobe.co.com/2020/02/24/bre...",2025-10-14 20:46:29,2025-10-14 20:46:30,293
7197,johnson&johnson,Negative,NOOOOOOOOOO FUCK FUCK FUCK FUCK FUCK,2025-10-14 20:46:29,2025-10-14 20:46:30,36
7197,johnson&johnson,Negative,NOOOOOOOOO FUCK FUCK FUCK FUCK FUCK FUCK,2025-10-14 20:46:29,2025-10-14 20:46:30,40
7197,johnson&johnson,Negative,NOOOOOOOO FUCK FUCK FUCK FUCK FUCK,2025-10-14 20:46:29,2025-10-14 20:46:30,34
7197,johnson&johnson,Negative,NOOOOOOOOOO FUCK FUCK<unk> FUCK FUCK,2025-10-14 20:46:29,2025-10-14 20:46:30,36
7197,johnson&johnson,Negative,Both NOOOOOOOOOO and FUCK from FUCK alongside FUCK and FUCK FUCK,2025-10-14 20:46:29,2025-10-14 20:46:30,64
7197,johnson&johnson,Negative,<unk> IT FUCK NOT FUCK FUCK,2025-10-14 20:46:29,2025-10-14 20:46:30,27
7198,johnson&johnson,Negative,MAYBE JOHNSON & JOHNSON SHOULD PUT THEIR MONEY INTO THEIR CANCER CAUSING BABY POWDER!,2025-10-14 20:46:29,2025-10-14 20:46:30,85
7198,johnson&johnson,Negative,MAYBE JOHNSON & JOHNSON SHOULD HAVE YOUR MONEY IN YOUR CANCER POWDER!,2025-10-14 20:46:29,2025-10-14 20:46:30,69
7198,johnson&johnson,Negative,"\"JOHNSON\" and \"JOHNSON\" HAVE RECEIVED THEIR MONY IN THEIR CANCER CALLING FREE ASSISTANCE!",2025-10-14 20:46:29,2025-10-14 20:46:30,89
7198,johnson&johnson,Negative,MAYBE JOHNSON... JOHNSON SHOULD PUT HIS MONEY INTO THEIR CANCER CAUSING THE POWDER!,2025-10-14 20:46:29,2025-10-14 20:46:30,83
7198,johnson&johnson,Negative,MAYBE JOHNSON & YOU JOHNSON SHOULD I PUT IT THEIR TO MONEY AND INTO A THEIR CANCER CAUSING AS BABY IN POWDER!,2025-10-14 20:46:29,2025-10-14 20:46:30,109
7198,johnson&johnson,Negative,MAYBE JOHNSON & JOHNSON SHOULD PUT MA SH INTO THEIR WEST I BABY<unk>!,2025-10-14 20:46:29,2025-10-14 20:46:30,69
7199,johnson&johnson,Neutral,Johnson & Johnson to Stop Selling Skin-Whitening Creams radio.com/articles/johns… via @Radiodotcom,2025-10-14 20:46:29,2025-10-14 20:46:30,98
7199,johnson&johnson,Neutral,Johnson & Johnson halts sales of skin whitening creams radio.com / articles / johns... via @ Radiodotcom,2025-10-14 20:46:29,2025-10-14 20:46:30,104
7199,johnson&johnson,Neutral,Johnson & Johnson will stop selling radio.com / articles / js... via @ Radiodotcom,2025-10-14 20:46:29,2025-10-14 20:46:30,82
7199,johnson&johnson,Neutral,Johnson & Williams to Stop Selling Skin-Whitening Creams radio.com/articles/johns… via Bloomberg,2025-10-14 20:46:29,2025-10-14 20:46:30,96
7199,johnson&johnson,Neutral,Both Johnson & Johnson wrote to Stop Selling Skin - on Whitening Creams radio. com / paid articles / 10 johns … via @Radiodotcom,2025-10-14 20:46:29,2025-10-14 20:46:30,128
7199,johnson&johnson,Neutral,Why & When to Stop Selling Skin-Whitening Creams In.com/articles/johns... From @Radiodotcom,2025-10-14 20:46:29,2025-10-14 20:46:30,91
7200,johnson&johnson,Negative,WE’RE SUPPOSED TO TRUST JOHNSON&JOHNSON AND PFIZER FOR A VACCINE?!?!?! THE PEOPLE WHO AIDED MAJORLY IN THE OPIOID EPIDEMIC?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,126
7200,johnson&johnson,Negative,WE PROTECT JOHNSON & JOHNSON AND PFIZER FOR A HOLIDAY?!?!?! THE PEOPLE THAT MAINLY HELP IN THE OPIOID EPIDEMIC?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,114
7200,johnson&johnson,Negative,ПОБЕДИТЬ Джонсон и Джонсон и ПФИСЕРА ФОРу ВАКЦИНу?!?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,55
7200,johnson&johnson,Negative,WE’RE LET TO TRUST JOHNSON&JOHNSON AND PFIZER TO A VACCINE?!?!?! THE PEOPLE WHO AIDED OUT IN THIS OPIOID EPIDEMIC?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,117
7200,johnson&johnson,Negative,ET WE ’ RE AN SUPPOSED TO NO TRUST TO JOHNSON & JOHNSON VI AND PFIZER FOR MA A IN VACCINE?!?!?! THE YOU PEOPLE WHO AIDED MAJORLY IN IN THE ME OPIOID EPIDEMIC?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,161
7200,johnson&johnson,Negative,WE’RE SUPPOSED OF TRUST JOHNSON&JOHNSON AND THAT IN YOUR VACCINE?!?!?! FOR PEOPLE WHO AIDED TO NOT YOUR OPIOID LOVE?!?!,2025-10-14 20:46:29,2025-10-14 20:46:30,119
3601,Cyberpunk2077,Neutral,Oh my Lanta .,2025-10-14 20:46:29,2025-10-14 20:46:30,14
3601,Cyberpunk2077,Neutral,Oh my Lanta.,2025-10-14 20:46:29,2025-10-14 20:46:30,12
3601,Cyberpunk2077,Neutral,Oh my Lanta.,2025-10-14 20:46:29,2025-10-14 20:46:30,12
3601,Cyberpunk2077,Neutral,Oh my Lanta<unk>,2025-10-14 20:46:29,2025-10-14 20:46:30,16
3601,Cyberpunk2077,Neutral,Oh my my Lanta.,2025-10-14 20:46:29,2025-10-14 20:46:30,15
3601,Cyberpunk2077,Neutral,Oh my crap.,2025-10-14 20:46:29,2025-10-14 20:46:30,11
3602,Cyberpunk2077,Irrelevant,". @Miki21144689 have no one else ^^ but i have a brother, who would be very happy about it, so again",2025-10-14 20:46:29,2025-10-14 20:46:30,103
3602,Cyberpunk2077,Irrelevant,". @ Miki21144689 have no one else ^ ^ but I have a brother who would be very happy about it, so once again",2025-10-14 20:46:29,2025-10-14 20:46:30,106
3602,Cyberpunk2077,Irrelevant,". @ Miki21144689 have no one else ^ ^ but i have a brother, who would be very happy about it, so again",2025-10-14 20:46:29,2025-10-14 20:46:30,102
3602,Cyberpunk2077,Irrelevant,". @Miki21144689 have no one else.^ but i have a brother, i would be very happy about it, so again",2025-10-14 20:46:29,2025-10-14 20:46:30,97
3602,Cyberpunk2077,Irrelevant,". The @Miki21144689 have no one... else ^ ^ but i still have a brother, who you would be very happy about it, do so again",2025-10-14 20:46:29,2025-10-14 20:46:30,121
3602,Cyberpunk2077,Irrelevant,". now have no one else <unk> but i have a brother, or would be very happy doing it, not again",2025-10-14 20:46:29,2025-10-14 20:46:30,93
3603,Cyberpunk2077,Positive,"Cyberpunk 2077 looks so fucking good man, I can’t wait man",2025-10-14 20:46:29,2025-10-14 20:46:30,58
3603,Cyberpunk2077,Positive,"Cyberpunk 2077 looks so damn good, I can't wait man",2025-10-14 20:46:29,2025-10-14 20:46:30,51
3603,Cyberpunk2077,Positive,"Punk 2077 looks so damn good, I can't wait for a man",2025-10-14 20:46:29,2025-10-14 20:46:30,52
3603,Cyberpunk2077,Positive,"Cyberpunk 2077 looks so fucking good man, literally can’t wait man",2025-10-14 20:46:29,2025-10-14 20:46:30,66
3603,Cyberpunk2077,Positive,"Now Cyberpunk Academy 2077 looks so fucking good man, I can ’ t t wait man",2025-10-14 20:46:29,2025-10-14 20:46:30,74
3603,Cyberpunk2077,Positive,"Cyberpunk 2077 looks so fucking good man, I cannot wait a",2025-10-14 20:46:29,2025-10-14 20:46:30,57
3604,Cyberpunk2077,Neutral,"Fuck, well ok",2025-10-14 20:46:29,2025-10-14 20:46:30,13
3604,Cyberpunk2077,Neutral,"Shit, well, ok",2025-10-14 20:46:29,2025-10-14 20:46:30,14
3604,Cyberpunk2077,Neutral,"Fuck, well ok",2025-10-14 20:46:29,2025-10-14 20:46:30,13
3604,Cyberpunk2077,Neutral,"Fuck, well...",2025-10-14 20:46:29,2025-10-14 20:46:30,13
3604,Cyberpunk2077,Neutral,"Fuck, as well ok",2025-10-14 20:46:29,2025-10-14 20:46:30,16
3604,Cyberpunk2077,Neutral,"Fuck, not ok",2025-10-14 20:46:29,2025-10-14 20:46:30,12
3605,Cyberpunk2077,Positive,I cannot wait for this game to release. Super hyped!!,2025-10-14 20:46:29,2025-10-14 20:46:30,55
3605,Cyberpunk2077,Positive,I can't wait for this game to be released.,2025-10-14 20:46:29,2025-10-14 20:46:30,42
3605,Cyberpunk2077,Positive,I can't wait for this game to come out.,2025-10-14 20:46:29,2025-10-14 20:46:30,39
3605,Cyberpunk2077,Positive,I cannot wait for this game to release. Super<unk>,2025-10-14 20:46:29,2025-10-14 20:46:30,50
3605,Cyberpunk2077,Positive,I certainly cannot quite wait for this video game to release. Super hyped!!,2025-10-14 20:46:29,2025-10-14 20:46:30,75
3605,Cyberpunk2077,Positive,I cannot wait to this game to release. Super hyped!!,2025-10-14 20:46:29,2025-10-14 20:46:30,52
3606,Cyberpunk2077,Positive,watching cyberpunk 2077 impressions and im so excited omfff can already feel my mental illness being cured ? pic.twitter.com/YzlTGNu87x,2025-10-14 20:46:29,2025-10-14 20:46:30,135
3606,Cyberpunk2077,Positive,Looking at Cyberpunk 2077 impressions and already feeling so excited omfff that my mental illness is cured? pic.twitter.com / YzlTGNu87x,2025-10-14 20:46:29,2025-10-14 20:46:30,136
3606,Cyberpunk2077,Positive,watch cyberpunk 2077 impressions and I'm so excited omfff already feel my mental illness is cured? pic.wikipedia.org / YzlTGNu87x,2025-10-14 20:46:29,2025-10-14 20:46:30,129
3606,Cyberpunk2077,Positive,watching cyberpunk 2077 impressions and im so excited omfff can already feel my mental illness being cured ? pic.twitter.com/YzlTGNu87x,2025-10-14 20:46:29,2025-10-14 20:46:30,135
3606,Cyberpunk2077,Positive,2017 watching cyberpunk 2077 impressions and im so excited omfff can already feel my mental illness being cured ? pic.twitter.com/YzlTGNu87x,2025-10-14 20:46:29,2025-10-14 20:46:30,140
3606,Cyberpunk2077,Positive,there,2025-10-14 20:46:29,2025-10-14 20:46:30,5
3607,Cyberpunk2077,Positive,I've used my PS4 less and less over the last few months. The Stadia has offered a wonderfully solid gaming experience. . Looking forward to  . . Keep up the good work @GoogleStadia. . Looking forward to more announcements. .,2025-10-14 20:46:29,2025-10-14 20:46:30,226
3607,Cyberpunk2077,Positive,I have been using my PS4 less and less in recent months. Stadia provides a wonderfully solid gaming experience... I look forward to.. Keep up the good work @ GoogleStadia... I look forward to more announcements..,2025-10-14 20:46:29,2025-10-14 20:46:30,212
3607,Cyberpunk2077,Positive,I've been using the PS4 less and less over the last few months. Stadia has offered a surprisingly solid gaming experience... looking forward... Keep up the good work @ GoogleStadia. Looking forward to more announcements...,2025-10-14 20:46:29,2025-10-14 20:46:30,222
3607,Cyberpunk2077,Positive,I've used my PS4 less and less in the last 16 months. The Stadia has offered a wonderfully solid gaming experience.. Looking forward to <unk>. Keep up the good work @GoogleStadia.. Looking forward seeing your announcements..,2025-10-14 20:46:29,2025-10-14 20:46:30,224
3607,Cyberpunk2077,Positive,I've used only my PS4 less and less over over the last few months. The Stadia Platform has offered for a wonderfully real solid Facebook gaming experience.. Looking forward to.. To Keep up following the good work @GoogleStadia.. Looking long forward to making more announcements..,2025-10-14 20:46:29,2025-10-14 20:46:30,280
3607,Cyberpunk2077,Positive,I've used The PS4 less and less less the last few months. The Stadia has offered a wonderfully solid games experience.. Looking forward folks.. Keep<unk> the good stuff on.. Looking looking to more announcements..,2025-10-14 20:46:29,2025-10-14 20:46:30,213
3608,Cyberpunk2077,Negative,OPTIFINE 1.16.1 BEATS CYBERPUNK 2077!,2025-10-14 20:46:29,2025-10-14 20:46:30,37
3608,Cyberpunk2077,Negative,OPTIFINE 1.16.1 beats CYBERPUNK 2077!,2025-10-14 20:46:29,2025-10-14 20:46:30,37
3608,Cyberpunk2077,Negative,OPTIFINE 1.16.1 BEATS CYPUNK 2077!,2025-10-14 20:46:29,2025-10-14 20:46:30,34
3608,Cyberpunk2077,Negative,OPTIFINE 1.16.1 BEATS OFF 2077!,2025-10-14 20:46:29,2025-10-14 20:46:30,31
3608,Cyberpunk2077,Negative,OPTIFINE AND 1. 16. 1 OF BEATS PM CYBERPUNK Day 2077!,2025-10-14 20:46:29,2025-10-14 20:46:30,53
3608,Cyberpunk2077,Negative,OPTIFINE IT.16.1 D CYBERPUNK<unk>!,2025-10-14 20:46:29,2025-10-14 20:46:30,34
3609,Cyberpunk2077,Positive,@sk_komianos in cdpr we trust,2025-10-14 20:46:29,2025-10-14 20:46:30,29
3609,Cyberpunk2077,Positive,@ sk _ komianos in cdpr we trust,2025-10-14 20:46:29,2025-10-14 20:46:30,32
3609,Cyberpunk2077,Positive,@ sk _ anos in CDpr we trust,2025-10-14 20:46:29,2025-10-14 20:46:30,28
3609,Cyberpunk2077,Positive,@sk_komianos in cdpr we<unk>,2025-10-14 20:46:29,2025-10-14 20:46:30,28
3609,Cyberpunk2077,Positive,@sk_komianos is in cdpr we will trust,2025-10-14 20:46:29,2025-10-14 20:46:30,37
3609,Cyberpunk2077,Positive,@sk_komianos in cdpr<unk> trust,2025-10-14 20:46:29,2025-10-14 20:46:30,31
3610,Cyberpunk2077,Neutral,Sad to hear this (will have to cancel my annual leave lol) but glad they’re making sure it’s ready for day 1,2025-10-14 20:46:29,2025-10-14 20:46:30,110
3610,Cyberpunk2077,Neutral,Sad to hear this (must cancel my annual leave lol) but glad to make sure it is ready for day 1,2025-10-14 20:46:29,2025-10-14 20:46:30,94
3610,Cyberpunk2077,Neutral,Sad to hear this (will have to cancel my annual leave lol) but glad they're making sure it's ready for day 1,2025-10-14 20:46:29,2025-10-14 20:46:30,108
3610,Cyberpunk2077,Neutral,Sad to hear it (will have to cancel my annual leave lol) but glad about making sure it’s ready for day two,2025-10-14 20:46:29,2025-10-14 20:46:30,106
3610,Cyberpunk2077,Neutral,But Sad enough to hear this ( will have to cancel my annual leave lol ) but glad they ’ re making very sure that it ’ s ready for day school 1,2025-10-14 20:46:29,2025-10-14 20:46:30,142
3610,Cyberpunk2077,Neutral,Sad to said goodbye (will having to cancel my annual vacation lol) but glad they’re making sure it’s ready for day 1,2025-10-14 20:46:29,2025-10-14 20:46:30,116
3611,Cyberpunk2077,Neutral,The massive Cyberpunk 2077 Collector's Edition and all the best E3 2019 game deals - newsychronicles.com/?p=587&utm_sou…,2025-10-14 20:46:29,2025-10-14 20:46:30,120
3611,Cyberpunk2077,Neutral,The mighty Cyberpunk 2077 Collector's Edition and the best E3 2019 games - newsychronicles.com /? p = 587 & utm _ sou...,2025-10-14 20:46:29,2025-10-14 20:46:30,120
3611,Cyberpunk2077,Neutral,"Massive \"punk 2077\" and all the best gaming deals E3 2019 - newfronicles.com /? p = 587 & utm _ sou...",2025-10-14 20:46:29,2025-10-14 20:46:30,102
3611,Cyberpunk2077,Neutral,The massive Cyberpunk 2077 Collector's Collection and all the best E3 console game reveals - newsychronicles.com/?p=587&utm_sou…,2025-10-14 20:46:29,2025-10-14 20:46:30,128
3611,Cyberpunk2077,Neutral,The massive horror Cyberpunk Copyright 2077 2012 Collector're s Edition and all the 20 best E3 2013 2019 game deals - for newsychronicles. com /? p = 587 & utm _ sou x …,2025-10-14 20:46:29,2025-10-14 20:46:30,169
3611,Cyberpunk2077,Neutral,The massive exclusive 2077 2's Edition offers all the fantastic E3 Classic game deals - click.com/?p=587&utm_sou...,2025-10-14 20:46:29,2025-10-14 20:46:30,115
3612,Cyberpunk2077,Positive,IS. IS THIS REAL. LIKE REALLY REAL?. . HOLY SHIT.. . HOOOOOOOOOOOLY SHIIIIIIIIIIIIIIIIT.,2025-10-14 20:46:29,2025-10-14 20:46:30,88
3612,Cyberpunk2077,Positive,IS. IS THIS REALLY. HOW REALLY REALLY REALLY REALLY?.. HOLY SHIT... HOOOOOOOOOOOOOLY SHIIIIIIIIIIIIIT.,2025-10-14 20:46:29,2025-10-14 20:46:30,102
3612,Cyberpunk2077,Positive,IS. IS THIS REAL. LIKE REALLY REAL?.. HOLY SHIT... HOOOOOOLY SHIIIIIIIIIIIIIIIIIIIT.,2025-10-14 20:46:29,2025-10-14 20:46:30,84
3612,Cyberpunk2077,Positive,IS. IS THIS REAL. LIKE REALLY DEAD?.. GO DON. HOOOOOOOOOOOLY SHIIIIIIIIIIIIIIIIT.,2025-10-14 20:46:29,2025-10-14 20:46:30,81
3612,Cyberpunk2077,Positive,IS. there IS and THIS ET REAL. U LIKE AT REALLY A REAL?.. I HOLY M SHIT... AN HOOOOOOOOOOOLY M SHIIIIIIIIIIIIIIIIT.,2025-10-14 20:46:29,2025-10-14 20:46:30,115
3612,Cyberpunk2077,Positive,W. RE YOU OK. LIKE IT REAL?.. HOLY SHIT... HOOOOOOOOOOOLY<unk>.,2025-10-14 20:46:29,2025-10-14 20:46:30,63
