ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
11610,Verizon,Negative,"Funny how this problem isn't HUGE during this pandemic. In fact, it just says T-Mobile is affected, but I'm a Verizon customer and I can't even call...",2025-10-14 20:45:18,2025-10-14 20:45:20,151
11610,Verizon,Negative,"Funny how this feature is not HUGE during each pandemic. In fact, it only states that F-mobile is affected but I’m a Verizon customer and I wont even call out...",2025-10-14 20:45:18,2025-10-14 20:45:20,161
11610,Verizon,Negative,"Funny how this issue is so not like HUGE during this pandemic. In fact, it only states here that T - mobile is affected but otherwise I certainly ’ m obviously a Verizon customer and I certainly can promise ’ t even hit call out...",2025-10-14 20:45:18,2025-10-14 20:45:20,231
11610,Verizon,Negative,"Funny That this issue is so HUGE during our pandemic. In NYC, it only helps if T-mobile is affected but I’m a Verizon customer and I can’t even call out...",2025-10-14 20:45:18,2025-10-14 20:45:20,155
11611,Verizon,Negative,them mfs be making up charges i HATE verizon .,2025-10-14 20:45:18,2025-10-14 20:45:20,47
11611,Verizon,Negative,They mfs fabricate allegations i hates Verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,47
11611,Verizon,Negative,Their mfs will be charges I WEEK verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,41
11611,Verizon,Negative,them mfs be making up charges i HATE verizon pay,2025-10-14 20:45:18,2025-10-14 20:45:20,48
11611,Verizon,Negative,for them mfs be making back up charges i am HATE verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,57
11611,Verizon,Negative,<unk> mfs be making up and i HATE verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,42
11612,Verizon,Negative,Verizon better count they fucking days,2025-10-14 20:45:18,2025-10-14 20:45:20,38
11612,Verizon,Negative,Verizon counts the damn days better,2025-10-14 20:45:18,2025-10-14 20:45:20,35
11612,Verizon,Negative,Verizon better count them fucking days,2025-10-14 20:45:18,2025-10-14 20:45:20,38
11612,Verizon,Negative,Verizon better count they fucking number,2025-10-14 20:45:18,2025-10-14 20:45:20,40
11612,Verizon,Negative,Verizon better count they fucking are days,2025-10-14 20:45:18,2025-10-14 20:45:20,42
11612,Verizon,Negative,Verizon better count there fucking days,2025-10-14 20:45:18,2025-10-14 20:45:20,39
11613,Verizon,Neutral,It was a battle all game long 🤺. . All the best action from  . .,2025-10-14 20:45:18,2025-10-14 20:45:20,66
11613,Verizon,Neutral,It was a struggle throughout the game... the best action off..,2025-10-14 20:45:18,2025-10-14 20:45:20,62
11613,Verizon,Neutral,It was a battle throughout the game.,2025-10-14 20:45:18,2025-10-14 20:45:20,36
11613,Verizon,Neutral,It was a battle all game long 🤺. | All weekend best action from ..,2025-10-14 20:45:18,2025-10-14 20:45:20,66
11613,Verizon,Neutral,Then It was a battle all game until long [UNK].. and All the best action from..,2025-10-14 20:45:18,2025-10-14 20:45:20,79
11613,Verizon,Neutral,It was a battle all game long <unk>.. All much best stuff here..,2025-10-14 20:45:18,2025-10-14 20:45:20,64
11614,Verizon,Negative,Verizon website still not working.  Last person told me to use the app instead.  That don't work either.. . This video is actually 7+ minutes long and never loads.  . . @verizonfios @Verizon https://t.co/1NgPvzHlOJ,2025-10-14 20:45:18,2025-10-14 20:45:20,214
11614,Verizon,Negative,Verizon's website still doesn't work. Last person told me to use the app instead. Nor does it work... This video is actually 7 + minutes long and never loads.... @ verizonfios @ Verizon https: / / t.co / 1NgPvzHlOJ,2025-10-14 20:45:18,2025-10-14 20:45:20,214
11614,Verizon,Negative,It doesn't work either... This video actually lasts 7 + minutes and never loads... @ verizonfios @ Verizon https: / / co / 1NgPvzHlOJ,2025-10-14 20:45:18,2025-10-14 20:45:20,133
11614,Verizon,Negative,Verizon website still are showing.  Last person told me to use mobile app instead.  Downloads don't work either... This video is actually 7+ minutes long and never loads. . { @verizonfios @Verizon https://t.co/1NgPvzHlOJ],2025-10-14 20:45:18,2025-10-14 20:45:20,221
11614,Verizon,Negative,Verizon Exchange website and still not working. Last person told me to use the Twitter app instead. 16 That don't work either... 11 This video feed is all actually 7 + minutes as long and almost never loads... @verizonfios @Verizon and https://t.co/1NgPvzHlOJ ],2025-10-14 20:45:18,2025-10-14 20:45:20,261
11614,Verizon,Negative,Verizon website still not load. Last person told me to use Vodafone emails instead. That don't work either... This one is only 11+ minutes long and still loads... @verizonfios @Verizon &],2025-10-14 20:45:18,2025-10-14 20:45:20,187
11615,Verizon,Negative,@VZWSupport I ported my number over to my Verizon account. Phone calls work. SMS is totally broken now.  Nothing in or out that way anymore. My Verizon app is also still broken. Not a great experience so far.,2025-10-14 20:45:18,2025-10-14 20:45:20,208
11615,Verizon,Negative,@ VZWSupport I ported my number to my Verizon account. Phone calls work. SMS is now completely broken. Nothing more in or out that way. My Verizon app is also still broken. Not a great experience so far.,2025-10-14 20:45:18,2025-10-14 20:45:20,203
11615,Verizon,Negative,@ VZWSupport I transferred my number to my Verizon account. Phone calls work.,2025-10-14 20:45:18,2025-10-14 20:45:20,77
11615,Verizon,Negative,@VZWSupport I turned my number over in my Verizon account. Phone calls work. SMS is totally dead now.  Nothing in or out that way anymore. My Verizon account is also still broken. Not a great experience so far.,2025-10-14 20:45:18,2025-10-14 20:45:20,210
11615,Verizon,Negative,@VZWSupport and I ported my number over to my busy Verizon account. Phone call calls not work. His SMS account is totally a broken now. 5 Nothing in or out that way anymore. My Verizon app bay is also still broken. Not a great experience found so far.,2025-10-14 20:45:18,2025-10-14 20:45:20,251
11615,Verizon,Negative,though I ported my number over to my Verizon account. Unlimited calls work. SMS is apparently broken now. Nothing connected or out that way anymore.<unk> Verizon Network is also still slow. Not a great experience so far.,2025-10-14 20:45:18,2025-10-14 20:45:20,220
11616,Verizon,Negative,Hey @verizonfios @verizon @VerizonSupport Why is my internet speed 563Mbps down\553Mbps up when I pay for 1Gig symmetric services?.  . . Test is performed over a wired connection with CAT8 SFTP 40GB cables.. speedtest.net/result/c/0451b…,2025-10-14 20:45:18,2025-10-14 20:45:20,237
11616,Verizon,Negative,Hey @ verizonfios @ verizon @ VerizonSupport Why is my Internet speed 563Mbps down 553Mbps when I pay for 1 gig symmetrical services?... Test is done over a wired connection with CAT8 SFTP 40GB cables.. speedtest.net / result / c / 0451b...,2025-10-14 20:45:18,2025-10-14 20:45:20,240
11616,Verizon,Negative,Hey @ verizonfios @ verizonSupport Why does my internet speed drop to 563 Mbit / s when I pay for 1Gig SIM card services?.. Testing is done via a wired connection with CAT8 SFTP 40GB cables.. speedtest.net / result / c / 0451b...,2025-10-14 20:45:18,2025-10-14 20:45:20,229
11616,Verizon,Negative,Hey all hi @verizonfios If is my service a 563Mbps down\553Mbps up when I pay for 1Gig symmetric services?. .. Test is performed over a wired connection over CAT8 SFTP 40GB cables.. speedtest.net/result/c/0451b…,2025-10-14 20:45:18,2025-10-14 20:45:20,211
11616,Verizon,Negative,Hey @verizonfios @verizon @VerizonSupport Why there is doubling my internet speed 563Mbps up down \ 553Mbps up when I pay for most 1Gig symmetric services?... A Test is performed only over a single wired USB connection with CAT8 SFTP 40GB cables.. in speedtest. net / 2013 result / c / 0451b …,2025-10-14 20:45:18,2025-10-14 20:45:20,293
11616,Verizon,Negative,Hey and<unk> Hey Why close YOUR internet connection 563Mbps down\553Mbps up when I pay for 1Gig symmetric services?... This is all over a fibre connection on CAT8 SFTP 40GB cables.. speedtest.net/result/c/0451b...,2025-10-14 20:45:18,2025-10-14 20:45:20,213
11617,Verizon,Negative,Hey @VZWSupport no response?,2025-10-14 20:45:18,2025-10-14 20:45:20,28
11617,Verizon,Negative,Hey @ VZWSupport no answer?,2025-10-14 20:45:18,2025-10-14 20:45:20,27
11617,Verizon,Negative,Hey @ VZWSupport no response?,2025-10-14 20:45:18,2025-10-14 20:45:20,29
11617,Verizon,Negative,Hey @VZWSupport – response?,2025-10-14 20:45:18,2025-10-14 20:45:20,27
11617,Verizon,Negative,22 Hey @VZWSupport no response?,2025-10-14 20:45:18,2025-10-14 20:45:20,31
11617,Verizon,Negative,Box @VZWSupport no response?,2025-10-14 20:45:18,2025-10-14 20:45:20,28
11618,Verizon,Negative,"So AT&T, Sprint, T-mobile and Comcast are giving wifi access and uncapping wifi data during this national crisis @verizon is no where to be found. I will think twice about having them as my provider",2025-10-14 20:45:18,2025-10-14 20:45:20,200
11618,Verizon,Negative,"So AT & T, Sprint, T-Mobile and Comcast are offering wifi access and wifi data during this national crisis. @ Verizon is not a place to be found. I will think twice about having them as my provider.",2025-10-14 20:45:18,2025-10-14 20:45:20,198
11618,Verizon,Negative,"So AT & T, Freddie Mac, T-Mobile, and Comcast are providing wireless Internet access, and turning off wireless data during this national crisis at @ verizon is nowhere else. I'll think twice about having it as my provider.",2025-10-14 20:45:18,2025-10-14 20:45:20,222
11618,Verizon,Negative,"So AT&T, Sprint, T-mobile and Cricket are giving wifi access and uncapping wifi data during this national crisis @verizon are no where to been found. I will think twice about having them fire my provider",2025-10-14 20:45:18,2025-10-14 20:45:20,203
11618,Verizon,Negative,"23 So basically AT & T, Sprint, T - mobile Networks and Comcast are giving wifi access and uncapping wifi and data during this global national crisis @verizon is left no where to easily be found. I will think twice about having them available as for my voice provider",2025-10-14 20:45:18,2025-10-14 20:45:20,267
11618,Verizon,Negative,"Will AT&T, Sprint, old-mobile and Comcast continue giving wifi access and uncapping wifi data when this communications crisis @verizon is no where to be found. I will think twice about having friends on my provider",2025-10-14 20:45:18,2025-10-14 20:45:20,214
11619,Verizon,Negative,"Thanks @verizon , we’re all stuck at home with WiFi and instead of helping with bills ($190 for two people is asinine, btw) you give us additional data which we don’t need. pic.twitter.com/mxCIywYusV",2025-10-14 20:45:18,2025-10-14 20:45:20,199
11619,Verizon,Negative,"Thank you @ verizon, we're all stuck at home with WiFi and instead of helping with bills ($190 for two people isn't much, by the way), give us extra data we need. pic.twitter.com / mxCIywYusV",2025-10-14 20:45:18,2025-10-14 20:45:20,191
11619,Verizon,Negative,"Thanks @ verizon, we all stuck at home with WiFi and instead of help with bills ($190 for two people is asinine, btw) you give us additional data which we need. pic.facebook.com / mxCIywYusV",2025-10-14 20:45:18,2025-10-14 20:45:20,190
11619,Verizon,Negative,"Thanks RhandlerR , we’re all stuck at home with WiFi and instead of helping with bills ($190 for two people is asinine, btw) you give us additional data which we don’t need. pic.twitter.com/mxCIywYusV",2025-10-14 20:45:18,2025-10-14 20:45:20,200
11619,Verizon,Negative,"with Thanks RhandlerR , we’re all stuck at home with WiFi and instead of helping with bills ($190 for two people is asinine, btw) you give us additional data which we don’t need. pic.twitter.com/mxCIywYusV",2025-10-14 20:45:18,2025-10-14 20:45:20,205
11619,Verizon,Negative,to,2025-10-14 20:45:18,2025-10-14 20:45:20,2
11620,Verizon,Neutral,"Verizon Wireless customers faced service issues in Peoria area, company says dlvr.it/RTh0Qy",2025-10-14 20:45:18,2025-10-14 20:45:20,91
11620,Verizon,Neutral,"Verizon Wireless customers face service problems in Peoria area, company says",2025-10-14 20:45:18,2025-10-14 20:45:20,77
11620,Verizon,Neutral,"Verizon Wireless customers have experienced service problems in the Peoria area, dr.it / RTh0Qy",2025-10-14 20:45:18,2025-10-14 20:45:20,95
11620,Verizon,Neutral,"Verizon Wireless customers faced service interruption within Peoria area, company says dlvr.it/RTh0Qy",2025-10-14 20:45:18,2025-10-14 20:45:20,101
11620,Verizon,Neutral,"Verizon Wireless customers have faced service license issues in South Peoria area, an company says dlvr. it / i RTh0Qy",2025-10-14 20:45:18,2025-10-14 20:45:20,118
11620,Verizon,Neutral,"Verizon company has faced service issues outside Peoria area, company says dlvr.it/RTh0Qy",2025-10-14 20:45:18,2025-10-14 20:45:20,89
11621,Verizon,Positive,O yeah I finally got Disney+ thanks to My Verizon plan I’m so excited to watch The Mandalorian and just random didney shit,2025-10-14 20:45:18,2025-10-14 20:45:20,122
11621,Verizon,Positive,"Oh yeah, I finally got Disney + thanks to my Verizon plan I'm so excited to watch The Mandalorian and just random Didney shit",2025-10-14 20:45:18,2025-10-14 20:45:20,125
11621,Verizon,Positive,"Oh, finally I got Disney + thanks to my Verizon plan, I'm so excited to watch Mandalorian and just random shit",2025-10-14 20:45:18,2025-10-14 20:45:20,110
11621,Verizon,Positive,O yeah I finally got Disney+ thanks to My Verizon plan I’m so pumped to watch The Mandalorian and just random dumb shit,2025-10-14 20:45:18,2025-10-14 20:45:20,119
11621,Verizon,Positive,Dear O yeah sir I am finally got Disney + thanks to My First Verizon plan I ’ m also so excited to watch The Mandalorian and just random movie didney shit,2025-10-14 20:45:18,2025-10-14 20:45:20,154
11621,Verizon,Positive,O yeah I got got up+ thanks to awesome Verizon plan I’m so excited to watch The Mandalorian and just random didney films,2025-10-14 20:45:18,2025-10-14 20:45:20,120
11622,Verizon,Negative,"@verizonfios frustration! on hold for 30min, finally talk to a rep, says she has to call me back due to static (which i didn’t hear). it’s been 4hours and still haven’t heard from her. terrible customer service experience!  @Verizon",2025-10-14 20:45:18,2025-10-14 20:45:20,232
11622,Verizon,Negative,"@ verizonfios frustration! on hold for 30min, finally talking to a representative, says that they had to call me back because of static (which I did not hear). it was 4 hours and still have not heard from her. terrible experience in customer service! @ Verizon",2025-10-14 20:45:18,2025-10-14 20:45:20,260
11622,Verizon,Negative,"@ verizonfios destruction! on hold for 30min, finally talk to a rep, says she has to call me back due to static (which i didn't hear). it's been 4hours and still haven't heard from her. terrible customer service experience! @ Verizon",2025-10-14 20:45:18,2025-10-14 20:45:20,233
11622,Verizon,Negative,"@verizonfios frustration! on hold for hour, finally talk to the developer, then she has to take me back due to static (which i didn’t hear). it’s been 4hours and still haven’t heard from her. terrible customer service service!  @Verizon",2025-10-14 20:45:18,2025-10-14 20:45:20,236
11622,Verizon,Negative,"@verizonfios frustration! goes on the hold for 30min, finally talk to a rep, says she has to call me one back yet due to static ( which i didn ’ t actually hear ). it ’ that s been 4hours and still i haven... ’ t you heard me from her. terrible customer service experience! @Verizon",2025-10-14 20:45:18,2025-10-14 20:45:20,282
11622,Verizon,Negative,"Customer service! on hold for 30min, then connecting to my server, then she has to call me back due to static (which i didn’t hear). it’s had 4hours and still haven’t heard from her. terrible customer service please! @verizonfios",2025-10-14 20:45:18,2025-10-14 20:45:20,229
11623,Verizon,Positive,I'm tuning in to,2025-10-14 20:45:18,2025-10-14 20:45:20,18
11623,Verizon,Positive,I agree to the following:,2025-10-14 20:45:18,2025-10-14 20:45:20,25
11623,Verizon,Positive,I'm tuning in to,2025-10-14 20:45:18,2025-10-14 20:45:20,16
11623,Verizon,Positive,I'm tuning them to,2025-10-14 20:45:18,2025-10-14 20:45:20,18
11623,Verizon,Positive,I'm tuning in on to,2025-10-14 20:45:18,2025-10-14 20:45:20,19
11623,Verizon,Positive,I'm tuning in tonight,2025-10-14 20:45:18,2025-10-14 20:45:20,21
11624,Verizon,Neutral,"I'm so honored to be a part of this event for One Bright Star. . One Bright Star is excited to host a “Celebration of Life Gala” fundraising event on Saturday February 29th, 2020 at the Verizon Center in Mankato, MN.… instagram.com/p/B86lfTcn4XY/…",2025-10-14 20:45:18,2025-10-14 20:45:20,247
11624,Verizon,Neutral,"I am so honored to be a part of this event for One Bright Star. One Bright Star is looking forward to hosting a Celebration of Life Gala on Saturday, February 29, 2020 at the Verizon Center in Mankato, MN.... instagram.com / p / B86lfTcn4XY /...",2025-10-14 20:45:18,2025-10-14 20:45:20,245
11624,Verizon,Neutral,"I am honored to be a part of this event for One Bright Star.. One Bright Star is excited to host the \"Life Gala\" on Saturday, February 29, 2020 at the Verizon Center in Manjo, Minnesota.... instagram.com / p / B86lfTcn4XY /...",2025-10-14 20:45:18,2025-10-14 20:45:20,226
11624,Verizon,Neutral,"I'm so honored to be a part of an event for One Bright Star.. One Bright Star is excited ly host a “Celebration of Strength Gala” 2018 celebration on Saturday October 29th, 2020 at the Verizon Center near Mankato, MN.… instagram.com/p/B86lfTcn4XY/…",2025-10-14 20:45:18,2025-10-14 20:45:20,248
11624,Verizon,Neutral,"I'm so totally honored to be a part of this event waiting for more One Bright Star Star.. One Bright Star Society is excited to host a “ Celebration of Life Gala ” fundraising event on Saturday February 29th, 2020 at one the Verizon Center in suburban Mankato, MN. The … instagram. dot com / p / B86lfTcn4XY / photos …",2025-10-14 20:45:18,2025-10-14 20:45:20,318
11624,Verizon,Neutral,"I'm most honored to be a part of this event for One True Star.. One Right Star is excited to host a “Celebration My Life Gala” at dinner on Saturday February 24, 2020 within the Verizon Center in Mankato, MN.... at.com/p/B86lfTcn4XY/...",2025-10-14 20:45:18,2025-10-14 20:45:20,236
11625,Verizon,Positive,9.6 @CharityMiles for @alzassociation. Thanks to @Verizon for sponsoring me.  charitymiles.org/verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,104
11625,Verizon,Positive,9.6 @ CharityMiles for @ alzassociation. Thanks to @ Verizon for sponsoring charitymiles.org / verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,102
11625,Verizon,Positive,9.6 @ CharityMiles for @ alzassociation. Thanks to @ Verizon for sponsoring change. charitymiles.org / verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,110
11625,Verizon,Positive,9.6 @CharityMiles. @alzassociation. Thanks Delta @Verizon for sponsoring me.  charitymiles.org/verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,102
11625,Verizon,Positive,Section 9. Project 6 @CharityMiles look for @alzassociation. Thanks really to be @Verizon for sponsoring me. charitymiles. page org / verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,141
11625,Verizon,Positive,9.6 hours for Verizon. Thanks to donation by sponsoring me. charitymiles.org/verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,84
11626,Verizon,Negative,@Verizon your data is crawling this morning! What’s going on!?,2025-10-14 20:45:18,2025-10-14 20:45:20,64
11626,Verizon,Negative,@ Verizon Your Data Crawling This Morning! What's Going On!?,2025-10-14 20:45:18,2025-10-14 20:45:20,60
11626,Verizon,Negative,@ Verizon your data crazy this morning! What's going on!?,2025-10-14 20:45:18,2025-10-14 20:45:20,57
11626,Verizon,Negative,@Verizon your data keep crawling this morning! What’s going on!?,2025-10-14 20:45:18,2025-10-14 20:45:20,64
11626,Verizon,Negative,@Verizon your data it is crawling online this morning! What all ’ s going on!?,2025-10-14 20:45:18,2025-10-14 20:45:20,78
11626,Verizon,Negative,@Verizon your data is full this morning! What’s the on!?,2025-10-14 20:45:18,2025-10-14 20:45:20,56
11627,Verizon,Neutral,"Verizon suspends advertising on Facebook, joins growing boycott reut.rs/3dyLDMQ",2025-10-14 20:45:18,2025-10-14 20:45:20,79
11627,Verizon,Neutral,Verizon suspends advertising on Facebook and joins growing boycott.rs / 3dyLDMQ,2025-10-14 20:45:18,2025-10-14 20:45:20,79
11627,Verizon,Neutral,"Verizon suspends Facebook ads, joins growing boycott reut.rs / 3dyLDMQ",2025-10-14 20:45:18,2025-10-14 20:45:20,70
11627,Verizon,Neutral,"Verizon suspends advertising on Facebook, joins Chinese boycott ru.rs/3dyLDMQ",2025-10-14 20:45:18,2025-10-14 20:45:20,77
11627,Verizon,Neutral,"Verizon suspends advertising on Student Facebook, joins this growing student boycott reut. as rs / 3dyLDMQ",2025-10-14 20:45:18,2025-10-14 20:45:20,106
11627,Verizon,Neutral,"Verizon suspends advertising in Facebook, and growing Facebook reut.rs/3dyLDMQ",2025-10-14 20:45:18,2025-10-14 20:45:20,78
11628,Verizon,Negative,"Dear @verizon:. . READ THE ROOM, BRO. We’re in the middle of a pandemic. People are losing their jobs and their minds. Don’t send texts out trying to sell new phones to your customers.. . Sincerely,. America.",2025-10-14 20:45:18,2025-10-14 20:45:20,208
11628,Verizon,Negative,"Dear @ verizon:.. Read the room, BRO. We're in the middle of a pandemic. People are losing their jobs and their minds. Don't send text messages when you're trying to sell your customers new phones... Yours sincerely, America.",2025-10-14 20:45:18,2025-10-14 20:45:20,225
11628,Verizon,Negative,"Dear @ verizon:.. READ THE ROOM, BRO. We're in the middle of a pandemic. People are losing their job and their mind. Don't send texts out trying to sell new phones to your customers... Sincerely,. America.",2025-10-14 20:45:18,2025-10-14 20:45:20,205
11628,Verizon,Negative,"Dear @verizon:.. READ THE ROOM, BRO. We’re in our middle of disease pandemic. People are losing extra jobs and their minds. They send texts out trying to sell their phones to your customers... Sincerely,. America.",2025-10-14 20:45:18,2025-10-14 20:45:20,213
11628,Verizon,Negative,"Dear Anna @verizon :.. THE READ THE ROOM, LA BRO. We truly ’ re in the middle of a pandemic. People are slowly losing their jobs and their young minds. Don ’ us t send texts out trying to not sell new phones to all your customers... Sincerely,. the America.",2025-10-14 20:45:18,2025-10-14 20:45:20,257
11628,Verizon,Negative,"Dear @verizon:.. READ THE ROOM, Mrs. We’re talking the middle of a pandemic. People keep losing their investments in their savings. Just send texts out to<unk> sell new phones to your customers... Sincerely,. America.",2025-10-14 20:45:18,2025-10-14 20:45:20,217
11629,Verizon,Neutral,"Artitude airs tonight on ch. 9 on Comcast, ch.15 on RCN and 1961 on Verizon with a great interview of author, creative interdisciplinary artist IfeFranklin. guide.bnntv.org:8000/CablecastPubli…",2025-10-14 20:45:18,2025-10-14 20:45:20,193
11629,Verizon,Neutral,"Artitude will air tonight at 9 p.m. on Comcast, at 3 p.m. on RCN and 1961 on Verizon with a great interview by the author, creative, interdisciplinary artist IfeFranklin. guide.bnntv.org: 8000 / CablecastPubli...",2025-10-14 20:45:18,2025-10-14 20:45:20,212
11629,Verizon,Neutral,"A big interview with the author, creative interviewer IfeFrancin. guide.bhtv.org will air tonight, September 9, on Comcast, October 15 on RCN, and in 1961 on Verizon:",2025-10-14 20:45:18,2025-10-14 20:45:20,166
11629,Verizon,Neutral,"Artitude airs tonight on ch. 9 over Comcast, ch.15 on RCN and 7 on Verizon with this great interview of master, creative + artist IfeFranklin. guide.bnntv.org:8000/CablecastPubli…",2025-10-14 20:45:18,2025-10-14 20:45:20,179
11629,Verizon,Neutral,"Artitude airs for tonight started on ch. 9 on Comcast, with ch. 15 on the RCN and after 1961 is on Verizon with a very great interview of author, creative for interdisciplinary artist IfeFranklin. guide. bnntv. org : CNN 8000 / CablecastPubli Channel …",2025-10-14 20:45:18,2025-10-14 20:45:20,252
11629,Verizon,Neutral,"Artitude airs first on ch. 9 on Comcast, ch.15 for Bravo and now onto Verizon with other great commentary of author, creative interdisciplinary artist IfeFranklin. guide.bnntv.org:8000/CablecastPubli...",2025-10-14 20:45:18,2025-10-14 20:45:20,202
11630,Verizon,Positive,thank you dave,2025-10-14 20:45:18,2025-10-14 20:45:20,14
11630,Verizon,Positive,Thanks Dave,2025-10-14 20:45:18,2025-10-14 20:45:20,11
11630,Verizon,Positive,thank you Dave,2025-10-14 20:45:18,2025-10-14 20:45:20,14
11630,Verizon,Positive,thank me dave,2025-10-14 20:45:18,2025-10-14 20:45:20,13
11630,Verizon,Positive,thank ye you dave,2025-10-14 20:45:18,2025-10-14 20:45:20,17
11630,Verizon,Positive,thank you to,2025-10-14 20:45:18,2025-10-14 20:45:20,12
11631,Verizon,Positive,@optimumsucks I’m at my friends house and they’re trying to order walked along they’ve been on hold with optimum sucks for 30 minutes they’re claiming is the COVID-19 for their lack of response I say fuck that go to Verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,223
11631,Verizon,Positive,@ optimumsucks I am at my friends home and they try to order went along they have been on hold with optimal sucks for 30 minutes which they claim is the COVID-19 for their lack of response I say fuck that go to Verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,218
11631,Verizon,Positive,"@ humsucks I'm at my friends \"house and they're trying to book a walk along they've been suspended with Humum sucks for 30 minutes, they claim it's COVID-19 for their lack of response I tell the fuck to go to Verizon",2025-10-14 20:45:18,2025-10-14 20:45:20,216
11631,Verizon,Positive,@optimumsucks I’m at my friends house and they’re on to order walked along they’ve us on hold with optimum sucks every 30 minutes they’re called is the COVID-19 for their lack of response I say fuck and go to Verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,216
11631,Verizon,Positive,And @optimumsucks I ’ m at the my friends at house and they ’ re just trying to order walked along they ’ ve been on tight hold with optimum sucks for 30 minutes they ’ re claiming I is the weather COVID - 19 just for their lack of response I say fuck that go to ask Verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,274
11631,Verizon,Positive,@optimumsucks I’m at my friends station with my trying out order walked which they’ve been on hold with optimum reception for 30 minutes they’re claiming is the COVID-19 for absolute lack of response I say fuck that come to Verizon,2025-10-14 20:45:18,2025-10-14 20:45:20,231
11632,Verizon,Negative,"@VerizonSupport @verizonfios I was told if I make changes to my Verizon FiOS account after the specified date I will still be charged the same amount, but if I make changes on or before the specified date I will not be charged on the next bill",2025-10-14 20:45:18,2025-10-14 20:45:20,243
11632,Verizon,Negative,"@ VerizonSupport @ verizonfios I have been told that if I make changes to my Verizon FiOS account after the specified date, I will still be charged the same amount, but if I make changes on or before the specified date, I will not be charged on the next bill.",2025-10-14 20:45:18,2025-10-14 20:45:20,259
11632,Verizon,Negative,"@ VerizonSupport @ verizonfios I was told if I make changes to my Verizon FiOS account after the specified date I will still be charged the same amount, but if I make changes on or before the specified date I will not be charged on the next bill",2025-10-14 20:45:18,2025-10-14 20:45:20,245
11632,Verizon,Negative,"@VerizonSupport TE I was told if I make contributions to a Verizon FiOS account after the specified date I will still be charged the same amount, but if I make changes on Netflix before the specified timeline I will not be charged on the next bill",2025-10-14 20:45:18,2025-10-14 20:45:20,247
11632,Verizon,Negative,"@VerizonSupport T @verizonfios I was told if I did make changes to my Verizon FiOS account after only the specified date I will typically still be charged with the same amount, not but if I make changes on or before the previously specified date I will nevertheless not be charged on the Sunday next money bill",2025-10-14 20:45:18,2025-10-14 20:45:20,310
11632,Verizon,Negative,"@VerizonSupport @verizonfios I was told if I make changes about my Verizon FiOS coverage after any specified date I will still be fined the same amount, but if I make another on or after the specified date they will not be charged on the next couple",2025-10-14 20:45:18,2025-10-14 20:45:20,249
11633,Verizon,Positive,@TMobile you guys are really slow in Tuba city.  Az.  Makes people go to Verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,81
11633,Verizon,Positive,@ TMobile you guys are really slow in Tuba City. Az. Get people to go to Verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,81
11633,Verizon,Positive,@ TMMobile you guys are very slow in the town of Tuba.,2025-10-14 20:45:18,2025-10-14 20:45:20,54
11633,Verizon,Positive,@TMobile you guys are very slow since Tuba city.  Az.  Makes people go to Verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,82
11633,Verizon,Positive,@TMobile... you guys kids are really very slow in Tuba Star city. Az. Makes people go to Google Verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,104
11633,Verizon,Positive,@TMobile you guys are really slow in Tuba Vista. Az. Makes people work without Verizon.,2025-10-14 20:45:18,2025-10-14 20:45:20,87
11634,Verizon,Neutral,. 1. AT&T .  ( delivery time 15min up to 6hrs ). . 2. VERIZON .   ( delivery time 15min up to 6hrs ). . 3. T-MOBILE .  ( delivery time 15min up to 6hrs ),2025-10-14 20:45:18,2025-10-14 20:45:20,153
11634,Verizon,Neutral,1. AT & T (delivery time 15 minutes to 6 hours) 2. VERIZON (delivery time 15 minutes to 6 hours) 3. T-MOBILE (delivery time 15 minutes to 6 hours),2025-10-14 20:45:18,2025-10-14 20:45:20,146
11634,Verizon,Neutral,1. AT & T. (delivery time 15 minutes to 6 hours)... 2. VERIZON. (delivery time 15 minutes to 6 hours)... 3. T-MOE. (delivery time 15 minutes to 6 hours),2025-10-14 20:45:18,2025-10-14 20:45:20,152
11634,Verizon,Neutral,". 1. AT&T AT  ( delivery time 15min up to 6hrs )., 1. VERIZON.   ( delivery time prompt up to 6hrs ).. 3. T-MOBILE G  ( delivery time 15min up to 6hrs ).",2025-10-14 20:45:18,2025-10-14 20:45:20,153
