ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
1125,AssassinsCreed,Negative,Assassin's Creed Syndicate probably the worst game of the series,2025-10-14 08:51:27,2025-10-14 08:51:30,64
1125,AssassinsCreed,Negative,Assassin's Creed syndicate may be the worst game of the series,2025-10-14 08:51:27,2025-10-14 08:51:30,62
1125,AssassinsCreed,Negative,Assassin's creed syndicate probably the worst run in the series,2025-10-14 08:51:27,2025-10-14 08:51:30,63
1125,AssassinsCreed,Negative,The Assassin's s creed syndicate probably the worst game in of the series,2025-10-14 08:51:27,2025-10-14 08:51:30,73
1125,AssassinsCreed,Negative,Assassin's Guild syndicate probably our worst game in the series,2025-10-14 08:51:27,2025-10-14 08:51:30,64
1126,AssassinsCreed,Positive,Ok this has me hyped,2025-10-14 08:51:27,2025-10-14 08:51:30,20
1126,AssassinsCreed,Positive,"Ok, that hyped me",2025-10-14 08:51:27,2025-10-14 08:51:30,17
1126,AssassinsCreed,Positive,Ok this has me hyped,2025-10-14 08:51:27,2025-10-14 08:51:30,20
1126,AssassinsCreed,Positive,Ok this puts me hyped,2025-10-14 08:51:27,2025-10-14 08:51:30,21
1126,AssassinsCreed,Positive,Ok this event has me hyped,2025-10-14 08:51:27,2025-10-14 08:51:30,26
1126,AssassinsCreed,Positive,Ok this has me quite,2025-10-14 08:51:27,2025-10-14 08:51:30,20
1127,AssassinsCreed,Irrelevant,Yet again the amazingly talented @Art_Of_I  is bowling me over with her work.  . Love it . .  .,2025-10-14 08:51:27,2025-10-14 08:51:30,97
1127,AssassinsCreed,Irrelevant,Once again I am overwhelmed by the amazingly talented @ Art _ Of _ I with her work...,2025-10-14 08:51:27,2025-10-14 08:51:30,85
1127,AssassinsCreed,Irrelevant,Once again the amazingly talented @ Art _ Of _ I admire my work... Love it...,2025-10-14 08:51:27,2025-10-14 08:51:30,77
1127,AssassinsCreed,Irrelevant,Yet again the enormously talented @Art_Of_I  is bowling me over with her work. . was it.. .,2025-10-14 08:51:27,2025-10-14 08:51:30,91
1127,AssassinsCreed,Irrelevant,Yet now again the pretty amazingly talented @Art_Of_I is bowling me over with her work.. Love to it...,2025-10-14 08:51:27,2025-10-14 08:51:30,102
1127,AssassinsCreed,Irrelevant,Yet again the amazingly talented actress is bowling folks over about her work.. Love Love...,2025-10-14 08:51:27,2025-10-14 08:51:30,92
1128,AssassinsCreed,Positive,I'm so happy for you guys!!!!.,2025-10-14 08:51:27,2025-10-14 08:51:30,31
1128,AssassinsCreed,Positive,I am so happy for you!!!!.,2025-10-14 08:51:27,2025-10-14 08:51:30,26
1128,AssassinsCreed,Positive,I'm so happy for you guys!!!!.,2025-10-14 08:51:27,2025-10-14 08:51:30,30
1128,AssassinsCreed,Positive,I'm so happy for you Joe.,2025-10-14 08:51:27,2025-10-14 08:51:30,25
1128,AssassinsCreed,Positive,I'm so happy out for both you guys!!!!.,2025-10-14 08:51:27,2025-10-14 08:51:30,39
1128,AssassinsCreed,Positive,I'm so happy for guys guys!!!!.,2025-10-14 08:51:27,2025-10-14 08:51:30,31
1129,AssassinsCreed,Neutral,Best Assasin Creed Black Flag offers in ebay. New in ebay Ps4 Assasins Creed IV Black Flag  ift.tt/3aQZkGb https://t.co/DfOm0bWee0,2025-10-14 08:51:27,2025-10-14 08:51:30,130
1129,AssassinsCreed,Neutral,Best Assasin Creed Black Flag deals on ebay. New on ebay Ps4 Assasins Creed IV Black Flag ift.tt / 3aQZkGb https: / / t.co / DfOm0bWee0,2025-10-14 08:51:27,2025-10-14 08:51:30,135
1129,AssassinsCreed,Neutral,New to ebay Ps4 Assasins Creed IV Black Freedom i.tt / 3aQZkGb,2025-10-14 08:51:27,2025-10-14 08:51:30,62
1129,AssassinsCreed,Neutral,Best Assasin & Black Flag offers in ebook. New in ebay are Assasins Creed IV Black Star  ift.tt/3aQZkGb https://t.co/DfOm0bWee0],2025-10-14 08:51:27,2025-10-14 08:51:30,128
1129,AssassinsCreed,Neutral,Best Assasin Creed Black Mountain Flag collection offers in world ebay. New Look in World ebay Ps4 Assasins Unity Creed Volume IV Black Flag ift. tt / The 3aQZkGb... https://t.co/DfOm0bWee0 ],2025-10-14 08:51:27,2025-10-14 08:51:30,191
1129,AssassinsCreed,Neutral,Shop Price Creed 8 Flag offers in ebay. New in ebay Ps4 Assasins Power Gold 10 Gate ift.tt/3aQZkGb https://t.co/DfOm0bWee0],2025-10-14 08:51:27,2025-10-14 08:51:30,123
1130,AssassinsCreed,Positive,I’m Definitely Buying That New Assassins Creed Though.,2025-10-14 08:51:27,2025-10-14 08:51:30,54
1130,AssassinsCreed,Positive,I'll definitely buy this new Assassins Creed anyway.,2025-10-14 08:51:27,2025-10-14 08:51:30,52
1130,AssassinsCreed,Positive,I'm definitely buying this new killer credo.,2025-10-14 08:51:27,2025-10-14 08:51:30,44
1130,AssassinsCreed,Positive,I’m Definitely Buying the New Assassins Creed Though.,2025-10-14 08:51:27,2025-10-14 08:51:30,53
1130,AssassinsCreed,Positive,And I ’ m Definitely Buying That New High Assassins Love Creed Though.,2025-10-14 08:51:27,2025-10-14 08:51:30,70
1130,AssassinsCreed,Positive,I’m Definitely Buying the New Assassins Creed DVD.,2025-10-14 08:51:27,2025-10-14 08:51:30,50
1131,AssassinsCreed,Positive,Assassins creed odyssey .  probably my favorite out of the series,2025-10-14 08:51:27,2025-10-14 08:51:30,65
1131,AssassinsCreed,Positive,Assassins Creed Odyssey. Probably my favorite from the series,2025-10-14 08:51:27,2025-10-14 08:51:30,61
1131,AssassinsCreed,Positive,"An odyssey of murderers \"creed.",2025-10-14 08:51:27,2025-10-14 08:51:30,31
1131,AssassinsCreed,Positive,Assassins creed e.  probably my favorite out of the series,2025-10-14 08:51:27,2025-10-14 08:51:30,58
1131,AssassinsCreed,Positive,Assassins commit creed odyssey. probably is my favorite out movie of the series,2025-10-14 08:51:27,2025-10-14 08:51:30,79
1131,AssassinsCreed,Positive,Assassins true odyssey. probably my favorite out of the all,2025-10-14 08:51:27,2025-10-14 08:51:30,59
1132,AssassinsCreed,Negative,"After looking forward to and then really disliking both Assassin's Creed and Macbeth I am pleased to say I really liked The True History of the Kelly Gang. I loved the undercurrent of tension in so much of the dialogue, and visuals in the final 20 mins are amazing",2025-10-14 08:51:27,2025-10-14 08:51:30,266
1132,AssassinsCreed,Negative,"After looking forward to both Assassin's Creed and Macbeth, I'm happy to say that I really liked The True History of the Kelly Gang. I loved the undercurrent of suspense in so many dialogues, and the visuals in the last 20 minutes are amazing.",2025-10-14 08:51:27,2025-10-14 08:51:30,243
1132,AssassinsCreed,Negative,"I was looking forward to, and then disliked, both Assassin's Creed and the MacBook, and I'm glad to say I loved \"The True Story of Kelly.\"",2025-10-14 08:51:27,2025-10-14 08:51:30,138
1132,AssassinsCreed,Negative,"After looking forward to and then really disliking both Assassin's Creed and Macbeth I be sad to say I really liked The True History of the Kelly Gang. I loved the undercurrent of tension in so much all the dialogue, and visuals in the closing 45 mins are amazing",2025-10-14 08:51:27,2025-10-14 08:51:30,263
1132,AssassinsCreed,Negative,"After looking forward to and then really long disliking both Assassin's Creed and Macbeth I still am most pleased to say I really liked The True American History Unit of the Kelly Gang. I still loved doing the undercurrent of physical tension in character so that much of the dialogue, and visuals in the final 20 mins are amazing",2025-10-14 08:51:27,2025-10-14 08:51:30,330
1132,AssassinsCreed,Negative,"After looking forward to and then still wanting both Assassin's Creed and Macbeth and am pleased to learn I really liked The True History of John Kelly Gang. I love the undercurrent of tension in so little of the dialogue, their visuals in the final 40 mins are amazing",2025-10-14 08:51:27,2025-10-14 08:51:30,269
1133,AssassinsCreed,Irrelevant,If you honestly believe that,2025-10-14 08:51:27,2025-10-14 08:51:30,30
1133,AssassinsCreed,Irrelevant,If you honestly believe that,2025-10-14 08:51:27,2025-10-14 08:51:30,28
1133,AssassinsCreed,Irrelevant,If you truly believe that,2025-10-14 08:51:27,2025-10-14 08:51:30,25
1133,AssassinsCreed,Irrelevant,If you honestly suspected that,2025-10-14 08:51:27,2025-10-14 08:51:30,30
1133,AssassinsCreed,Irrelevant,If now you honestly believe that,2025-10-14 08:51:27,2025-10-14 08:51:30,32
1133,AssassinsCreed,Irrelevant,If you still believe that,2025-10-14 08:51:27,2025-10-14 08:51:30,25
1134,AssassinsCreed,Negative,Please don’t fuck this up,2025-10-14 08:51:27,2025-10-14 08:51:30,25
1134,AssassinsCreed,Negative,Please don't piss off,2025-10-14 08:51:27,2025-10-14 08:51:30,21
1134,AssassinsCreed,Negative,Please don't fuck this up,2025-10-14 08:51:27,2025-10-14 08:51:30,25
1134,AssassinsCreed,Negative,Please don’t fuck this!!,2025-10-14 08:51:27,2025-10-14 08:51:30,24
1134,AssassinsCreed,Negative,Please don ’ didn t fuck this up,2025-10-14 08:51:27,2025-10-14 08:51:30,32
1134,AssassinsCreed,Negative,I don’t fuck this up,2025-10-14 08:51:27,2025-10-14 08:51:30,20
1136,AssassinsCreed,Positive,@xbox This game is going to be amazing!! I can’t wait to get my hands on it and play thru it!,2025-10-14 08:51:27,2025-10-14 08:51:30,93
1136,AssassinsCreed,Positive,@ xbox This game is going to be fantastic!! I can't wait to get my hands on it and play it through!,2025-10-14 08:51:27,2025-10-14 08:51:30,99
1136,AssassinsCreed,Positive,@ xbox This game is going to be amazing!! I can't wait to get my hands on it and play thru it!,2025-10-14 08:51:27,2025-10-14 08:51:30,94
1136,AssassinsCreed,Positive,@xbox This game is going to be amazing!! I can’t wait to get the hands on it a play thru it!,2025-10-14 08:51:27,2025-10-14 08:51:30,92
1136,AssassinsCreed,Positive,@xbox This game is going to be totally amazing!! I can ’ t wait to get my hands first on all it now and play straight thru it!,2025-10-14 08:51:27,2025-10-14 08:51:30,126
1136,AssassinsCreed,Positive,@xbox ending crap is going to bloody amazing!! I can’t wait to get my eye on it and play thru it!,2025-10-14 08:51:27,2025-10-14 08:51:30,97
1137,AssassinsCreed,Positive,Assassins Creed Oddessy is good... like really good holy cow. It’s like the devs played Witcher 3 and were like let’s make that but in Greece. And you know what... I’m here for it,2025-10-14 08:51:27,2025-10-14 08:51:30,179
1137,AssassinsCreed,Positive,"Assassin's Creed Oddessy is good... like a really good sacred cow. It's like the developers played Witcher 3 and were like we wanted to do it, but in Greece.",2025-10-14 08:51:27,2025-10-14 08:51:30,157
1137,AssassinsCreed,Positive,Assassins Creed Odessy is good... like really good holy cow. It's like the devs played Witcher 3 and were like let's make that but in Greece. And you know what... I'm here for it,2025-10-14 08:51:27,2025-10-14 08:51:30,178
1137,AssassinsCreed,Positive,Assassins Creed Oddessy is good... like really good candy cow. It’s like the trolls played Witcher 3 and were like let’s make that zombie<unk> Greece. And they know what... I’m here for it,2025-10-14 08:51:27,2025-10-14 08:51:30,188
1137,AssassinsCreed,Positive,and Assassins Creed for Oddessy God is good... like really good holy river cow. It ’ s like the real devs played Witcher 3 and were there like let whoever ’ s help make that but in Greece. And you know my what... I ’ m coming here for it,2025-10-14 08:51:27,2025-10-14 08:51:30,237
1137,AssassinsCreed,Positive,Assassins Creed Oddessy felt good... like really good holy cow. Not like the devs played Witcher West and were like let’s make Greek God screw Greece. And you goddamn what... I’m here for this,2025-10-14 08:51:27,2025-10-14 08:51:30,192
1138,AssassinsCreed,Positive,I'm a huge fan of Origins and Odyssey for implementing bold change but Assassins Creed Syndicate really did kind of nail the classic AC combat style in both feel and function. . . Evie is a badass. https://t.co/9Gca76VOXj,2025-10-14 08:51:27,2025-10-14 08:51:30,221
1138,AssassinsCreed,Positive,"I'm a big fan of Origins and Odyssey because they've made bold changes, but Assassin's Creed Syndicate has really nailed the classic AC fighting style both in feel and function... Evie is a badass. https: / / t.co / 9Gca76VOXj",2025-10-14 08:51:27,2025-10-14 08:51:30,226
1138,AssassinsCreed,Positive,"I'm a big fan of \"Odyssey\" for bold change, but Assassins Creed Syndirect has really nailed the classic AC combat style in both sense and function... Evie is badass.",2025-10-14 08:51:27,2025-10-14 08:51:30,165
1138,AssassinsCreed,Positive,I'm a huge fan of Origins and Odyssey for implementing bold change but Assassins Guild Syndicate really did kind of nail the classic AC combat feel in both feel as function... Evie is in badass. https://t.co/9Gca76VOXj],2025-10-14 08:51:27,2025-10-14 08:51:30,219
1138,AssassinsCreed,Positive,I'm also a rather huge business fan of Lost Origins and Odyssey for first implementing bold change but Assassins Creed Syndicate... really did to kind of nail the classic AC combat style in both which feel level and function... Evie is a badass. No https://t.co/9Gca76VOXj ],2025-10-14 08:51:27,2025-10-14 08:51:30,274
1138,AssassinsCreed,Positive,I'm a happy user of Origins and you for implementing this change but Assassins Creed Syndicate really did kind but nail the classic AC combat genre in both feel and composition... Evie is a C. https://t.co/9Gca76VOXj],2025-10-14 08:51:27,2025-10-14 08:51:30,217
1139,AssassinsCreed,Positive,When I saw Kattegat I knew shit got real .,2025-10-14 08:51:27,2025-10-14 08:51:30,43
1139,AssassinsCreed,Positive,"When I saw Kattegat, I knew that shit was real.",2025-10-14 08:51:27,2025-10-14 08:51:30,47
1139,AssassinsCreed,Positive,"When I saw Kattegat, I knew that shit had become a reality.",2025-10-14 08:51:27,2025-10-14 08:51:30,59
1139,AssassinsCreed,Positive,When I played Kattegat I knew shit got real.,2025-10-14 08:51:27,2025-10-14 08:51:30,44
1139,AssassinsCreed,Positive,When I finally saw Kattegat I immediately knew shit got real.,2025-10-14 08:51:27,2025-10-14 08:51:30,61
1139,AssassinsCreed,Positive,When Last saw Kattegat I realised shit got real.,2025-10-14 08:51:27,2025-10-14 08:51:30,48
1140,AssassinsCreed,Positive,“This truly has been an Assassin’s Creed.”,2025-10-14 08:51:27,2025-10-14 08:51:30,42
1140,AssassinsCreed,Positive,'That was really an Assassin's Creed. ',2025-10-14 08:51:27,2025-10-14 08:51:30,39
1140,AssassinsCreed,Positive,"\"It really was a killer's credo.\"",2025-10-14 08:51:27,2025-10-14 08:51:30,33
1140,AssassinsCreed,Positive,“This truly has been an epic Creed.”,2025-10-14 08:51:27,2025-10-14 08:51:30,36
1140,AssassinsCreed,Positive,28 “ This truly has been declared an Assassin ’ s Creed. ”,2025-10-14 08:51:27,2025-10-14 08:51:30,58
1140,AssassinsCreed,Positive,“This never could been an Assassin’s Creed.”,2025-10-14 08:51:27,2025-10-14 08:51:30,44
1141,AssassinsCreed,Positive,Interesting. I get the Witcher 3 vibe,2025-10-14 08:51:27,2025-10-14 08:51:30,37
1141,AssassinsCreed,Positive,Interesting. I get the Witcher 3 mood,2025-10-14 08:51:27,2025-10-14 08:51:30,37
1141,AssassinsCreed,Positive,Interesting. I get the Witcher 3 vibe,2025-10-14 08:51:27,2025-10-14 08:51:30,37
1141,AssassinsCreed,Positive,Interesting. I liked the Witcher 3 vibe,2025-10-14 08:51:27,2025-10-14 08:51:30,39
1141,AssassinsCreed,Positive,Then Interesting. I get off the Witcher 3 vibe,2025-10-14 08:51:27,2025-10-14 08:51:30,46
1141,AssassinsCreed,Positive,Interesting. So get the Witcher 3 vibe,2025-10-14 08:51:27,2025-10-14 08:51:30,38
1142,AssassinsCreed,Positive,Assassins but also fucking vikings. Im 100% sold,2025-10-14 08:51:27,2025-10-14 08:51:30,48
1142,AssassinsCreed,Positive,"Murderers, but also damned Vikings.",2025-10-14 08:51:27,2025-10-14 08:51:30,35
1142,AssassinsCreed,Positive,"murderers, but also fucking Vikings.",2025-10-14 08:51:27,2025-10-14 08:51:30,36
1142,AssassinsCreed,Positive,Assassins but also wild vikings. Im 100% sold,2025-10-14 08:51:27,2025-10-14 08:51:30,45
1142,AssassinsCreed,Positive,Assassins mostly but not also fucking vikings. For Im 100 % sold,2025-10-14 08:51:27,2025-10-14 08:51:30,64
1142,AssassinsCreed,Positive,Assassins but we fucking vikings. Im fucking sold,2025-10-14 08:51:27,2025-10-14 08:51:30,49
1143,AssassinsCreed,Irrelevant,This  . No @assassinscreed gameplay .,2025-10-14 08:51:27,2025-10-14 08:51:30,38
1143,AssassinsCreed,Irrelevant,No @ assassinscreed gameplay.,2025-10-14 08:51:27,2025-10-14 08:51:30,29
1143,AssassinsCreed,Irrelevant,"It is. No, not a twisted gameplay game.",2025-10-14 08:51:27,2025-10-14 08:51:30,39
1143,AssassinsCreed,Irrelevant,This . shows @assassinscreed gameplay.,2025-10-14 08:51:27,2025-10-14 08:51:30,38
1143,AssassinsCreed,Irrelevant,2 This. No @assassinscreed gameplay.,2025-10-14 08:51:27,2025-10-14 08:51:30,36
1143,AssassinsCreed,Irrelevant,This. Gear @assassinscreed gameplay.,2025-10-14 08:51:27,2025-10-14 08:51:30,36
1144,AssassinsCreed,Positive,HOLY SHIT,2025-10-14 08:51:27,2025-10-14 08:51:30,9
1144,AssassinsCreed,Positive,Holy shit,2025-10-14 08:51:27,2025-10-14 08:51:30,9
1144,AssassinsCreed,Positive,HOLY SHIT,2025-10-14 08:51:27,2025-10-14 08:51:30,9
1144,AssassinsCreed,Positive,HOLY<unk>,2025-10-14 08:51:27,2025-10-14 08:51:30,9
1144,AssassinsCreed,Positive,IF HOLY SHIT,2025-10-14 08:51:27,2025-10-14 08:51:30,12
1144,AssassinsCreed,Positive,HOLY M,2025-10-14 08:51:28,2025-10-14 08:51:30,6
1145,AssassinsCreed,Positive,The graphic are gonna be amazing though. They never disappoint with the graphics,2025-10-14 08:51:28,2025-10-14 08:51:30,80
1145,AssassinsCreed,Positive,"The graphics, however, will be amazing and you will never disappoint with the graphics.",2025-10-14 08:51:28,2025-10-14 08:51:30,87
1145,AssassinsCreed,Positive,"The graphics will be amazing, though they never disappoint with graphics",2025-10-14 08:51:28,2025-10-14 08:51:30,72
1145,AssassinsCreed,Positive,The graphic are gonna be amazing though. They never disappoint ing the graphics,2025-10-14 08:51:28,2025-10-14 08:51:30,79
1145,AssassinsCreed,Positive,The graphic are all gonna seriously be amazing though. Sorry They never disappoint with the graphics,2025-10-14 08:51:28,2025-10-14 08:51:30,100
1145,AssassinsCreed,Positive,The graphic are gonna be amazing guys. They so disappoint with the graphics,2025-10-14 08:51:28,2025-10-14 08:51:30,75
1146,AssassinsCreed,Neutral,"Just uploaded some new Game content: Assassins Creed Brotherhood : GAME PLAY,SCENERY,MISSIONS, AND OTHERS . LINK TO GOOD FIGHTS!!. . youtu.be/aHyj3FE1Mso. .",2025-10-14 08:51:28,2025-10-14 08:51:30,158
1146,AssassinsCreed,Neutral,"Just uploaded some new game content: Assassins Creed Brotherhood: GAME PLAY, SCENERY, MISSIONS, AND OTHERS. LINK TO GOOD FIGHTS!!.. youtu.be / aHyj3FE1Mso..",2025-10-14 08:51:28,2025-10-14 08:51:30,156
1146,AssassinsCreed,Neutral,"Just downloaded new game content: Assassins Creed Brotherhood: GAME PLAY, SCENERY, MISSIONS, AND OTHERS.",2025-10-14 08:51:28,2025-10-14 08:51:30,104
1146,AssassinsCreed,Neutral,"Just uploaded 4 new Game Videos: Assassins Assassin Brotherhood : S PLAY,SCENERY,MISSIONS, AND INFO. LINK TO GOOD FIGHTS!!.. youtu.be/aHyj3FE1Mso..",2025-10-14 08:51:28,2025-10-14 08:51:30,147
1146,AssassinsCreed,Neutral,"Just had uploaded some incredible new Games Game content : Assassins Creed X Brotherhood : GAME PLAY, SCENERY, ACT MISSIONS, AND AND OTHERS. LINK AND TO YOU GOOD TO FIGHTS!!.. The youtu. be / aHyj3FE1Mso..",2025-10-14 08:51:28,2025-10-14 08:51:30,205
1146,AssassinsCreed,Neutral,"Just posted your new Game Code: Assassins II Brotherhood : GAME PLAY,SCENERY,MISSIONS, AND NEW. LINK LA GOOD Entertainment.. and.be/aHyj3FE1Mso..",2025-10-14 08:51:28,2025-10-14 08:51:30,145
1147,AssassinsCreed,Positive,With everything going on. This honestly makes me so happy.,2025-10-14 08:51:28,2025-10-14 08:51:30,58
1147,AssassinsCreed,Positive,That honestly makes me so happy.,2025-10-14 08:51:28,2025-10-14 08:51:30,32
1147,AssassinsCreed,Positive,"That, to be honest, makes me so happy.",2025-10-14 08:51:28,2025-10-14 08:51:30,38
1147,AssassinsCreed,Positive,With everything going on. This honestly makes me so confused.,2025-10-14 08:51:28,2025-10-14 08:51:30,61
1147,AssassinsCreed,Positive,With everything going on. This honestly honestly makes... me so happy.,2025-10-14 08:51:28,2025-10-14 08:51:30,70
1147,AssassinsCreed,Positive,stopped everything going on. This honestly makes me so happy.,2025-10-14 08:51:28,2025-10-14 08:51:30,61
1148,AssassinsCreed,Positive,"Big shout to @icklenellierose for reminding me how great Assassins Creed Black Flag is, and how I never finished it.. . Stuck at home with a broken car whilst my PS4 and Switch are at my girlfriends, with Doom and ACNH, my PS3 (and Gamecube) are all I have. . . Gonna finish this! pic.twitter.com/MrQDAjiYVG",2025-10-14 08:51:28,2025-10-14 08:51:30,307
1148,AssassinsCreed,Positive,"Big shout out to @ icklenellierose for reminding me how great Assassin's Creed Black Flag is, and how I never finished it... I'm stuck at home with a broken car while my PS4 and Switch are with my girlfriends, with Doom and ACNH, my PS3 (and Gamecube) are all I have... I'll finish this! pic.twitter.com / MrQDAjiYVG",2025-10-14 08:51:28,2025-10-14 08:51:30,316
1148,AssassinsCreed,Positive,"Stuck at home with a broken car, while my PS4 and Swiftgate are with my girlfriends, with Doom and ACNH, my PS3 (and Gamecube) is all I have...",2025-10-14 08:51:28,2025-10-14 08:51:30,143
1148,AssassinsCreed,Positive,"Big shout to RhandlerR for reminding me how great Assassins Creed Black Flag is, and how I never finished it.. . Stuck at home with a broken car whilst my PS4 and Switch are at my girlfriends, with Doom and ACNH, my PS3 (and Gamecube) are all I have. . . Gonna finish this! pic.twitter.com/MrQDAjiYVG",2025-10-14 08:51:28,2025-10-14 08:51:30,300
1148,AssassinsCreed,Positive,"IBM Big shout to RhandlerR for reminding me how great Assassins Creed Black Flag is, and how I never finished it.. . Stuck at home with a broken car whilst my PS4 and Switch are at my girlfriends, with Doom and ACNH, my PS3 (and Gamecube) are all I have. . . Gonna finish this! pic.twitter.com/MrQDAjiYVG",2025-10-14 08:51:28,2025-10-14 08:51:30,304
1148,AssassinsCreed,Positive,about,2025-10-14 08:51:28,2025-10-14 08:51:30,5
1149,AssassinsCreed,Positive,V excited for ragnarok if you couldn’t tell,2025-10-14 08:51:28,2025-10-14 08:51:30,43
1149,AssassinsCreed,Positive,V excited for ragnarok if you could not tell,2025-10-14 08:51:28,2025-10-14 08:51:30,44
1149,AssassinsCreed,Positive,I'm excited for Ragnarik if you can't say,2025-10-14 08:51:28,2025-10-14 08:51:30,41
1149,AssassinsCreed,Positive,V excited ic ragnarok if you couldn’t tell,2025-10-14 08:51:28,2025-10-14 08:51:30,42
1149,AssassinsCreed,Positive,V V excited for ragnarok if you couldn ’ tell t tell,2025-10-14 08:51:28,2025-10-14 08:51:30,52
1149,AssassinsCreed,Positive,V excited for ragnarok if we couldn’t tell,2025-10-14 08:51:28,2025-10-14 08:51:30,42
1150,AssassinsCreed,Neutral,.  Memories,2025-10-14 08:51:28,2025-10-14 08:51:30,11
1150,AssassinsCreed,Neutral,. Memories,2025-10-14 08:51:28,2025-10-14 08:51:30,10
1150,AssassinsCreed,Neutral,Memories.,2025-10-14 08:51:28,2025-10-14 08:51:30,9
1150,AssassinsCreed,Neutral,. <unk>,2025-10-14 08:51:28,2025-10-14 08:51:30,7
1150,AssassinsCreed,Neutral,. And Memories,2025-10-14 08:51:28,2025-10-14 08:51:30,14
1150,AssassinsCreed,Neutral,. A,2025-10-14 08:51:28,2025-10-14 08:51:30,3
1151,AssassinsCreed,Irrelevant,Ghost of Tsushima is pretty cool so far. Very familiar in terms of controls and gameplay (it reminds me of Horizon which I think means most people think of Assassin’s Creed?) but just a gorgeous game. And I love the wind as quest pointer mechanic.,2025-10-14 08:51:28,2025-10-14 08:51:30,247
1151,AssassinsCreed,Irrelevant,"Ghost of Tsushima is pretty cool so far. Very familiar in terms of control and gameplay (it reminds me of Horizon, which in my opinion means that most people think of Assassin's Creed?), but just a beautiful game. And I love the wind as a quest pointer mechanic.",2025-10-14 08:51:28,2025-10-14 08:51:30,262
1151,AssassinsCreed,Irrelevant,"Zuckerberg's ghost is still pretty cool. Very familiar in terms of control and gameplay (it reminds me of, which I think means most people think of Assassin's Creed?), but just a posh game.",2025-10-14 08:51:28,2025-10-14 08:51:30,189
1151,AssassinsCreed,Irrelevant,Ghost of Tsushima was pretty cool so yeah. Very familiar in terms of controls and gameplay (it reminds me of Aliens - I think assumes most people think of Assassin’s Creed?) but just a gorgeous game. And I love the wind as quest pointer mechanic.,2025-10-14 08:51:28,2025-10-14 08:51:30,246
1151,AssassinsCreed,Irrelevant,Ghost of Tsushima is pretty cool so far. Very familiar in terms is of controls and gameplay ( it reminds me all of Magic Horizon which I think means most people think of Assassin Who ’ Joseph s Creed? ) but just remains a gorgeous game. « And I did love the flying wind as quest to pointer mechanic.,2025-10-14 08:51:28,2025-10-14 08:51:30,299
1151,AssassinsCreed,Irrelevant,Ghost of Tsushima is pretty cool so far. Very familiar in terms of controls and gameplay (it hit me like Horizon now I think means most people think of Assassin’s Creed?) is really a gorgeous damn. And I love each wind tunnel quest pointer mechanic.,2025-10-14 08:51:28,2025-10-14 08:51:30,249
1152,AssassinsCreed,Positive,Looks so good!,2025-10-14 08:51:28,2025-10-14 08:51:30,14
1152,AssassinsCreed,Positive,Looks so good!,2025-10-14 08:51:28,2025-10-14 08:51:30,14
1152,AssassinsCreed,Positive,Looks so good!,2025-10-14 08:51:28,2025-10-14 08:51:30,14
1152,AssassinsCreed,Positive,Looks so fun!,2025-10-14 08:51:28,2025-10-14 08:51:30,13
1152,AssassinsCreed,Positive,Looks so really good!,2025-10-14 08:51:28,2025-10-14 08:51:30,21
1152,AssassinsCreed,Positive,Looks so awesome!,2025-10-14 08:51:28,2025-10-14 08:51:30,17
1153,AssassinsCreed,Negative,This is going to be like skyrim but terrible,2025-10-14 08:51:28,2025-10-14 08:51:30,44
1153,AssassinsCreed,Negative,"This will be like a skyscraper, but terrible",2025-10-14 08:51:28,2025-10-14 08:51:30,44
1153,AssassinsCreed,Negative,"It will be like a parachute, but terrible",2025-10-14 08:51:28,2025-10-14 08:51:30,41
1153,AssassinsCreed,Negative,This is going will be like skyrim but terrible,2025-10-14 08:51:28,2025-10-14 08:51:30,46
1153,AssassinsCreed,Negative,This is my going there to be like skyrim but terrible,2025-10-14 08:51:28,2025-10-14 08:51:30,53
1153,AssassinsCreed,Negative,This is about to be like skyrim but terrible,2025-10-14 08:51:28,2025-10-14 08:51:30,44
1154,AssassinsCreed,Positive,[PS4] | Assassins Creed Syndicate First Playthrough | Positive Vibes | Road To 800 Followers | live at twitch.tv/xklausmikaelso…,2025-10-14 08:51:28,2025-10-14 08:51:30,128
1154,AssassinsCreed,Positive,[PS4] | Assassins Creed Syndicate First Playthrough | Positive Vibes | Road To 800 Followers | live on twitch.tv / xklausmikaelso...,2025-10-14 08:51:28,2025-10-14 08:51:30,132
1154,AssassinsCreed,Positive,"[PS4] \"Assassins Creed Syndic\" is the first feature film in the fantasy genre, \"The Road to 800 Followers\" - live on tch.tv / xmixelso...",2025-10-14 08:51:28,2025-10-14 08:51:30,137
1154,AssassinsCreed,Positive,[PS4] | Assassins Creed Syndicate First Playthrough | Positive Vibes | Road To 800 Followers | live at twitch.tv/xklausmikaelso…,2025-10-14 08:51:28,2025-10-14 08:51:30,128
1154,AssassinsCreed,Positive,The [PS4] | Assassins Creed Syndicate First Playthrough | Positive Vibes | Road To 800 Followers | live at twitch.tv/xklausmikaelso…,2025-10-14 08:51:28,2025-10-14 08:51:30,132
1154,AssassinsCreed,Positive,your,2025-10-14 08:51:28,2025-10-14 08:51:30,4
1155,AssassinsCreed,Positive,"// 2 is my fave but I did love black flag as well. I haven't played much of them after that, new one looks decent tho",2025-10-14 08:51:28,2025-10-14 08:51:30,117
